model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg19,0,22,32,0,bert,9,12,8,8,56098.5,56135.73469387755,232.84323144336392
vgg19,0,22,32,0,bert,4,12,8,32,57330.0,57321.5918367347,302.24965477385103
vgg19,0,0,32,0,bert,11,12,8,16,1175.5,1195.438775510204,54.0829042977181
vgg19,0,14,32,0,bert,7,12,8,32,49220.0,49211.183673469386,165.55320662324942
vgg19,0,22,32,0,bert,0,7,8,64,57908.0,57918.010204081635,260.9437931072185
vgg19,0,21,32,0,bert,1,12,8,8,55612.0,55744.08163265306,555.4360058561347
vgg19,0,22,32,0,bert,0,12,8,16,58166.0,58140.397959183676,398.2433555000218
vgg19,0,22,32,0,bert,3,7,8,8,56520.5,56541.744897959186,245.11219052376185
vgg19,0,22,32,0,bert,6,7,8,64,56638.5,56669.57142857143,242.1248623739244
vgg19,0,22,32,0,bert,0,12,8,32,58676.0,58709.65306122449,248.67055092791378
vgg19,0,22,32,0,bert,0,2,8,8,55989.5,56063.683673469386,338.01031251442237
vgg19,0,22,32,0,bert,0,11,8,64,60211.5,60187.63265306123,291.0137589760481
vgg19,14,22,32,0,bert,0,12,8,32,10349.0,10409.724489795919,259.49640320783044
vgg19,0,19,32,0,bert,0,12,8,32,56447.5,56489.30612244898,240.7418554861696
vgg19,0,22,32,0,bert,0,5,8,16,56208.0,56260.4081632653,185.8568593790906
vgg19,0,22,32,0,bert,3,6,8,32,56293.5,56320.489795918365,229.34588640340255
vgg19,0,22,32,0,bert,7,12,8,64,57408.5,57416.92857142857,218.66745089663587
vgg19,20,22,32,0,bert,0,5,8,64,4714.0,4752.867346938776,164.14600505219101
vgg19,0,22,32,0,bert,5,12,8,32,56823.0,56873.57142857143,231.02248322425686
vgg19,0,22,32,0,bert,0,8,8,64,58755.0,58784.82653061225,237.6336154976689
vgg19,0,15,32,0,bert,0,12,8,8,53094.5,53098.183673469386,204.6303958778311
vgg19,0,22,32,0,bert,6,10,8,64,57220.5,57239.15306122449,239.70276458099465
vgg19,0,13,32,0,bert,0,12,8,16,48034.5,48062.71428571428,210.9974852350383
vgg19,0,22,32,0,bert,8,12,8,16,56219.5,56261.755102040814,223.16554033348547
vgg19,0,22,32,0,bert,7,7,8,16,55767.5,55785.77551020408,238.20705838735344
vgg19,0,22,32,0,bert,0,4,8,64,57184.0,57238.84693877551,254.16924909301372
vgg19,2,13,32,0,bert,0,12,8,8,31757.0,31739.581632653062,152.3563172885936
vgg19,16,22,32,0,bert,0,8,8,16,7179.0,7198.714285714285,83.24453772605436
vgg19,0,22,32,0,bert,2,3,8,32,55929.5,55981.510204081635,228.92322235328467
vgg19,9,22,32,0,bert,0,12,8,64,23533.0,23492.316326530614,213.11803747386026
vgg19,3,22,32,0,bert,0,7,8,16,39201.0,39206.71428571428,205.62895055444517
vgg19,0,10,32,0,bert,0,12,8,32,43912.5,43914.04081632653,242.61979655618845
vgg19,0,22,32,0,bert,0,6,8,8,56171.0,56236.73469387755,244.2261644635557
vgg19,0,22,32,0,bert,4,8,8,32,56467.0,56467.11224489796,208.22882246010923
vgg19,8,19,32,0,bert,0,12,8,64,25341.0,25369.494845360823,134.87100547471124
vgg19,0,22,32,0,bert,11,12,8,32,55979.0,56013.357142857145,218.10179471325506
vgg19,0,22,32,0,bert,0,9,8,64,59227.0,59246.704081632655,243.36837825477795
vgg19,0,22,32,0,bert,6,12,8,16,56406.0,56407.948979591834,252.34145850936233
vgg19,0,22,32,0,bert,0,10,8,8,56709.0,56689.397959183676,217.60180539260415
vgg19,20,22,32,0,bert,0,12,8,8,10348.0,10400.275510204081,248.7514446932612
vgg19,0,22,32,0,bert,3,12,8,16,57053.0,56958.92857142857,626.2275170105706
vgg19,4,22,32,0,bert,0,12,8,16,36418.5,36378.04081632653,138.15348743021121
vgg19,0,20,32,0,bert,1,12,8,8,56051.0,56083.14432989691,259.4589529020839
vgg19,0,14,32,0,bert,0,12,8,16,51052.0,51075.88775510204,256.4896020748433
vgg19,0,22,32,0,bert,9,12,8,32,56603.0,56623.5,271.75721645225457
vgg19,0,22,32,0,bert,0,3,8,64,57240.5,57299.73469387755,303.42862358825244
vgg19,0,12,32,0,bert,0,12,8,16,45550.5,45568.602040816324,214.85993253298753
vgg19,0,22,32,0,bert,8,12,8,32,56677.0,56694.87755102041,265.1373254235963
vgg19,0,22,32,0,bert,2,12,8,64,60047.5,60052.02040816326,269.03804372478993
vgg19,11,22,32,0,bert,0,0,8,8,14827.0,14829.551020408164,27.823467722439354
vgg19,5,22,32,0,bert,0,12,8,64,33979.5,33993.102040816324,166.1285763298599
vgg19,21,22,32,0,bert,0,4,8,8,3828.0,3912.6938775510203,372.70329086786995
vgg19,0,22,32,0,bert,0,0,16,16,55073.0,55107.0918367347,170.9194873554531
vgg19,3,22,32,0,bert,0,10,16,16,40310.0,40289.02040816326,200.37128697678057
vgg19,0,13,32,0,bert,0,12,16,64,54950.5,54963.857142857145,198.3662866352783
vgg19,0,22,32,0,bert,2,12,16,64,62860.0,62906.08163265306,213.0952490621146
vgg19,0,22,32,0,bert,2,12,16,32,59540.5,59542.21428571428,262.2952943317349
vgg19,4,22,32,0,bert,0,12,16,32,38731.5,38799.357142857145,228.73124992855162
vgg19,0,22,32,0,bert,3,12,16,8,56793.0,56825.27551020408,213.3316274671923
vgg19,0,22,32,0,bert,0,12,16,32,60532.5,60551.95918367347,263.13695969687967
vgg19,9,9,32,0,bert,0,12,16,16,10204.5,10284.061224489797,207.863564767095
vgg19,0,0,32,0,bert,0,12,16,32,10337.5,10389.520408163266,162.99607041662685
vgg19,13,22,32,0,bert,0,12,16,64,18914.0,18849.14285714286,360.99126565271774
vgg19,9,12,32,0,bert,0,12,16,64,15326.5,15327.448979591836,73.56478783468928
vgg19,13,22,32,0,bert,0,0,16,64,10298.0,10301.459183673469,47.84139791473125
vgg19,0,22,32,0,bert,0,12,16,64,64605.0,64627.77551020408,218.44321779412127
vgg19,0,22,32,0,bert,9,12,16,64,57968.5,58015.9081632653,258.1255463693261
vgg19,0,13,32,0,bert,0,12,16,32,51115.0,51130.36734693877,211.18177621955684
vgg19,17,22,32,0,bert,0,12,16,32,10528.5,10560.142857142857,124.52571245017829
vgg19,18,22,32,0,bert,0,12,16,16,10367.0,10433.448979591836,258.29326484100216
vgg19,0,22,32,0,bert,4,12,16,32,59232.5,58901.897959183676,842.6498109377264
vgg19,0,8,32,0,bert,0,12,16,64,42893.0,42920.95918367347,175.98723970251118
vgg19,0,22,32,0,bert,6,6,16,32,55839.0,55860.12244897959,242.2606652021879
vgg19,0,22,32,0,bert,0,5,16,32,57438.5,57492.42857142857,246.56530368158417
vgg19,0,6,32,0,bert,0,12,16,64,37025.5,37005.0306122449,138.49360510408846
vgg19,0,21,32,0,bert,0,12,16,8,56755.5,56785.26530612245,326.9596040398353
vgg19,0,22,32,0,bert,0,12,16,16,58453.5,58471.65306122449,284.8016173868033
vgg19,0,22,32,0,bert,5,12,16,8,56572.0,56604.336734693876,283.40606707451394
vgg19,3,22,32,0,bert,0,12,16,32,42887.5,42946.72448979592,204.97256066298166
vgg19,9,12,32,0,bert,0,12,16,32,11241.5,11263.744897959185,77.54778792940962
vgg19,0,22,32,0,bert,0,12,16,8,57698.5,57697.37755102041,274.46264811505597
vgg19,0,5,32,0,bert,2,12,16,8,29032.0,29012.96907216495,66.33707327649977
vgg19,0,17,32,0,bert,0,12,16,32,57431.0,57443.489795918365,316.31446652439314
vgg19,0,17,32,0,bert,0,12,16,8,54632.5,54652.67346938775,254.79658855845102
vgg19,21,22,32,0,bert,0,12,16,32,10440.5,10508.938775510203,228.47126449630693
vgg19,0,22,32,0,bert,7,9,16,64,57117.5,57092.316326530614,490.9907434378042
vgg19,0,10,32,0,bert,0,12,16,32,46058.5,46057.5,273.1996821493953
vgg19,0,22,32,0,bert,2,12,16,8,57070.5,57072.551020408166,213.95799332374108
vgg19,1,22,32,0,bert,0,12,16,64,58105.5,58163.295918367345,229.19469529351508
vgg19,0,22,32,0,bert,0,4,16,8,56279.5,56300.204081632655,242.803185568303
vgg19,0,4,32,0,bert,6,12,16,32,24250.5,24268.80612244898,92.85545692571311
vgg19,0,3,32,0,bert,3,12,16,8,19505.5,19476.836734693876,66.15407092191575
vgg19,13,16,32,0,bert,0,12,16,64,15312.0,15295.57142857143,70.07707127418601
vgg19,0,22,32,0,bert,10,12,16,16,56156.0,56186.02040816326,246.39759555180515
vgg19,14,22,32,0,bert,0,12,16,32,12284.0,12389.530612244898,614.6072116181965
vgg19,0,22,32,0,bert,9,12,16,32,56889.5,56942.82653061225,309.87387248225207
vgg19,19,22,32,0,bert,0,12,16,64,11362.5,11393.765306122448,101.85181322666452
vgg19,0,22,32,0,bert,0,10,16,16,57736.0,57771.9693877551,245.23189583812268
vgg19,0,22,32,0,bert,4,12,16,16,57182.5,57201.58163265306,243.26335454120616
vgg19,1,2,32,0,bert,0,12,16,64,19031.5,19004.61224489796,110.13318770350718
vgg19,0,22,32,0,bert,0,3,16,8,56189.0,56244.91836734694,260.69665981395076
vgg19,0,22,32,0,bert,0,1,16,64,56397.0,56444.255102040814,194.01942419192233
vgg19,0,12,32,0,bert,0,12,16,64,52186.5,52211.12244897959,239.4441805901582
vgg19,0,4,32,0,bert,0,12,16,64,30945.5,30979.70408163265,75.2801853735157
vgg19,0,11,32,0,bert,0,12,16,64,50366.5,50455.42857142857,205.61277257237197
vgg19,12,22,32,0,bert,0,12,16,64,21949.0,21915.275510204083,184.95265696555225
vgg19,0,22,32,0,bert,0,7,16,16,56915.5,56925.816326530614,247.792842500886
vgg19,0,22,32,0,bert,0,11,16,16,58039.0,58083.06122448979,229.11229829748052
vgg19,0,19,32,0,bert,8,12,16,16,54477.0,54529.78571428572,243.5531727553219
vgg19,0,15,32,0,bert,0,12,16,8,53592.5,53621.84693877551,206.62330666692912
vgg19,0,6,32,0,bert,6,12,16,8,28891.0,28893.0,59.034579973546535
vgg19,12,22,32,0,bert,0,12,16,8,14957.5,14970.836734693878,235.1327325488061
vgg19,0,22,32,0,bert,7,12,16,8,56341.5,56397.397959183676,288.42983583519356
vgg19,0,22,32,0,bert,0,6,16,8,56355.0,56395.642857142855,231.8464591324286
vgg19,6,22,32,0,bert,0,12,16,32,33037.5,33042.87755102041,189.2434597207093
vgg19,0,22,32,0,bert,1,12,16,8,57327.5,57361.102040816324,250.5427369872445
vgg19,0,22,32,0,bert,0,9,16,16,57474.5,57512.551020408166,252.8064163181224
vgg19,4,22,32,0,bert,0,3,16,16,34805.5,34799.58163265306,161.13588659375307
vgg19,17,22,32,0,bert,0,12,16,16,10497.5,10621.551020408164,575.8819522325058
vgg19,0,22,32,0,bert,7,12,16,16,56554.5,56582.23469387755,246.58246958480024
vgg19,11,22,32,0,bert,0,12,16,8,16639.5,16632.785714285714,86.84906564886944
vgg19,0,7,32,0,bert,0,12,16,32,35419.0,35390.62244897959,150.74593542468642
vgg19,0,22,32,0,bert,10,12,16,64,57232.5,57228.42857142857,216.16603595856776
vgg19,0,20,32,0,bert,0,12,16,8,56557.5,56611.95918367347,238.80975770442004
vgg19,0,22,32,0,bert,4,12,32,16,58657.5,58716.989795918365,283.3628054062732
vgg19,0,22,32,0,bert,3,12,32,64,68046.5,68054.97959183673,227.43058952765043
vgg19,0,2,32,0,bert,0,12,32,8,19567.0,19539.26530612245,90.12401331458058
vgg19,0,22,32,0,bert,0,12,32,8,58452.0,58442.897959183676,250.23480768155918
vgg19,0,5,32,0,bert,0,12,32,64,43905.5,43913.71428571428,136.03075882659326
vgg19,0,22,32,0,bert,7,9,32,64,58473.5,58506.4081632653,214.78146638084962
vgg19,0,7,32,0,bert,0,12,32,8,33470.5,33467.255102040814,78.7230110829685
vgg19,0,11,32,0,bert,0,12,32,32,50392.5,50442.051020408166,220.27146389190142
vgg19,0,22,32,0,bert,3,12,32,32,62045.0,62080.295918367345,208.98389788492563
vgg19,19,22,32,0,bert,0,12,32,32,11291.5,11325.122448979591,99.65053890575093
vgg19,0,22,32,0,bert,0,4,32,16,57211.0,57213.255102040814,314.78847161502637
vgg19,10,18,32,0,bert,0,12,32,64,29220.0,29234.775510204083,143.58887815865873
vgg19,0,22,32,0,bert,0,12,32,32,64379.5,64416.183673469386,272.37940027217195
vgg19,0,22,32,0,bert,7,12,32,8,56651.5,56644.80612244898,290.2176402943588
vgg19,16,20,32,0,bert,0,12,32,64,20305.5,20265.367346938776,119.18613360614428
vgg19,7,22,32,0,bert,0,12,32,32,34616.5,34632.816326530614,165.38577949743745
vgg19,0,22,32,0,bert,0,3,32,64,59849.5,59862.06122448979,213.8708754216026
vgg19,0,22,32,0,bert,0,12,32,64,72412.5,72450.97959183673,255.62296771675898
vgg19,20,22,32,0,bert,0,12,32,32,10845.0,10965.357142857143,320.40985392118625
vgg19,0,22,32,0,bert,0,6,32,16,57805.5,57818.102040816324,267.74140317744457
vgg19,0,22,32,0,bert,7,12,32,64,62283.0,62331.0,191.31590501106822
vgg19,0,22,32,0,bert,0,11,32,64,70932.5,70936.37755102041,243.79443144207738
vgg19,0,6,32,0,bert,0,12,32,64,44690.5,44695.642857142855,152.55525930906853
vgg19,0,22,32,0,bert,0,10,32,8,57855.5,57904.77551020408,310.1464937146883
vgg19,0,22,32,0,bert,0,12,32,16,60544.0,60555.71428571428,246.0307347649468
vgg19,0,14,32,0,bert,0,12,32,8,51687.5,51720.21428571428,260.7885706303644
vgg19,7,13,32,0,bert,0,12,32,64,33003.5,32991.43877551021,152.11039669323756
vgg19,0,0,32,0,bert,4,12,32,32,7277.0,7333.3877551020405,138.2910737341795
vgg19,19,22,32,0,bert,0,6,32,16,5577.5,5608.071428571428,172.07237739167925
vgg19,0,2,32,0,bert,6,12,32,16,18769.0,18790.071428571428,80.85982453907377
vgg19,14,17,32,0,bert,0,12,32,16,10631.5,10675.755102040815,202.10868268539656
vgg19,0,22,32,0,bert,0,2,32,16,56696.0,56720.448979591834,276.3162977033925
vgg19,0,22,32,0,bert,9,12,32,8,56405.5,56391.07142857143,283.5830242321516
vgg19,0,9,32,0,bert,0,12,32,32,46342.5,46432.5,202.46961223243113
vgg19,0,22,32,0,bert,9,12,32,16,57007.5,57045.336734693876,275.73589640982476
vgg19,19,22,32,0,bert,0,12,32,8,10343.0,10414.908163265307,216.53887272900647
vgg19,0,22,32,0,bert,0,9,32,32,62081.5,62067.69387755102,364.6529915525579
vgg19,0,22,32,0,bert,6,12,32,32,59786.5,59948.795918367345,546.1539171404248
vgg19,0,22,32,0,bert,0,10,32,32,64159.0,64100.57142857143,412.8126767947527
vgg19,13,22,32,0,bert,0,12,32,32,19374.5,19321.214285714286,139.1034155011358
vgg19,11,16,32,0,bert,0,12,32,8,13988.0,13967.836734693878,155.26979113245875
vgg19,8,22,32,0,bert,0,12,32,16,27306.5,27323.5,144.9514521120356
vgg19,0,13,32,0,bert,0,12,32,8,49358.5,49332.77551020408,309.6053291020895
vgg19,0,22,32,0,bert,9,11,32,64,58636.0,58690.795918367345,256.4019070571121
vgg19,16,22,32,0,bert,0,7,32,32,9626.5,9637.030612244898,52.5266606905353
vgg19,3,10,32,0,bert,0,12,32,64,40577.5,40573.5,192.43510700535717
vgg19,0,22,32,0,bert,9,9,32,64,55881.0,55903.34693877551,247.0994223616179
vgg19,0,1,32,0,bert,0,12,32,16,12098.5,12123.173469387755,64.4423528989051
vgg19,0,22,32,0,bert,8,10,32,16,56778.0,56808.84693877551,275.7620740243675
vgg19,0,15,32,0,bert,0,12,32,32,60435.0,60459.12244897959,185.07005101246824
vgg19,0,22,32,0,bert,10,10,32,16,55855.5,55893.4081632653,250.80132134919853
vgg19,0,8,32,0,bert,0,12,32,64,50598.0,50636.72448979592,104.91763344840162
vgg19,3,22,32,0,bert,0,12,32,32,47266.0,47249.23469387755,209.98687038743725
vgg19,3,4,32,0,bert,0,12,32,16,10567.5,10715.408163265307,624.8156436140101
vgg19,0,22,32,0,bert,5,12,32,8,57101.0,57109.102040816324,319.6466317349653
vgg19,5,22,32,0,bert,0,12,32,64,45833.5,45856.204081632655,173.01385807322225
vgg19,0,6,32,0,bert,8,12,32,16,29446.5,29429.15306122449,57.2729504912733
vgg19,0,12,32,0,bert,0,12,32,32,52291.5,52322.08163265306,207.36159256430255
vgg19,0,22,32,0,bert,0,2,32,8,56337.5,56320.704081632655,266.1313627294578
vgg19,0,22,32,0,bert,1,12,32,16,60183.5,60242.88775510204,281.47559007709026
vgg19,0,22,32,0,bert,0,9,32,8,57670.0,57635.86734693877,280.7877271343742
vgg19,2,22,32,0,bert,0,12,32,8,42458.5,42491.86734693877,171.8661461692899
vgg19,20,22,32,0,bert,0,1,32,32,2040.0,2060.6530612244896,74.93318139717793
vgg19,18,22,32,0,bert,0,12,32,32,11958.5,11979.204081632653,92.39168608056497
vgg19,0,5,32,0,bert,0,12,32,8,30154.0,30166.122448979593,59.34459473797713
vgg19,0,21,32,0,bert,0,12,32,32,63109.0,63081.02040816326,233.8696645391833
vgg19,0,22,32,0,bert,10,12,32,64,58173.5,58164.12244897959,203.48275087634966
vgg19,0,22,32,0,bert,0,3,32,16,57636.0,57591.21428571428,409.31242121790694
