model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg19,0,21,8,0,bert,0,12,4,64,11146.5,11183.265306122448,202.60067041714774
vgg19,0,22,8,0,bert,0,8,4,64,7781.5,7795.102040816327,104.1438849445577
vgg19,0,21,8,0,bert,0,12,4,32,11418.0,11495.122448979591,345.77343842541336
vgg19,0,22,8,0,bert,0,12,8,16,11320.5,11466.275510204081,696.6466439617053
vgg19,0,15,8,0,bert,0,12,8,32,10990.5,11049.040816326531,200.10104174005707
vgg19,0,22,8,0,bert,0,9,8,8,8592.0,8753.204081632653,748.5374032504808
vgg19,0,22,8,0,bert,0,12,8,32,11177.0,11198.591836734693,182.73577650529674
vgg19,0,22,8,0,bert,2,12,8,8,9558.5,9580.255102040815,152.95266115894103
vgg19,0,3,8,0,bert,8,12,8,32,4111.5,4126.091836734694,81.42657726063099
vgg19,0,22,8,0,bert,0,12,8,64,11071.0,11149.979591836734,285.0489030579267
vgg19,0,22,8,0,bert,11,12,8,8,6070.5,6018.959183673469,186.98602579934033
vgg19,8,22,8,0,bert,0,12,8,8,11283.0,11461.438775510203,425.5333044431862
vgg19,0,19,8,0,bert,0,12,8,8,11168.0,11242.897959183674,283.8355549270264
vgg19,14,22,8,0,bert,0,12,8,32,10876.0,10932.704081632653,235.6404736892267
vgg19,0,22,8,0,bert,10,12,8,32,5789.5,5756.163265306122,280.9082824346021
vgg19,0,22,8,0,bert,5,12,8,16,6805.0,6850.3877551020405,154.51197910452498
vgg19,0,22,8,0,bert,0,10,8,32,9293.5,9316.775510204081,179.55935466922767
vgg19,0,22,8,0,bert,5,12,8,8,6602.5,6680.051020408163,187.8409212142877
vgg19,0,22,8,0,bert,0,0,8,32,6270.0,6233.765306122449,125.81260773754995
vgg19,0,22,8,0,bert,0,12,8,8,11295.5,11379.938775510203,539.4349427651601
vgg19,0,22,8,0,bert,0,8,8,8,7955.0,8109.163265306122,931.4624850736296
vgg19,0,22,8,0,bert,9,12,8,64,6639.5,6621.948979591837,236.67330330850322
vgg19,0,22,8,0,bert,0,9,8,64,8562.0,8554.867346938776,133.91282861799115
vgg19,0,5,8,0,bert,0,12,8,64,10935.0,10974.204081632653,193.07838945137334
vgg19,0,22,8,0,bert,0,10,8,8,9597.0,9644.316326530612,258.8535791673163
vgg19,4,22,8,0,bert,0,12,8,8,11286.5,11350.102040816326,299.5993750094268
vgg19,0,22,8,0,bert,8,12,8,64,6961.0,6851.591836734694,397.6586536608002
vgg19,0,22,8,0,bert,9,10,8,64,6410.0,6404.010204081633,152.88207372777651
vgg19,16,22,8,0,bert,0,12,8,32,11164.5,11216.642857142857,262.6488402131373
vgg19,9,22,8,0,bert,0,12,8,8,11245.0,11343.92857142857,295.02761026101695
vgg19,6,20,8,0,bert,0,12,8,16,11248.0,11286.704081632653,241.93658340875928
vgg19,4,22,8,0,bert,0,1,8,64,3550.0,3593.816326530612,121.77516476627146
vgg19,0,22,8,0,bert,0,5,8,64,6222.5,6173.081632653061,285.7546640564026
vgg19,0,22,8,0,bert,11,11,8,64,6362.0,6304.632653061224,235.91599109035604
vgg19,8,22,8,0,bert,0,12,8,64,10928.5,10967.887755102041,246.8589567828966
vgg19,0,3,8,0,bert,9,12,8,8,3177.5,3186.265306122449,62.87249017515257
vgg19,12,22,8,0,bert,0,12,8,16,11064.5,11161.0,302.8611859568401
vgg19,0,22,8,0,bert,0,6,8,8,5932.5,5957.2040816326535,102.10918118024186
vgg19,18,22,8,0,bert,0,6,8,8,5815.0,5864.4795918367345,146.73127107074853
vgg19,0,22,8,0,bert,0,3,8,64,5362.5,5396.244897959184,296.68027390264547
vgg19,16,22,8,0,bert,0,12,8,8,11069.5,11138.642857142857,263.6250913238537
vgg19,0,22,8,0,bert,0,2,8,64,5431.5,5440.051020408163,248.81947281107074
vgg19,0,22,8,0,bert,0,11,8,32,10245.0,10271.765306122448,167.5516856607639
vgg19,0,16,8,0,bert,0,12,8,8,11202.0,11228.591836734693,160.78968623225563
vgg19,0,0,8,0,bert,0,12,8,16,11076.5,11113.224489795919,149.617712214875
vgg19,0,22,8,0,bert,9,12,8,32,5637.0,5672.326530612245,227.61979467695616
vgg19,17,22,8,0,bert,0,12,8,64,10881.5,10941.051020408164,210.53291819051933
vgg19,0,22,8,0,bert,8,8,8,32,5599.0,5502.3877551020405,260.9359774731311
vgg19,17,17,8,0,bert,0,12,8,16,11212.5,11407.081632653062,550.3539802165435
vgg19,0,22,8,0,bert,2,12,8,16,9557.0,9611.887755102041,430.5675865468235
vgg19,15,22,8,0,bert,0,12,8,16,11225.0,11349.683673469388,334.3340196154437
vgg19,0,22,8,0,bert,6,12,8,64,6359.0,6342.408163265306,260.1048390174621
vgg19,10,15,8,0,bert,0,12,8,16,11133.5,11156.489795918367,165.3013478776336
vgg19,0,2,8,0,bert,0,12,8,16,11095.0,11138.683673469388,226.78973435981493
vgg19,17,22,8,0,bert,0,12,8,32,11021.5,11054.469387755102,214.30229479099467
vgg19,0,22,8,0,bert,7,12,8,32,5453.5,5776.4795918367345,633.4072299644693
vgg19,15,22,8,0,bert,0,12,8,8,11136.0,11195.826530612245,190.91418231868562
vgg19,0,22,8,0,bert,0,2,8,8,5378.0,5331.7040816326535,183.4245220505228
vgg19,0,22,8,0,bert,0,8,8,32,7696.0,7744.877551020408,177.30489508914843
vgg19,0,22,8,0,bert,9,9,8,16,6093.5,6082.7959183673465,162.27577680739142
vgg19,8,22,8,0,bert,0,6,8,8,5937.0,5999.969387755102,270.3507341788694
vgg19,0,20,8,0,bert,0,12,8,32,11126.0,11144.15306122449,158.6146885676242
vgg19,0,22,8,0,bert,3,12,8,8,8629.5,8657.020408163266,146.74495294953053
vgg19,0,22,8,0,bert,11,12,8,16,5899.5,5858.510204081633,179.33836704920876
vgg19,0,22,8,0,bert,10,12,8,16,5930.5,5903.765306122449,90.8756496224046
vgg19,0,22,8,0,bert,0,11,8,16,10462.5,10590.673469387755,374.09681098614584
vgg19,19,22,8,0,bert,0,12,8,32,11030.0,11148.15306122449,649.8598491298236
vgg19,0,22,8,0,bert,8,12,8,8,5737.5,5709.224489795918,334.9596847691645
vgg19,0,6,8,0,bert,0,12,8,16,11134.5,11187.785714285714,190.73195477273484
vgg19,0,12,8,0,bert,1,12,8,64,10064.5,10108.540816326531,219.3399732019487
vgg19,0,22,8,0,bert,0,9,8,32,8473.5,8505.336734693878,144.5044977675507
vgg19,0,22,8,0,bert,1,12,8,64,10233.0,10559.247422680412,1151.8724695923145
vgg19,6,22,8,0,bert,0,0,8,64,3490.0,3462.683673469388,83.31824859999716
vgg19,0,14,8,0,bert,8,12,8,64,5523.5,5501.030612244898,123.07401573282944
vgg19,2,22,8,0,bert,0,12,8,16,11293.5,11432.673469387755,723.7485155673361
vgg19,0,22,8,0,bert,11,12,8,32,6148.0,6087.928571428572,243.9169836193437
vgg19,9,13,8,0,bert,0,12,8,32,11115.5,11241.734693877552,338.18973514818595
vgg19,1,18,8,0,bert,0,12,8,8,11343.5,11369.15306122449,163.23723515058842
vgg19,0,22,8,0,bert,4,6,8,32,5365.0,5370.734693877551,229.2349098596801
vgg19,13,19,8,0,bert,0,12,8,16,11838.0,11657.30612244898,467.65894183783445
vgg19,0,4,8,0,bert,0,12,8,32,11018.0,11046.959183673469,176.78194329988747
vgg19,21,22,8,0,bert,0,12,8,8,11187.0,11263.42857142857,271.71473636735954
vgg19,0,22,8,0,bert,1,12,8,16,10465.0,10490.612244897959,181.22376700536134
vgg19,0,8,8,0,bert,0,12,8,32,11124.5,11186.173469387755,260.73467730470344
vgg19,0,22,8,0,bert,0,3,8,16,5822.5,5746.693877551021,349.73892327322034
vgg19,0,2,8,0,bert,0,12,8,64,10944.0,10994.836734693878,165.17891931253257
vgg19,0,16,8,0,bert,6,12,8,64,6170.0,6129.5204081632655,135.21307671271708
vgg19,0,22,8,0,bert,0,6,8,64,6747.0,6744.081632653061,93.49699039894799
vgg19,15,20,8,0,bert,0,12,8,16,11116.5,11157.42857142857,234.01351783735112
vgg19,0,22,8,0,bert,8,12,8,16,5922.0,5887.540816326531,352.7135094699364
vgg19,0,22,8,0,bert,0,7,8,8,6838.5,6906.602040816327,201.91606357724228
vgg19,17,22,8,0,bert,0,2,8,32,2246.0,2263.234693877551,66.9073073432693
vgg19,18,22,8,0,bert,0,2,8,64,2229.5,2286.3061224489797,229.00879620229836
vgg19,0,9,8,0,bert,0,12,8,64,10868.0,10907.959183673469,186.44482240978223
vgg19,0,22,8,0,bert,2,12,8,32,9333.5,9396.602040816326,233.019344900538
vgg19,0,22,8,0,bert,8,12,8,32,6309.5,6277.65306122449,277.1004423375938
vgg19,0,18,8,0,bert,9,12,8,32,5758.5,5754.244897959184,111.7215070030404
vgg19,0,10,8,0,bert,3,12,8,32,8560.5,8786.65306122449,1037.8846334186412
vgg19,0,2,8,0,bert,0,12,8,32,10866.0,10878.418367346938,110.12784069114234
vgg19,10,22,8,0,bert,0,12,8,16,11095.5,11134.530612244898,202.07127476041373
vgg19,0,3,8,0,bert,0,12,8,8,11119.0,11161.326530612245,184.75752314141664
vgg19,0,22,8,0,bert,2,12,8,64,9273.0,9317.234693877552,167.66650578956373
vgg19,0,7,8,0,bert,0,12,8,8,11098.5,11181.326530612245,281.0129191419819
vgg19,0,22,8,0,bert,0,3,8,32,5413.5,5482.602040816327,297.78922623416247
vgg19,11,22,8,0,bert,0,4,8,32,4091.5,4136.3877551020405,163.78175078707275
vgg19,0,22,8,0,bert,0,11,8,64,10250.0,10272.734693877552,167.54825993897924
vgg19,0,2,8,0,bert,11,12,8,64,1772.5,1773.5714285714287,53.69319494753008
vgg19,6,22,8,0,bert,0,12,8,32,11117.0,11191.744897959185,223.77445419779306
vgg19,8,22,8,0,bert,0,10,8,32,9351.0,9454.816326530612,415.3222094863554
vgg19,19,22,8,0,bert,0,7,8,64,6663.5,6808.224489795918,711.8985184875296
vgg19,0,22,8,0,bert,3,12,8,16,8661.0,8716.816326530612,184.09975927767385
vgg19,0,22,8,0,bert,11,12,8,64,6294.0,6222.142857142857,259.64048927982975
vgg19,0,22,8,0,bert,0,0,8,16,6093.5,6100.326530612245,67.09873558074531
vgg19,0,0,8,0,bert,0,12,8,8,11104.0,11245.15306122449,336.82292180594567
vgg19,7,22,8,0,bert,0,12,8,64,11052.5,11085.051020408164,209.9442769825705
vgg19,8,22,8,0,bert,0,12,8,32,11058.5,11090.183673469388,180.03442680633393
vgg19,0,22,8,0,bert,4,12,8,64,7709.0,7748.5,154.58411949485625
vgg19,7,16,8,0,bert,0,12,8,16,11209.5,11234.948979591836,155.08071449784737
vgg19,0,9,8,0,bert,0,12,8,16,11256.0,11295.510204081633,191.44942556439793
vgg19,0,19,8,0,bert,5,12,8,64,6690.5,6734.755102040816,193.4377535921711
vgg19,3,4,8,0,bert,0,12,8,32,10932.5,11055.122448979591,321.90784158767417
vgg19,0,3,8,0,bert,1,12,8,8,10163.5,10270.34693877551,515.5419597729629
vgg19,0,20,8,0,bert,0,12,8,8,11194.5,11286.030612244898,322.0133554741275
vgg19,14,17,8,0,bert,0,12,8,64,10778.0,10835.591836734693,197.68599285254328
vgg19,0,22,8,0,bert,10,12,8,64,5641.5,5617.510204081633,232.04860701655954
vgg19,0,22,8,0,bert,0,12,16,32,11229.5,11427.214285714286,444.42157431237035
vgg19,19,22,8,0,bert,0,12,16,32,10932.5,10995.775510204081,233.18099874509522
vgg19,0,22,8,0,bert,6,12,16,64,7023.0,6925.357142857143,310.9668349663346
vgg19,0,22,8,0,bert,0,12,16,64,11315.5,11439.091836734693,374.89236786627373
vgg19,0,10,8,0,bert,0,12,16,32,11035.0,11064.887755102041,194.00819899848022
vgg19,0,22,8,0,bert,0,12,16,8,11294.0,11340.724489795919,193.2058107786027
vgg19,6,22,8,0,bert,0,12,16,8,11244.0,11281.887755102041,190.66729665395633
vgg19,0,22,8,0,bert,0,7,16,64,6824.0,6978.122448979592,303.7671391085049
vgg19,0,4,8,0,bert,0,12,16,8,11138.5,11158.632653061224,153.5522504805942
vgg19,0,22,8,0,bert,2,12,16,8,9543.0,9613.448979591836,239.94481178604465
vgg19,0,22,8,0,bert,0,12,16,16,11220.5,11278.204081632653,259.7336924693222
vgg19,0,22,8,0,bert,7,12,16,64,7650.5,7600.632653061224,393.70605391962323
vgg19,0,7,8,0,bert,6,12,16,64,5875.0,6018.775510204082,612.9141420482144
vgg19,0,22,8,0,bert,0,10,16,16,9400.0,9451.072164948453,325.92055977962724
vgg19,0,22,8,0,bert,0,6,16,8,6491.5,6487.989795918367,200.35598394867068
vgg19,0,22,8,0,bert,1,12,16,64,10326.5,10334.744897959185,159.55917021750832
vgg19,8,22,8,0,bert,0,12,16,8,11299.5,11335.163265306122,194.69126233643385
vgg19,15,22,8,0,bert,0,12,16,64,11127.0,11258.979591836734,318.44276644614524
vgg19,18,22,8,0,bert,0,12,16,8,11196.5,11241.459183673469,179.8516490915951
vgg19,0,22,8,0,bert,0,7,16,32,6821.0,6851.530612244898,187.39139461879296
vgg19,0,22,8,0,bert,10,12,16,16,5759.0,5730.265306122449,126.38284492055246
vgg19,0,22,8,0,bert,5,12,16,8,6900.5,6927.938775510204,144.42015068899227
vgg19,1,22,8,0,bert,0,12,16,16,11131.5,11152.887755102041,160.84248110376032
vgg19,3,22,8,0,bert,0,1,16,64,4448.0,4416.34693877551,161.1559076554799
vgg19,0,22,8,0,bert,0,11,16,16,10821.5,10831.734693877552,543.5664642352698
vgg19,5,14,8,0,bert,0,12,16,64,11232.0,11252.918367346938,186.12151360309178
vgg19,0,10,8,0,bert,0,12,16,16,11215.5,11232.0,249.09366322976683
vgg19,0,21,8,0,bert,0,12,16,8,11482.5,11603.65306122449,337.8162494744684
vgg19,0,21,8,0,bert,0,12,16,16,11150.5,11231.84693877551,284.84357870129986
vgg19,0,2,8,0,bert,9,12,16,64,3212.0,3235.0,99.2598116262651
vgg19,3,22,8,0,bert,0,10,16,32,9340.0,9383.795918367347,156.41258621414522
vgg19,0,22,8,0,bert,11,11,16,16,6116.0,6074.683673469388,215.67410207271752
vgg19,0,10,8,0,bert,6,12,16,8,6104.5,6127.928571428572,183.648246850953
vgg19,0,22,8,0,bert,11,12,16,64,6408.0,6378.397959183673,213.77337512937018
vgg19,4,22,8,0,bert,0,12,16,32,11213.5,11299.673469387755,272.8885836601542
vgg19,0,6,8,0,bert,2,12,16,8,9501.5,9555.244897959185,218.11123642206292
vgg19,0,22,8,0,bert,1,6,16,64,7206.5,7234.8877551020405,384.3558587775047
vgg19,7,11,8,0,bert,0,12,16,8,11130.5,11212.704081632653,290.2980245274927
vgg19,0,22,8,0,bert,0,2,16,16,5756.0,5663.193877551021,289.24393554270057
vgg19,0,22,8,0,bert,0,4,16,64,7403.5,7307.9795918367345,289.06817145229286
vgg19,3,22,8,0,bert,0,12,16,16,11178.0,11199.755102040815,158.6905640768549
vgg19,0,6,8,0,bert,10,12,16,8,2917.0,2900.387755102041,188.49850498259852
vgg19,0,22,8,0,bert,5,6,16,8,6062.5,6048.581632653061,107.21682432222384
vgg19,0,6,8,0,bert,11,12,16,32,2821.5,2820.6530612244896,73.89224118238283
vgg19,0,12,8,0,bert,5,12,16,32,6828.5,6861.632653061224,151.38593656915575
vgg19,18,21,8,0,bert,0,12,16,16,11093.5,11142.489795918367,175.26599288859106
vgg19,0,17,8,0,bert,0,12,16,16,11266.5,11314.897959183674,244.42867536926565
vgg19,0,4,8,0,bert,11,12,16,64,2373.5,2330.4591836734694,109.13043762241651
vgg19,13,22,8,0,bert,0,8,16,32,7680.0,7696.428571428572,127.59518255892304
vgg19,6,16,8,0,bert,0,12,16,8,11408.5,11498.010204081633,322.26755568455405
vgg19,13,22,8,0,bert,0,12,16,8,11346.0,11425.367346938776,260.39731760409944
vgg19,0,22,8,0,bert,9,12,16,64,5701.0,5817.806122448979,334.7628054023968
vgg19,0,6,8,0,bert,0,12,16,32,10964.0,10999.755102040815,188.29287116381235
vgg19,12,22,8,0,bert,0,12,16,8,11236.0,11298.540816326531,309.6258495367827
vgg19,0,22,8,0,bert,0,3,16,8,5537.5,5604.581632653061,292.2404979502882
vgg19,12,15,8,0,bert,0,12,16,8,11270.0,11464.622448979591,432.4512834496711
vgg19,0,22,8,0,bert,9,11,16,8,5732.5,5742.775510204082,362.8580014222757
vgg19,0,22,8,0,bert,6,12,16,8,6472.5,6517.0,175.73385489171415
vgg19,0,22,8,0,bert,6,11,16,8,6539.5,6538.173469387755,132.51315110016048
vgg19,12,14,8,0,bert,0,12,16,16,10969.5,11041.397959183674,260.24253757443654
vgg19,0,4,8,0,bert,0,12,16,16,10995.5,11033.438775510203,176.06423145687663
vgg19,0,22,8,0,bert,0,10,16,8,9688.5,9891.081632653062,787.860065704582
vgg19,0,22,8,0,bert,8,8,16,64,6185.0,6083.602040816327,266.6983214977414
vgg19,21,21,8,0,bert,0,12,16,16,10976.5,11107.816326530612,286.74646936384073
vgg19,8,22,8,0,bert,0,12,16,16,10995.0,11055.795918367347,196.55268594116748
vgg19,0,19,8,0,bert,0,12,16,32,11016.5,11082.438775510203,226.26975351027954
vgg19,0,22,8,0,bert,10,10,16,64,5899.0,5890.785714285715,203.89389247291126
vgg19,18,20,8,0,bert,0,12,16,64,11078.0,11333.84693877551,695.076142533464
vgg19,0,22,8,0,bert,9,12,16,32,5706.5,5688.938775510204,241.86291514192413
vgg19,0,22,8,0,bert,3,12,16,64,9694.0,9468.938775510203,618.3673668081091
vgg19,0,22,8,0,bert,0,10,16,32,9299.0,9327.602040816326,161.94196111985698
vgg19,9,22,8,0,bert,0,12,16,8,11265.5,11348.92857142857,375.3288422116243
vgg19,0,22,8,0,bert,11,12,16,32,5980.5,5958.448979591837,308.40227249913744
vgg19,0,22,8,0,bert,4,12,16,16,7779.0,7822.683673469388,180.0112012919953
vgg19,0,16,8,0,bert,0,12,16,8,11313.5,11337.244897959185,136.0698396026077
vgg19,21,22,8,0,bert,0,12,16,64,10983.5,11040.07142857143,185.19720597795424
vgg19,16,22,8,0,bert,0,12,16,8,11217.5,11309.551020408164,321.277841561709
vgg19,0,17,8,0,bert,0,12,16,32,11009.0,11038.173469387755,206.12909693259965
vgg19,5,18,8,0,bert,0,12,16,8,11325.5,11419.244897959185,315.4758654123048
vgg19,0,22,8,0,bert,0,4,16,8,6024.0,5990.040816326531,347.5857820524998
vgg19,0,11,8,0,bert,0,12,16,16,11107.5,11155.663265306122,191.43965553611602
vgg19,7,12,8,0,bert,0,12,16,16,11007.5,11042.673469387755,177.4435107300581
vgg19,0,22,8,0,bert,0,3,16,64,5922.5,5889.5204081632655,292.06688602105766
vgg19,0,22,8,0,bert,11,12,16,8,6260.5,6254.65306122449,294.05046429457207
vgg19,0,19,8,0,bert,2,12,16,16,9645.5,9803.07142857143,798.6943586700913
vgg19,0,22,8,0,bert,6,12,16,32,7394.0,7353.734693877551,300.5447622276211
vgg19,0,22,8,0,bert,10,12,16,8,6432.0,6456.3877551020405,136.41784794453244
vgg19,21,22,8,0,bert,0,12,16,32,11319.5,11334.857142857143,382.0573469081973
vgg19,4,22,8,0,bert,0,12,16,8,11248.5,11283.561224489797,132.4113925000668
vgg19,0,22,8,0,bert,0,0,16,32,5429.0,5521.6122448979595,319.43948462871396
vgg19,0,22,8,0,bert,1,10,16,16,8549.5,8645.84693877551,246.47106681382135
vgg19,0,6,8,0,bert,0,12,16,16,11108.5,11226.714285714286,342.94713104774263
vgg19,0,16,8,0,bert,1,12,16,8,10510.0,10533.724489795919,218.45028298206387
vgg19,0,20,8,0,bert,0,12,16,16,11227.5,11511.948979591836,1202.933297321627
vgg19,0,10,8,0,bert,0,12,16,64,11140.5,11161.877551020409,164.30957996255694
vgg19,0,9,8,0,bert,0,12,16,64,11119.0,11131.836734693878,176.77459958581588
vgg19,0,22,8,0,bert,0,8,16,8,7961.0,8164.867346938776,846.0235756563942
vgg19,0,8,8,0,bert,0,12,16,16,11068.5,11099.204081632653,215.33945481417658
vgg19,0,22,8,0,bert,7,7,16,8,5616.5,5624.397959183673,228.958633631061
vgg19,7,12,8,0,bert,0,12,16,64,11074.5,11202.295918367347,322.5744719957552
vgg19,0,22,8,0,bert,4,10,16,8,6311.0,6339.867346938776,215.8231342101866
vgg19,0,22,8,0,bert,3,12,16,16,8500.0,8510.081632653062,86.74495497526628
vgg19,0,22,8,0,bert,7,12,16,16,6409.5,6403.5,192.90360551427796
vgg19,0,22,8,0,bert,4,4,16,64,6042.5,6063.918367346939,67.4186847275714
vgg19,10,22,8,0,bert,0,5,16,8,5026.5,5106.806122448979,473.30120836531427
vgg19,0,22,8,0,bert,2,12,16,64,9516.0,9560.897959183674,155.60458060751023
vgg19,20,22,8,0,bert,0,6,16,32,5761.5,5797.918367346939,156.88808395518876
vgg19,0,22,8,0,bert,8,12,16,16,5966.5,5949.122448979592,262.23230335832915
vgg19,0,22,8,0,bert,0,0,16,64,6977.0,6940.183673469388,202.25188109610696
vgg19,0,22,8,0,bert,9,12,16,8,7078.0,7028.765306122449,236.73057108478994
vgg19,0,21,8,0,bert,5,12,16,64,8975.5,8977.30612244898,274.72945534832076
vgg19,16,22,8,0,bert,0,12,16,32,10875.0,10901.316326530612,159.2901086478261
vgg19,0,3,8,0,bert,0,12,16,32,10918.0,10959.183673469388,191.45369488329237
vgg19,13,22,8,0,bert,0,0,16,16,1619.0,1669.9897959183672,282.34963471272164
vgg19,11,22,8,0,bert,0,12,16,16,11044.5,11114.275510204081,292.797616968258
vgg19,0,15,8,0,bert,0,12,16,16,11172.5,11282.826530612245,483.8661905078043
vgg19,0,16,8,0,bert,4,12,16,64,7786.0,7815.102040816327,203.07118937707227
vgg19,0,8,8,0,bert,2,12,16,16,9404.0,9431.908163265307,200.37796361054285
vgg19,0,22,8,0,bert,10,12,16,32,6391.0,6365.0204081632655,267.4331875208993
vgg19,0,5,8,0,bert,4,12,16,32,7618.0,7626.234693877551,168.26441782664256
vgg19,5,22,8,0,bert,0,12,16,8,11087.0,11132.204081632653,160.1957959640788
vgg19,4,12,8,0,bert,0,12,16,64,11028.5,11051.734693877552,167.88057897307496
vgg19,0,22,8,0,bert,0,3,16,32,6832.0,6595.469387755102,500.19176331013153
vgg19,0,21,8,0,bert,5,12,16,32,7193.0,7228.051020408163,103.58338575795453
vgg19,3,22,8,0,bert,0,5,16,16,5009.0,5067.561224489796,235.35956280249644
vgg19,17,18,8,0,bert,0,12,16,8,11240.5,11352.418367346938,374.5060126889708
vgg19,0,22,8,0,bert,0,12,32,64,11918.0,11897.795918367347,635.1497165490352
vgg19,0,22,8,0,bert,3,10,32,64,9740.5,9701.244897959185,451.9633374426918
vgg19,12,20,8,0,bert,0,12,32,8,11065.0,11093.642857142857,154.11069769116335
vgg19,0,19,8,0,bert,0,12,32,32,11250.5,11275.489795918367,155.3955614170547
vgg19,0,15,8,0,bert,5,12,32,32,7476.5,7454.755102040816,141.05116029621294
vgg19,0,22,8,0,bert,0,12,32,8,11258.5,11296.316326530612,179.55509625345434
vgg19,0,22,8,0,bert,10,12,32,32,6843.0,6740.897959183673,289.537297650111
vgg19,0,22,8,0,bert,2,12,32,8,9659.0,9774.989795918367,593.9613897796203
vgg19,0,20,8,0,bert,0,12,32,16,11073.5,11288.295918367347,711.7351778946493
vgg19,17,22,8,0,bert,0,12,32,8,10972.0,11045.265306122448,254.81231792784948
vgg19,0,11,8,0,bert,0,12,32,32,11228.0,11346.520408163266,752.3669891204695
vgg19,0,22,8,0,bert,0,7,32,32,8005.5,7920.581632653061,264.34921721509295
vgg19,0,22,8,0,bert,0,12,32,32,11033.0,11074.295918367347,176.56560376336006
vgg19,11,22,8,0,bert,0,12,32,8,10914.5,10974.69387755102,203.04033017309968
vgg19,0,22,8,0,bert,0,10,32,64,11005.5,10954.5,314.53160024236104
vgg19,0,22,8,0,bert,0,1,32,8,6446.5,6362.959183673469,282.80377990024147
vgg19,0,21,8,0,bert,11,12,32,32,6434.5,6428.377551020408,190.88849802886708
vgg19,0,22,8,0,bert,0,9,32,8,8497.5,8544.030612244898,198.94350824053978
vgg19,4,22,8,0,bert,0,1,32,32,4479.5,4462.7040816326535,130.19484685119292
vgg19,0,2,8,0,bert,0,12,32,16,10983.0,11029.826530612245,181.97678846771797
vgg19,0,0,8,0,bert,0,12,32,64,10758.0,10836.30612244898,249.103798058989
vgg19,4,22,8,0,bert,0,12,32,8,11096.5,11151.112244897959,190.33991520290803
vgg19,0,22,8,0,bert,0,12,32,16,11103.0,11198.714285714286,391.02460906950495
vgg19,3,22,8,0,bert,0,12,32,32,11390.0,11537.857142857143,679.501663135626
vgg19,0,15,8,0,bert,0,12,32,16,11158.0,11267.602040816326,433.78040950382314
vgg19,0,22,8,0,bert,5,12,32,32,8121.5,8078.183673469388,211.29002926815613
vgg19,5,22,8,0,bert,0,12,32,8,11086.0,11119.826530612245,177.80980583541688
vgg19,0,3,8,0,bert,0,12,32,8,10983.5,11015.173469387755,154.4987302972861
vgg19,0,10,8,0,bert,0,12,32,16,10996.0,11042.489795918367,207.24619318519282
vgg19,12,22,8,0,bert,0,12,32,32,11170.5,11240.091836734693,244.28392174508133
vgg19,0,22,8,0,bert,0,10,32,8,9449.0,9486.051020408164,183.5236387181404
vgg19,0,22,8,0,bert,0,9,32,16,8593.5,8731.57142857143,841.6153321719719
vgg19,0,20,8,0,bert,6,12,32,16,6666.0,6819.142857142857,542.811990603429
vgg19,4,22,8,0,bert,0,12,32,32,11322.0,11356.908163265307,183.4980446281123
vgg19,0,22,8,0,bert,0,11,32,16,10363.0,10529.632653061224,732.2391628333182
vgg19,13,22,8,0,bert,0,12,32,32,11034.5,11091.857142857143,170.84358522416022
vgg19,0,18,8,0,bert,0,12,32,16,10823.0,10839.795918367347,126.88842593554978
vgg19,12,12,8,0,bert,0,12,32,8,10827.5,10901.040816326531,339.42802784851096
vgg19,16,22,8,0,bert,0,11,32,64,9969.0,9990.836734693878,156.65819375624892
vgg19,11,22,8,0,bert,0,12,32,32,11165.5,11249.387755102041,285.5872086204378
vgg19,0,9,8,0,bert,0,12,32,8,11214.5,11270.091836734693,260.3759090526498
vgg19,0,5,8,0,bert,0,12,32,64,11053.5,11123.724489795919,256.92609040512434
vgg19,0,22,8,0,bert,4,12,32,8,7677.0,7729.214285714285,173.79369954057597
vgg19,0,22,8,0,bert,7,10,32,8,6278.0,6274.724489795918,205.70678461583273
vgg19,0,22,8,0,bert,7,8,32,16,6225.5,6260.5,215.18896536840947
vgg19,0,16,8,0,bert,0,12,32,32,11602.0,11554.081632653062,414.18084075233855
vgg19,21,22,8,0,bert,0,12,32,32,11054.0,11204.591836734693,552.6914080989702
vgg19,0,22,8,0,bert,5,12,32,16,7230.5,7219.775510204082,110.82165582705346
vgg19,0,1,8,0,bert,3,12,32,32,8435.0,8470.214285714286,141.4075922390914
vgg19,1,22,8,0,bert,0,12,32,16,11156.5,11180.132653061224,192.8756942270682
vgg19,0,10,8,0,bert,0,12,32,32,11473.0,11612.448979591836,699.4271580641791
vgg19,21,22,8,0,bert,0,12,32,64,10845.5,10942.612244897959,386.0449807949862
vgg19,0,22,8,0,bert,10,12,32,64,7391.5,7265.9795918367345,455.4154411889245
vgg19,0,22,8,0,bert,0,1,32,16,6392.5,6439.275510204082,126.29005976785452
vgg19,15,22,8,0,bert,0,12,32,32,11110.0,11172.5,295.45745403163744
vgg19,0,22,8,0,bert,6,12,32,16,6975.0,6926.6122448979595,263.7036692125935
vgg19,0,12,8,0,bert,0,12,32,8,11111.0,11197.081632653062,299.4878851241064
vgg19,0,14,8,0,bert,0,12,32,16,11068.0,11074.540816326531,126.20263656867328
vgg19,0,22,8,0,bert,2,5,32,16,6462.5,6390.693877551021,201.78369951779317
