query_id,model_id,bs,seq_len,search_times,latency
770,5,32,0,0,37.42051124572754
771,0,16,0,0,37.6284122467041
772,0,16,0,0,25.521278381347656
773,0,8,0,0,16.628026962280273
774,0,4,0,0,36.34452819824219
776,0,8,0,0,29.712915420532227
775,5,32,0,0,32.645463943481445
777,0,32,0,0,29.195308685302734
778,0,16,0,0,28.193235397338867
779,0,32,0,0,15.242576599121094
780,5,16,0,0,28.380393981933594
781,0,32,0,0,28.398752212524414
782,0,4,0,0,34.31272506713867
783,0,8,0,1,43.121337890625
784,5,16,0,1,28.40399742126465
785,0,8,0,0,38.01417350769043
786,0,16,0,0,23.375511169433594
787,5,16,0,0,17.118215560913086
788,5,32,0,0,19.677162170410156
789,0,8,0,0,20.862102508544922
790,0,32,0,0,16.39413833618164
791,5,8,0,0,16.890525817871094
792,5,4,0,0,20.47133445739746
793,5,32,0,0,16.237258911132812
794,0,8,0,0,34.414052963256836
796,5,8,0,0,31.505107879638672
795,0,32,0,0,47.69086837768555
797,0,4,0,0,-1
798,0,4,0,0,52.61635780334473
799,0,32,0,0,19.25039291381836
800,5,16,0,0,10.166645050048828
801,5,4,0,0,7.190465927124023
802,5,8,0,0,6.460905075073242
803,0,32,0,0,18.28145980834961
804,0,8,0,0,17.35973358154297
805,0,32,0,0,23.95772933959961
806,5,16,0,0,38.28096389770508
808,0,32,0,1,35.35652160644531
807,5,16,0,1,45.534610748291016
809,5,4,0,0,19.824743270874023
810,0,32,0,0,17.945289611816406
811,0,32,0,0,14.08076286315918
812,5,16,0,0,9.813785552978516
813,0,16,0,0,23.46658706665039
814,5,4,0,0,20.89667320251465
815,5,8,0,0,6.782293319702148
816,0,32,0,0,17.521142959594727
817,5,8,0,0,7.653951644897461
818,5,8,0,0,5.867481231689453
819,0,32,0,0,18.204450607299805
820,5,8,0,0,5.4836273193359375
821,5,8,0,0,7.346153259277344
822,0,8,0,0,18.7985897064209
823,5,32,0,0,15.885591506958008
824,0,16,0,0,19.330978393554688
825,5,16,0,0,9.091377258300781
826,0,8,0,0,19.507884979248047
827,0,4,0,0,30.994176864624023
828,5,16,0,0,30.285358428955078
829,5,4,0,0,5.368709564208984
830,0,8,0,0,17.467021942138672
831,0,8,0,0,17.465591430664062
832,0,8,0,0,26.251554489135742
833,0,4,0,0,19.392967224121094
834,5,16,0,0,26.072263717651367
835,5,4,0,0,12.90583610534668
836,0,32,0,0,18.97144317626953
837,0,16,0,0,14.215230941772461
838,5,4,0,0,10.1318359375
839,5,8,0,0,5.876779556274414
840,0,8,0,0,14.012336730957031
841,0,8,0,0,15.95449447631836
842,5,4,0,0,5.514383316040039
843,5,8,0,0,5.822896957397461
844,5,32,0,0,16.01409912109375
845,0,32,0,0,17.655611038208008
849,0,16,0,0,17.505645751953125
846,5,16,0,0,25.691747665405273
847,5,8,0,0,24.90997314453125
848,5,32,0,0,38.259029388427734
850,5,8,0,0,22.39394187927246
851,0,16,0,0,26.62348747253418
852,0,16,0,0,18.44024658203125
853,0,32,0,0,13.805389404296875
854,5,8,0,0,5.770206451416016
855,5,8,0,0,5.79071044921875
856,0,16,0,0,16.10589027404785
857,0,32,0,0,25.25615692138672
858,5,8,0,0,11.273622512817383
859,5,8,0,0,9.774208068847656
860,0,32,0,0,14.34183120727539
861,5,16,0,0,17.7309513092041
862,5,32,0,0,28.93233299255371
863,5,4,0,0,5.183219909667969
864,5,4,0,0,5.911827087402344
865,5,8,0,0,9.171485900878906
866,5,4,0,0,5.400657653808594
867,5,16,0,0,9.328603744506836
868,0,4,0,0,25.42257308959961
869,5,8,0,0,18.07117462158203
870,0,16,0,0,35.764217376708984
871,5,8,0,0,39.06726837158203
872,5,32,0,0,17.494916915893555
873,5,32,0,0,16.048669815063477
874,5,4,0,0,8.128166198730469
875,0,8,0,0,26.818037033081055
877,0,16,0,0,24.540424346923828
876,5,16,0,0,40.483951568603516
878,0,4,0,0,35.951852798461914
879,0,8,0,1,44.62718963623047
880,5,8,0,1,32.7301025390625
881,5,4,0,0,31.200647354125977
883,0,32,0,1,19.701480865478516
882,5,4,0,1,20.173072814941406
884,0,32,0,0,25.762557983398438
885,0,16,0,0,37.02282905578613
886,0,4,0,0,40.451765060424805
887,5,8,0,0,36.66830062866211
888,5,16,0,0,9.343624114990234
889,5,32,0,0,16.579627990722656
890,5,8,0,0,5.664587020874023
891,0,32,0,0,13.327836990356445
892,5,16,0,0,9.02247428894043
893,5,16,0,0,9.274482727050781
894,0,4,0,0,18.313884735107422
895,5,8,0,0,22.865772247314453
896,0,16,0,0,13.532400131225586
897,0,32,0,0,12.44211196899414
898,5,32,0,0,27.651071548461914
899,5,8,0,0,6.117582321166992
900,0,8,0,0,17.948627471923828
901,0,32,0,0,17.55666732788086
902,5,32,0,0,16.417741775512695
903,0,16,0,0,24.249792098999023
904,0,16,0,0,21.770000457763672
905,5,16,0,0,17.194032669067383
906,0,4,0,0,18.012046813964844
907,5,32,0,0,15.828132629394531
908,5,8,0,0,11.94143295288086
909,5,32,0,0,15.882015228271484
910,0,16,0,0,18.712282180786133
911,5,32,0,0,16.331911087036133
912,5,16,0,0,22.44734764099121
913,5,16,0,0,10.050296783447266
914,5,8,0,0,6.325244903564453
915,5,32,0,0,16.090869903564453
916,5,8,0,0,20.883560180664062
917,5,4,0,0,17.084836959838867
919,0,8,0,1,25.737762451171875
918,5,32,0,1,29.35171127319336
920,0,8,0,0,14.946937561035156
921,0,32,0,0,21.954059600830078
922,5,32,0,0,17.1353816986084
924,0,4,0,0,17.90452003479004
923,5,4,0,0,25.601863861083984
925,0,16,0,0,17.490386962890625
926,5,4,0,0,11.620044708251953
927,5,32,0,0,20.77484130859375
928,0,16,0,0,25.020837783813477
929,0,32,0,0,34.880876541137695
930,5,8,0,0,5.59234619140625
931,5,32,0,0,16.36672019958496
932,0,4,0,0,12.369155883789062
934,0,4,0,0,23.064136505126953
933,5,16,0,0,23.354053497314453
935,0,8,0,0,34.302473068237305
936,5,8,0,0,5.868673324584961
937,0,8,0,0,12.086868286132812
938,0,4,0,0,12.332439422607422
939,0,4,0,0,22.620439529418945
940,5,4,0,0,17.965316772460938
941,5,32,0,0,22.49288558959961
942,0,8,0,0,14.27316665649414
943,5,32,0,0,16.220808029174805
944,0,4,0,0,13.341665267944336
945,0,32,0,0,29.069900512695312
946,5,16,0,0,26.93629264831543
947,5,8,0,0,17.657995223999023
948,0,32,0,0,17.774581909179688
949,5,16,0,0,23.514270782470703
950,5,4,0,0,4.923820495605469
951,0,8,0,0,16.136646270751953
952,0,32,0,0,27.313232421875
953,5,16,0,0,23.026466369628906
954,5,4,0,0,5.593538284301758
955,0,16,0,0,15.114784240722656
956,5,4,0,0,5.327463150024414
957,5,16,0,0,9.582281112670898
959,0,32,0,0,14.444828033447266
958,5,4,0,0,18.85390281677246
960,0,32,0,0,24.349451065063477
961,5,16,0,0,9.213447570800781
962,0,32,0,0,21.574974060058594
963,5,8,0,0,17.137765884399414
964,5,16,0,0,9.300708770751953
965,0,32,0,0,27.097225189208984
966,0,16,0,0,12.139558792114258
967,0,8,0,0,12.183427810668945
968,5,4,0,0,5.848884582519531
969,0,4,0,0,12.306928634643555
970,5,4,0,0,6.19816780090332
971,5,8,0,0,6.334543228149414
972,5,32,0,0,21.174907684326172
973,0,8,0,0,28.785228729248047
974,0,8,0,0,23.159265518188477
975,5,32,0,0,18.756628036499023
976,5,16,0,0,9.057998657226562
977,5,4,0,0,7.168292999267578
978,5,32,0,0,20.554065704345703
979,0,32,0,0,33.109426498413086
980,0,8,0,0,21.387815475463867
981,5,32,0,0,16.493797302246094
982,0,32,0,0,22.872209548950195
983,5,8,0,0,19.3789005279541
984,5,8,0,0,8.100509643554688
985,0,8,0,0,25.38895606994629
986,0,16,0,0,38.843393325805664
987,0,32,0,0,12.948036193847656
988,5,32,0,0,18.676280975341797
989,5,16,0,0,12.426376342773438
990,5,16,0,0,9.047746658325195
991,5,4,0,0,7.662057876586914
992,5,8,0,0,6.244659423828125
993,5,32,0,0,16.06011390686035
994,0,32,0,0,26.44038200378418
995,0,16,0,0,19.02461051940918
996,0,32,0,0,17.16446876525879
997,5,32,0,0,31.81743621826172
998,5,4,0,0,19.566774368286133
999,5,32,0,0,18.23115348815918
1000,0,8,0,0,26.13544464111328
