model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,8,17,4,0,resnet50,2,16,2,0,14387.0,14477.64,442.6013221851015
resnet50,11,16,4,0,resnet50,5,10,2,0,5419.0,5480.3,435.56302643819527
resnet50,12,16,4,0,resnet50,5,13,2,0,8344.5,8365.1,100.47731087165899
resnet50,12,17,4,0,resnet50,5,16,2,0,11598.0,11850.57,983.7552973682023
resnet50,7,13,4,0,resnet50,8,13,2,0,5542.0,5787.57,878.053850911207
resnet50,6,13,4,0,resnet50,9,14,2,0,6208.0,6334.7,527.8601424619973
resnet50,11,17,4,0,resnet50,3,9,2,0,6352.5,6566.12,866.073787618584
resnet50,4,9,4,0,resnet50,5,17,2,0,11374.5,11837.38,933.2804163808431
resnet50,0,4,4,0,resnet50,7,11,2,0,4050.5,4104.42,280.33983591348556
resnet50,1,12,4,0,resnet50,11,17,2,0,10483.5,10553.82,441.8813953992632
resnet50,8,16,4,0,resnet50,9,17,2,0,8294.0,8797.27,1563.5228546778585
resnet50,0,9,4,0,resnet50,0,17,2,0,14917.5,15308.93,1576.509741517635
resnet50,1,10,4,0,resnet50,7,17,2,0,9632.0,9921.65,1003.2906694971304
resnet50,13,17,4,0,resnet50,12,17,2,0,4995.0,5050.22,386.9132093893926
resnet50,8,15,4,0,resnet50,6,13,2,0,7340.5,7698.06,1190.373645709615
resnet50,0,16,4,0,resnet50,4,16,2,0,14724.0,14812.3,454.24232519658494
resnet50,6,11,4,0,resnet50,2,15,2,0,11979.0,12141.44,685.6388892120982
resnet50,10,17,4,0,resnet50,5,15,2,0,9477.5,9826.68,1130.963252099731
resnet50,5,16,4,0,resnet50,0,17,2,0,14876.0,15080.2,660.4318889938613
resnet50,7,14,4,0,resnet50,1,13,2,0,10855.5,10966.25,633.7974183443791
resnet50,1,9,4,0,resnet50,6,14,2,0,7661.0,8214.11,1629.0794756241942
resnet50,11,16,4,0,resnet50,6,11,2,0,4835.0,4933.59,530.4949405036772
resnet50,9,17,4,0,resnet50,8,14,2,0,7223.0,7332.26,545.844036699129
resnet50,1,16,4,0,resnet50,6,11,2,0,12779.5,12787.03,86.64288256977603
resnet50,3,10,4,0,resnet50,7,16,2,0,8687.0,8807.65,529.920340711696
resnet50,4,9,4,0,resnet50,0,14,2,0,12039.0,12235.52,1053.8762401724407
resnet50,4,12,4,0,resnet50,4,9,2,0,7026.0,7322.04,897.9679718119127
resnet50,3,9,4,0,resnet50,8,14,2,0,5839.0,6194.45,1059.0965997018402
resnet50,3,7,4,0,resnet50,13,17,2,0,4178.0,4347.41,723.6455499068587
resnet50,2,10,4,0,resnet50,2,15,2,0,12048.5,12251.02,730.8734087377924
resnet50,11,15,4,0,resnet50,12,16,2,0,4325.0,4431.52,449.67831791181567
resnet50,0,8,4,0,resnet50,4,15,2,0,10458.5,10570.51,469.729847784873
resnet50,6,10,4,0,resnet50,1,10,2,0,8354.0,8395.99,201.08299256774552
resnet50,1,15,4,0,resnet50,5,9,2,0,12946.5,12930.93,1081.6706731256054
resnet50,12,16,4,0,resnet50,13,17,2,0,4168.0,4285.19,602.5047169109964
resnet50,6,10,4,0,resnet50,4,9,2,0,5001.0,5031.31,243.1411398755875
resnet50,6,14,4,0,resnet50,13,17,2,0,7159.5,7699.45,1685.9208129387332
resnet50,4,10,4,0,resnet50,2,10,2,0,7404.5,8572.01,2507.8270015892244
resnet50,11,17,4,0,resnet50,1,16,2,0,13904.5,16211.47,3523.6423100394286
resnet50,13,17,4,0,resnet50,6,15,2,0,8696.0,9354.13,2141.7278475800795
resnet50,3,17,4,0,resnet50,6,14,2,0,12241.5,12699.85,1339.8901550127157
resnet50,4,17,4,0,resnet50,0,13,2,0,11412.0,11807.31,1357.9284200207314
resnet50,4,17,4,0,resnet50,3,7,2,0,11375.0,11498.17,574.058761016675
resnet50,6,13,4,0,resnet50,6,12,2,0,6157.5,6382.56,757.0310603931651
resnet50,2,6,4,0,resnet50,2,10,2,0,7295.0,7303.78,108.2261132998871
resnet50,2,17,4,0,resnet50,0,16,2,0,14159.5,14910.35,1746.407806756486
resnet50,1,9,4,0,resnet50,6,12,2,0,6812.0,7027.78,959.7495879655276
resnet50,10,17,4,0,resnet50,1,9,2,0,7397.5,7782.25,1359.315308344609
resnet50,4,12,4,0,resnet50,8,17,2,0,8751.0,9031.66,967.1219594239396
resnet50,7,17,4,0,resnet50,0,4,2,0,8987.5,9038.03,296.61063551396813
resnet50,1,9,4,0,resnet50,5,16,2,0,10402.5,10687.14,948.5563981124159
resnet50,7,12,4,0,resnet50,13,17,2,0,4670.0,4747.4,480.2158264780535
resnet50,12,17,4,0,resnet50,0,5,2,0,4711.0,4826.3,473.38963866988047
resnet50,7,16,4,0,resnet50,9,13,2,0,8118.0,8245.97,592.6800393973126
resnet50,2,16,4,0,resnet50,9,13,2,0,11902.0,11972.47,355.90997330785774
resnet50,6,11,4,0,resnet50,12,16,2,0,4529.0,4724.49,749.6041688117803
resnet50,1,6,4,0,resnet50,11,16,2,0,5038.5,5166.87,601.3158513626594
resnet50,0,16,4,0,resnet50,13,17,2,0,13108.5,13197.75,466.8390166856237
resnet50,7,14,4,0,resnet50,6,17,2,0,10395.5,10533.37,555.9825115055329
resnet50,3,11,4,0,resnet50,5,17,2,0,11254.5,11286.03,218.40171496579416
resnet50,7,17,4,0,resnet50,0,13,2,0,11146.0,11337.26,786.5131991263719
resnet50,8,13,4,0,resnet50,4,14,2,0,9358.5,9391.02,150.27281723585276
resnet50,13,17,4,0,resnet50,7,17,2,0,9596.5,9641.07,366.9719404804679
resnet50,3,16,4,0,resnet50,3,7,2,0,11259.5,11362.33,447.89425213994423
resnet50,5,12,4,0,resnet50,3,12,2,0,8364.0,8612.44,1051.1362929706117
resnet50,1,10,4,0,resnet50,8,17,2,0,8776.0,9002.14,1125.7473874719851
resnet50,6,11,4,0,resnet50,2,8,2,0,5314.5,5426.33,529.220238747537
resnet50,2,6,4,0,resnet50,2,15,2,0,12038.0,12201.48,550.3763526896845
resnet50,4,13,4,0,resnet50,1,14,2,0,11840.0,12253.62,981.5384126971293
resnet50,3,17,4,0,resnet50,7,15,2,0,12012.0,12319.62,1081.8843448354357
resnet50,8,15,4,0,resnet50,1,13,2,0,10922.5,11005.5,538.1408830408632
resnet50,0,4,4,0,resnet50,1,14,2,0,11699.0,11740.67,155.63367598305967
resnet50,9,16,4,0,resnet50,4,16,2,0,11357.0,11449.59,403.0491060652535
resnet50,8,17,4,0,resnet50,13,17,2,0,8188.0,8209.13,147.9886249006997
resnet50,2,14,4,0,resnet50,3,8,2,0,10055.5,10087.85,193.7833519681193
resnet50,8,15,4,0,resnet50,1,9,2,0,7364.5,7557.23,803.3868788448067
resnet50,13,17,4,0,resnet50,0,14,2,0,12034.0,12105.23,467.5568597507687
resnet50,10,16,4,0,resnet50,9,15,2,0,5947.0,6077.59,555.3166681272947
resnet50,2,10,4,0,resnet50,6,13,2,0,7404.0,7712.46,1106.0016312827029
resnet50,9,16,4,0,resnet50,10,17,2,0,7573.0,7814.83,987.9482583111323
resnet50,0,10,4,0,resnet50,9,16,2,0,7934.5,8335.05,1308.10075586707
resnet50,12,16,4,0,resnet50,3,17,2,0,14458.5,14609.97,807.8662198037495
resnet50,7,16,4,0,resnet50,2,9,2,0,8122.5,8480.65,1120.838653642887
resnet50,5,17,4,0,resnet50,10,15,2,0,10446.5,10488.09,261.73051388785376
resnet50,10,15,4,0,resnet50,8,13,2,0,5582.5,5685.15,522.9599291532766
resnet50,12,17,4,0,resnet50,8,16,2,0,8804.0,8811.18,132.81335625606334
resnet50,11,15,4,0,resnet50,7,14,2,0,7468.0,7504.76,262.706076062203
resnet50,6,17,4,0,resnet50,3,16,2,0,13549.0,13819.06,989.7201707553504
resnet50,6,17,4,0,resnet50,4,17,2,0,13524.5,13417.22,1838.5352081480514
resnet50,9,16,4,0,resnet50,8,14,2,0,6455.0,6737.91,1068.5607806297216
resnet50,12,17,4,0,resnet50,8,14,2,0,5871.0,6113.87,961.3131919931194
resnet50,13,17,4,0,resnet50,6,11,2,0,4897.0,4994.83,435.52671686131947
resnet50,10,16,4,0,resnet50,6,15,2,0,8626.5,8747.78,553.1741060461886
resnet50,5,12,4,0,resnet50,3,14,2,0,10039.0,10144.05,507.9687859504755
resnet50,8,15,4,0,resnet50,2,12,2,0,8998.0,9113.94,561.2062868500317
resnet50,5,15,4,0,resnet50,9,15,2,0,8819.5,9004.08,817.3304922734744
resnet50,2,15,4,0,resnet50,13,17,2,0,11134.0,11172.44,240.7489281388393
resnet50,4,16,4,0,resnet50,7,17,2,0,10614.5,11355.86,1920.884020548872
resnet50,0,8,4,0,resnet50,12,16,2,0,6117.0,6233.61,520.3169398549311
resnet50,5,13,4,0,resnet50,12,16,2,0,6921.0,6966.67,202.42095024972096
resnet50,13,17,4,0,resnet50,12,17,2,0,5579.0,5670.53,415.5071468699426
resnet50,10,16,4,0,resnet50,6,10,2,0,5587.5,5696.86,478.79571886139496
resnet50,4,10,4,0,resnet50,0,16,2,0,15747.5,15817.91,479.1245786849178
resnet50,2,14,4,0,resnet50,5,16,2,0,11617.5,12122.46,1521.8096492005825
resnet50,7,12,4,0,resnet50,7,12,2,0,5469.0,5486.96,132.05528539214174
resnet50,1,8,4,0,resnet50,1,15,2,0,13166.5,13865.66,1654.8826376513834
resnet50,9,15,4,0,resnet50,3,11,2,0,7489.0,7860.47,1135.8160982747163
resnet50,10,14,4,0,resnet50,3,9,2,0,5696.0,5796.57,506.8280429297495
resnet50,4,12,4,0,resnet50,12,17,2,0,7147.0,7191.56,405.34423198067094
resnet50,11,16,4,0,resnet50,12,16,2,0,4832.5,4915.69,544.0399010182985
resnet50,9,16,4,0,resnet50,11,15,2,0,6529.5,6736.94,728.6101539232075
resnet50,13,17,4,0,resnet50,12,17,2,0,5062.5,5568.24,1395.8249469041596
resnet50,8,14,4,0,resnet50,12,16,2,0,6219.5,6837.15,1821.2249634517973
resnet50,1,8,4,0,resnet50,9,17,2,0,7664.5,7904.6,1084.4785475056663
resnet50,8,13,4,0,resnet50,11,16,2,0,5041.5,5265.92,873.1278907468252
resnet50,10,17,4,0,resnet50,10,17,2,0,7224.5,7209.41,445.298845608205
resnet50,9,13,4,0,resnet50,6,11,2,0,4948.0,4979.19,199.70646934939288
resnet50,7,13,4,0,resnet50,6,11,2,0,5519.5,5819.23,1065.952361552804
resnet50,2,14,4,0,resnet50,12,16,2,0,10085.5,10304.07,747.6593777249102
resnet50,10,16,4,0,resnet50,3,13,2,0,9191.0,9457.21,829.2594442633742
resnet50,1,15,4,0,resnet50,2,8,2,0,11993.5,12097.17,739.4461448273295
resnet50,7,16,4,0,resnet50,3,9,2,0,8165.5,8284.83,539.9101231686622
resnet50,8,12,4,0,resnet50,7,16,2,0,9679.5,9586.2,806.7593197478415
resnet50,11,17,4,0,resnet50,5,13,2,0,8378.5,8552.78,759.6202811931762
resnet50,0,12,4,0,resnet50,0,10,2,0,9625.0,10235.03,1570.665836229973
resnet50,13,17,4,0,resnet50,4,8,2,0,3921.0,4176.55,849.3522281715636
resnet50,1,6,4,0,resnet50,13,17,2,0,4289.5,4532.29,796.3531540089484
resnet50,4,11,4,0,resnet50,5,13,2,0,7519.5,7612.29,615.8259217506195
resnet50,10,17,4,0,resnet50,5,15,2,0,9476.0,9556.52,381.8462119754496
resnet50,2,17,4,0,resnet50,9,17,2,0,12708.5,12895.77,648.3250242740904
resnet50,1,16,4,0,resnet50,7,13,2,0,12815.0,12923.58,543.9980180110954
resnet50,0,16,4,0,resnet50,0,4,2,0,13105.5,13199.57,373.3950791052287
resnet50,12,17,4,0,resnet50,2,15,2,0,11983.5,12212.44,1071.6352394355088
resnet50,10,14,4,0,resnet50,4,9,2,0,4956.5,5021.41,446.4580404696504
resnet50,1,15,4,0,resnet50,10,14,2,0,11998.5,12121.14,565.9979332117742
resnet50,7,15,4,0,resnet50,3,9,2,0,7308.5,7434.79,542.0827113088924
resnet50,0,13,4,0,resnet50,13,17,2,0,10418.0,10491.58,340.9280915383771
resnet50,0,6,4,0,resnet50,8,12,2,0,4608.0,4923.65,1114.0406668968596
resnet50,9,16,4,0,resnet50,7,11,2,0,6398.5,6619.31,720.6522836292132
resnet50,2,16,4,0,resnet50,2,17,2,0,13817.5,14288.79,1353.4961418120113
resnet50,6,12,4,0,resnet50,4,10,2,0,5790.0,5933.37,688.2390232324813
resnet50,9,15,4,0,resnet50,0,9,2,0,7638.0,7790.22,731.0694847960759
resnet50,12,17,4,0,resnet50,9,16,2,0,6853.0,6874.18,130.88952440894573
resnet50,3,17,4,0,resnet50,2,10,2,0,12074.0,12279.28,620.5765074509347
resnet50,0,10,4,0,resnet50,4,10,2,0,7959.0,8341.5,1310.7034714228844
resnet50,5,16,4,0,resnet50,9,14,2,0,9562.0,9728.6,628.1787166085779
resnet50,13,17,4,0,resnet50,13,17,2,0,4106.5,4207.95,498.4331725517473
resnet50,3,9,4,0,resnet50,7,17,2,0,9546.0,9594.61,398.7467340305122
resnet50,2,17,4,0,resnet50,10,14,2,0,12768.0,12912.13,681.196046010251
resnet50,11,15,4,0,resnet50,0,15,2,0,13229.5,13254.92,680.5802330364878
resnet50,3,11,4,0,resnet50,6,13,2,0,6895.0,7321.66,1345.7572903016355
resnet50,3,10,4,0,resnet50,2,10,2,0,7271.0,7489.98,902.7768935899943
resnet50,13,17,4,0,resnet50,1,8,2,0,6203.0,6396.29,982.0691248074139
resnet50,13,17,4,0,resnet50,8,17,2,0,8772.5,8796.42,143.11206657721073
resnet50,0,11,4,0,resnet50,0,14,2,0,12053.5,12356.32,970.1144662358149
resnet50,13,17,4,0,resnet50,12,16,2,0,4193.5,4265.93,413.7365406874283
resnet50,0,5,4,0,resnet50,7,11,2,0,4030.5,4163.91,598.947495111216
resnet50,8,12,4,0,resnet50,12,17,2,0,5094.0,5151.29,479.26798964671104
resnet50,4,16,4,0,resnet50,9,17,2,0,10565.0,10711.73,702.1622583847696
resnet50,7,12,4,0,resnet50,9,14,4,0,4651.0,4928.57,1080.874944246558
resnet50,2,7,4,0,resnet50,0,11,4,0,8995.5,9151.0,961.9214416988531
resnet50,0,10,4,0,resnet50,5,17,4,0,10699.0,10955.87,986.052459608514
resnet50,4,8,4,0,resnet50,10,17,4,0,6526.5,6588.83,439.6858208994236
resnet50,7,11,4,0,resnet50,10,14,4,0,3817.0,3904.32,532.0589794374305
resnet50,13,17,4,0,resnet50,7,16,4,0,8313.5,8525.54,1099.9483753340428
resnet50,12,17,4,0,resnet50,4,12,4,0,7227.5,7437.59,945.1268073121194
resnet50,13,17,4,0,resnet50,5,16,4,0,9802.5,10010.03,863.9901788214955
resnet50,1,5,4,0,resnet50,7,11,4,0,3878.5,4026.66,643.0221492297135
resnet50,1,17,4,0,resnet50,6,17,4,0,13649.5,13780.15,634.6445048213999
resnet50,2,14,4,0,resnet50,7,15,4,0,10118.5,10467.44,1210.57614646911
resnet50,12,16,4,0,resnet50,8,14,4,0,5698.5,5840.37,694.3442180215803
resnet50,7,14,4,0,resnet50,13,17,4,0,6317.0,6393.53,431.8262024240771
resnet50,0,14,4,0,resnet50,3,12,4,0,11298.0,11648.57,994.2705291317851
resnet50,9,13,4,0,resnet50,11,17,4,0,5711.5,5713.57,119.75051189869713
resnet50,11,17,4,0,resnet50,13,17,4,0,5589.5,5653.63,385.19370854155966
resnet50,0,5,4,0,resnet50,6,12,4,0,5512.0,5541.98,247.95789884575166
resnet50,10,15,4,0,resnet50,3,17,4,0,12393.5,13443.83,2672.46419266938
resnet50,1,8,4,0,resnet50,11,17,4,0,5881.5,6114.3,1028.9464952075982
resnet50,1,17,4,0,resnet50,8,12,4,0,13609.0,13901.28,1178.4225310133884
resnet50,11,16,4,0,resnet50,3,17,4,0,12391.0,12507.04,728.1095373637128
resnet50,1,17,4,0,resnet50,13,17,4,0,13643.0,13818.28,889.8112280703137
resnet50,0,11,4,0,resnet50,11,15,4,0,8793.0,8898.27,494.78803249472395
resnet50,13,17,4,0,resnet50,4,14,4,0,8906.5,9288.49,1205.3026383029285
resnet50,8,17,4,0,resnet50,2,12,4,0,8675.5,9115.87,1336.4764768225439
resnet50,9,17,4,0,resnet50,10,15,4,0,7267.5,7350.3,396.7118727741836
resnet50,12,17,4,0,resnet50,5,10,4,0,4728.5,4844.34,623.8393738776032
resnet50,0,7,4,0,resnet50,12,16,4,0,5350.5,5418.74,295.16455139464153
resnet50,9,16,4,0,resnet50,7,14,4,0,6441.0,6614.1,770.0069155533604
resnet50,3,16,4,0,resnet50,11,17,4,0,11239.0,11432.83,685.8471557861853
resnet50,0,5,4,0,resnet50,7,12,4,0,4710.0,4898.66,823.3960677584028
resnet50,9,14,4,0,resnet50,0,5,4,0,4573.5,4843.96,915.6045425837511
resnet50,11,16,4,0,resnet50,11,15,4,0,4770.0,5038.83,746.552999525151
resnet50,1,16,4,0,resnet50,5,15,4,0,12799.0,13060.86,839.541089167171
resnet50,8,16,4,0,resnet50,9,16,4,0,7450.0,7647.71,933.226535145674
resnet50,11,15,4,0,resnet50,11,15,4,0,3949.5,4035.29,386.5524620281185
resnet50,12,17,4,0,resnet50,4,16,4,0,10756.5,10863.39,383.39509373490944
resnet50,7,13,4,0,resnet50,4,12,4,0,7170.5,7234.74,361.72781535292523
resnet50,4,16,4,0,resnet50,7,14,4,0,10545.5,10601.97,325.6874715121845
resnet50,6,11,4,0,resnet50,9,17,4,0,7343.5,7369.44,128.4393491107768
resnet50,3,9,4,0,resnet50,7,11,4,0,5258.0,5262.47,132.3087642599688
resnet50,3,9,4,0,resnet50,7,16,4,0,8277.0,8452.18,607.8777242176259
resnet50,5,13,4,0,resnet50,5,17,4,0,10636.5,10756.0,552.8551166444967
resnet50,9,17,4,0,resnet50,10,15,4,0,7207.5,7354.31,808.731113473446
resnet50,13,17,4,0,resnet50,9,16,4,0,6542.5,6632.37,644.7951714304319
resnet50,6,14,4,0,resnet50,12,16,4,0,7016.0,7076.57,280.52626454576404
resnet50,9,13,4,0,resnet50,10,17,4,0,6527.0,6573.96,278.0184497474943
resnet50,13,17,4,0,resnet50,10,14,4,0,3877.5,3952.57,366.83013112338523
resnet50,9,17,4,0,resnet50,11,16,4,0,7290.5,7308.98,239.99862416272308
resnet50,13,17,4,0,resnet50,0,7,4,0,5463.5,5552.09,445.9336294786479
resnet50,0,16,4,0,resnet50,5,14,4,0,13148.5,13382.84,765.526442652375
resnet50,2,17,4,0,resnet50,11,15,4,0,12758.0,12821.48,395.96523786817454
resnet50,7,13,4,0,resnet50,4,11,4,0,6344.5,6456.49,578.2539839032672
resnet50,3,8,4,0,resnet50,0,16,4,0,13371.5,13574.31,1077.1439336968854
resnet50,13,17,4,0,resnet50,2,17,4,0,13106.5,13141.96,399.8281610892359
resnet50,3,7,4,0,resnet50,2,13,4,0,9473.5,9644.33,822.6411131836288
resnet50,2,17,4,0,resnet50,13,17,4,0,12734.0,12844.58,647.0500626690334
resnet50,2,12,4,0,resnet50,0,15,4,0,12572.5,12884.13,1207.8989250347065
resnet50,8,14,4,0,resnet50,10,15,4,0,5584.5,5908.57,1020.6367547271653
resnet50,2,7,4,0,resnet50,9,15,4,0,5681.0,5745.34,372.0063768270646
resnet50,7,16,4,0,resnet50,2,7,4,0,8151.0,8164.29,107.69830964318798
resnet50,7,17,4,0,resnet50,12,16,4,0,8941.0,8979.38,285.2765598502618
resnet50,3,17,4,0,resnet50,12,17,4,0,12039.5,12243.7,1011.6514468926538
resnet50,6,16,4,0,resnet50,9,17,4,0,8903.0,9109.37,926.2063555709386
resnet50,2,10,4,0,resnet50,3,9,4,0,6738.5,6883.6,639.7345543270271
resnet50,5,11,4,0,resnet50,13,17,4,0,5301.5,5358.3,310.91286560707005
resnet50,3,10,4,0,resnet50,12,17,4,0,6746.5,6859.38,538.2392735577738
resnet50,6,17,4,0,resnet50,7,16,4,0,10816.5,11040.65,871.4303916550076
resnet50,0,9,4,0,resnet50,10,15,4,0,7966.5,8027.49,308.68639409601457
resnet50,0,12,4,0,resnet50,9,15,4,0,10747.5,10807.29,331.9138230022968
resnet50,1,5,4,0,resnet50,8,17,4,0,8344.5,8355.98,185.82513177716302
resnet50,5,12,4,0,resnet50,0,16,4,0,13430.5,13418.46,159.90599863669905
resnet50,0,11,4,0,resnet50,1,17,4,0,13926.5,14138.31,663.1786892685861
resnet50,5,10,4,0,resnet50,12,17,4,0,4927.5,5131.23,718.9362399406502
resnet50,2,14,4,0,resnet50,3,10,4,0,11340.0,11362.5,193.86301864976724
resnet50,4,10,4,0,resnet50,1,9,4,0,6964.0,7205.42,1020.7180823322373
resnet50,11,17,4,0,resnet50,1,17,4,0,13869.5,14014.63,572.9902556763072
resnet50,13,17,4,0,resnet50,10,15,4,0,4802.5,4933.58,477.47641156396406
resnet50,4,11,4,0,resnet50,5,13,4,0,6999.0,7179.26,807.6426638062158
resnet50,13,17,4,0,resnet50,2,9,4,0,6051.0,6116.19,368.33752714052906
resnet50,10,17,4,0,resnet50,2,14,4,0,10309.0,10507.59,992.0173899181406
resnet50,12,16,4,0,resnet50,9,15,4,0,5680.5,5781.38,411.44867918125584
resnet50,6,11,4,0,resnet50,11,15,4,0,4491.5,4710.61,780.2489332898828
resnet50,10,17,4,0,resnet50,6,12,4,0,6420.0,6546.22,560.0974304529526
resnet50,3,11,4,0,resnet50,4,8,4,0,6897.0,6898.17,88.02557071669571
resnet50,10,16,4,0,resnet50,4,8,4,0,5556.5,5659.74,299.9710859399619
resnet50,1,7,4,0,resnet50,11,17,4,0,5656.5,5797.86,593.4088138880311
resnet50,9,13,4,0,resnet50,8,15,4,0,6696.5,6713.07,121.12607109949535
resnet50,4,9,4,0,resnet50,11,16,4,0,4806.5,4915.53,409.39260997238335
resnet50,13,17,4,0,resnet50,10,16,4,0,5692.5,5740.74,367.32790855038496
resnet50,1,7,4,0,resnet50,6,11,4,0,5369.5,5466.57,674.7622730265823
resnet50,0,11,4,0,resnet50,5,15,4,0,8983.5,9201.08,899.8230568283966
resnet50,5,16,4,0,resnet50,1,9,4,0,9744.0,10110.22,1356.3488900721675
resnet50,1,17,4,0,resnet50,1,9,4,0,13769.5,13852.79,488.3199831053405
resnet50,7,17,4,0,resnet50,9,14,4,0,9111.0,9945.46,2398.93988845073
resnet50,1,11,4,0,resnet50,13,17,4,0,8584.5,8731.38,687.9841245261405
resnet50,0,17,4,0,resnet50,0,6,4,0,14087.5,14262.21,862.8654622245579
resnet50,2,15,4,0,resnet50,9,16,4,0,11223.5,11543.33,1232.195674842271
resnet50,3,13,4,0,resnet50,10,16,4,0,8513.0,8830.08,949.0038849235549
resnet50,6,16,4,0,resnet50,5,17,4,0,11939.5,12035.78,1313.1313687518093
resnet50,1,16,4,0,resnet50,7,14,4,0,12784.5,13018.94,558.6326488847569
resnet50,9,14,4,0,resnet50,6,14,4,0,7235.0,7634.04,1079.5610211562846
resnet50,11,16,4,0,resnet50,2,12,4,0,8598.5,8760.51,830.7842739845283
resnet50,1,11,4,0,resnet50,9,16,4,0,8470.0,8658.61,777.7135320283427
resnet50,9,17,4,0,resnet50,10,14,4,0,7265.5,7289.91,159.79249638202666
resnet50,8,13,4,0,resnet50,12,17,4,0,4827.5,5219.32,1141.4633754965596
resnet50,2,15,4,0,resnet50,6,13,4,0,11133.5,11457.75,1065.5338603254238
resnet50,5,16,4,0,resnet50,13,17,4,0,9629.0,9718.65,496.7152177052763
resnet50,4,8,4,0,resnet50,1,13,4,0,10406.5,10643.32,1164.2538372708932
resnet50,11,15,4,0,resnet50,5,14,4,0,7959.0,8038.53,330.3655386083724
resnet50,7,14,4,0,resnet50,2,17,4,0,13031.0,13158.02,807.2863677778784
resnet50,13,17,4,0,resnet50,13,17,4,0,3943.0,3969.67,99.33912169935871
resnet50,3,9,4,0,resnet50,11,15,4,0,5162.5,5190.44,137.22013846371095
resnet50,11,16,4,0,resnet50,12,16,4,0,4752.5,4798.66,419.4518856793947
resnet50,9,14,4,0,resnet50,0,9,4,0,7291.0,7393.75,556.6826093026439
resnet50,13,17,4,0,resnet50,10,15,4,0,4921.0,5007.86,713.7142708395286
resnet50,11,16,4,0,resnet50,1,14,4,0,11277.5,11365.81,512.3865083118407
resnet50,12,16,4,0,resnet50,11,17,4,0,5720.0,5814.85,514.2109562232216
resnet50,3,12,4,0,resnet50,2,15,4,0,12772.5,12732.67,1804.4639650322752
resnet50,2,16,4,0,resnet50,11,16,4,0,11947.0,12019.39,528.9350601917025
resnet50,9,15,4,0,resnet50,6,16,4,0,9017.0,9169.39,676.2540187680958
resnet50,5,15,4,0,resnet50,2,14,4,0,10327.5,10481.41,748.0819753877245
resnet50,8,15,4,0,resnet50,10,17,4,0,6599.5,6840.1,903.3893236030632
resnet50,6,17,4,0,resnet50,9,15,4,0,9727.0,9820.23,448.3210870570333
resnet50,7,13,4,0,resnet50,10,17,4,0,6571.5,6804.69,964.3572646586948
resnet50,8,14,4,0,resnet50,4,9,4,0,5555.5,5704.78,647.3694861514558
resnet50,0,8,4,0,resnet50,9,17,4,0,7375.5,7535.52,801.8494681671866
resnet50,4,9,4,0,resnet50,12,17,4,0,4835.0,5155.8,1056.388366085125
resnet50,9,14,4,0,resnet50,11,15,4,0,4565.0,4810.13,957.2029633781959
resnet50,5,13,4,0,resnet50,13,17,4,0,6919.0,7011.81,417.0545694510492
resnet50,10,17,4,0,resnet50,3,8,4,0,6407.0,6625.79,780.9862264470482
resnet50,13,17,4,0,resnet50,2,15,4,0,11410.5,11492.9,674.1667078697968
resnet50,10,15,4,0,resnet50,10,14,4,0,4781.5,4863.43,416.9884232205973
resnet50,11,16,4,0,resnet50,12,16,4,0,4781.0,4955.65,603.7106985137831
resnet50,0,5,4,0,resnet50,0,10,4,0,8135.0,8173.21,369.7382397047944
resnet50,3,14,4,0,resnet50,3,13,4,0,9449.5,10040.2,1613.6028507659498
resnet50,12,16,4,0,resnet50,4,10,4,0,5490.0,5561.93,370.41050889519863
resnet50,9,15,4,0,resnet50,11,17,4,0,5641.5,5818.44,659.4929919263737
resnet50,9,14,4,0,resnet50,3,14,4,0,9628.5,9645.25,207.81710107688443
resnet50,7,12,4,0,resnet50,7,12,4,0,4697.0,4803.4,502.2816341456255
resnet50,9,14,4,0,resnet50,3,11,4,0,7035.5,7091.34,210.48065089219008
resnet50,4,17,4,0,resnet50,10,16,4,0,11406.0,11494.29,463.37026868369526
resnet50,7,13,4,0,resnet50,10,15,4,0,5444.5,5702.64,915.5957570893391
resnet50,9,13,4,0,resnet50,6,14,4,0,8008.0,8024.29,967.1708152648114
resnet50,6,14,4,0,resnet50,3,11,4,0,7916.5,8108.34,827.0635189633259
resnet50,9,14,4,0,resnet50,6,17,4,0,11050.0,11118.66,378.063201594654
resnet50,0,10,4,0,resnet50,7,17,4,0,10199.5,10340.7,670.1302634562925
resnet50,1,17,4,0,resnet50,2,8,4,0,13660.5,13715.74,403.150111496946
resnet50,6,12,4,0,resnet50,10,16,4,0,6357.0,6423.09,349.37369949668505
resnet50,13,17,4,0,resnet50,8,13,4,0,5350.0,5390.33,312.46174341829436
resnet50,6,11,4,0,resnet50,9,14,4,0,5185.0,5270.67,489.02464263061427
resnet50,9,16,4,0,resnet50,2,17,4,0,14586.5,14426.0,1045.251979189707
resnet50,4,10,4,0,resnet50,9,15,4,0,5874.0,6028.99,898.4280660687309
resnet50,10,16,4,0,resnet50,6,16,4,0,9057.0,9222.24,637.0846273455356
resnet50,0,16,4,0,resnet50,6,11,4,0,14749.5,14831.58,453.864411030431
resnet50,10,17,4,0,resnet50,13,17,4,0,7183.0,7220.55,250.63425045272643
resnet50,13,17,4,0,resnet50,12,16,4,0,4295.0,4346.47,278.74613737234097
