model,start,end,bs,seq_len,model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,3,9,2,0,vgg19,16,21,1,0,bert,3,10,16,16,10849.5,11408.938775510203,1673.2408295886705
inception_v3,4,13,2,0,vgg19,4,14,1,0,bert,4,10,16,64,15785.5,15997.122448979591,798.8142905084592
inception_v3,6,13,2,0,vgg19,4,13,1,0,bert,2,6,16,32,13465.5,13578.469387755102,516.323032173354
inception_v3,8,13,2,0,vgg19,12,19,1,0,bert,2,9,16,8,11178.0,11816.224489795919,1817.3186321690594
inception_v3,6,13,2,0,vgg19,11,18,1,0,bert,0,4,16,32,13437.0,13522.561224489797,456.91847319792294
inception_v3,4,9,2,0,vgg19,3,12,1,0,bert,6,11,16,64,8845.5,9017.918367346938,702.8496903418688
inception_v3,1,5,2,0,vgg19,6,14,1,0,bert,7,11,16,8,6714.0,7379.867346938776,1561.244784882093
inception_v3,3,13,2,0,vgg19,9,20,1,0,bert,4,10,16,16,17252.5,19569.214285714286,3305.7541553652
inception_v3,3,7,2,0,vgg19,16,20,1,0,bert,1,7,16,16,9385.5,9761.80612244898,1426.4347353623402
inception_v3,4,13,2,0,vgg19,3,11,1,0,bert,4,11,16,64,15727.5,16166.489795918367,1279.3019321369547
inception_v3,1,8,2,0,vgg19,1,15,1,0,bert,0,9,16,8,14373.0,16645.663265306124,3426.136557865194
inception_v3,0,5,2,0,vgg19,1,20,1,0,bert,2,8,16,8,9859.5,10053.132653061224,897.0919302851615
inception_v3,3,7,2,0,vgg19,6,17,1,0,bert,5,10,16,8,8258.0,8642.540816326531,1393.1262829229668
inception_v3,8,12,2,0,vgg19,0,20,1,0,bert,5,9,16,32,7722.5,8104.418367346939,1126.2254090134616
inception_v3,0,11,2,0,vgg19,1,11,1,0,bert,3,9,16,8,15857.0,17406.173469387755,2882.242420038182
inception_v3,5,12,2,0,vgg19,8,17,1,0,bert,4,10,16,32,12380.5,12792.42857142857,1259.272830336814
inception_v3,1,13,2,0,vgg19,12,18,1,0,bert,3,8,16,64,18694.5,18686.377551020407,65.5048705629733
inception_v3,1,12,2,0,vgg19,8,13,1,0,bert,5,10,16,8,16764.0,16801.469387755104,304.3165378111079
inception_v3,3,13,2,0,vgg19,10,21,1,0,bert,4,9,16,64,17020.0,17489.948979591838,794.1127557378042
inception_v3,5,11,2,0,vgg19,9,13,1,0,bert,3,9,16,64,10365.0,10636.591836734693,716.3671792060027
inception_v3,1,8,2,0,vgg19,0,4,1,0,bert,3,9,16,8,9850.5,10048.632653061224,657.7691485706277
inception_v3,9,13,2,0,vgg19,2,8,1,0,bert,1,8,16,64,10595.0,10815.744897959185,823.2324827393744
inception_v3,0,7,2,0,vgg19,16,20,1,0,bert,3,11,16,8,12524.0,12726.453608247422,707.2499670477494
inception_v3,6,11,2,0,vgg19,16,20,1,0,bert,7,11,16,64,9456.0,9681.173469387755,641.00041430007
inception_v3,1,13,2,0,vgg19,12,21,1,0,bert,4,8,16,64,18766.0,18842.14285714286,428.2454712819149
inception_v3,7,12,2,0,vgg19,15,19,1,0,bert,7,11,16,16,9312.5,9482.091836734693,832.5027313399416
inception_v3,9,13,2,0,vgg19,6,17,1,0,bert,4,9,16,64,7561.5,7590.275510204082,231.51690468592557
inception_v3,6,11,2,0,vgg19,7,18,1,0,bert,5,10,16,32,9291.0,9302.826530612245,113.88770207481454
inception_v3,6,10,2,0,vgg19,8,17,1,0,bert,3,9,16,32,9215.0,9284.244897959185,321.06563831500597
inception_v3,2,13,2,0,vgg19,4,8,1,0,bert,0,7,16,32,18157.5,18275.69387755102,443.0960279245523
inception_v3,4,11,2,0,vgg19,16,21,1,0,bert,1,9,16,32,12249.5,12761.969387755102,1513.1440403405065
inception_v3,3,11,2,0,vgg19,3,11,1,0,bert,7,11,16,32,12942.5,13008.377551020409,223.80469416144152
inception_v3,7,11,2,0,vgg19,17,21,1,0,bert,1,7,16,32,9204.0,9317.30612244898,522.457857067434
inception_v3,3,8,2,0,vgg19,6,20,1,0,bert,5,9,16,32,7905.5,8081.581632653061,728.2025245805577
inception_v3,0,7,2,0,vgg19,11,15,1,0,bert,3,8,16,32,9088.5,9334.520408163266,871.3534069409429
inception_v3,8,12,2,0,vgg19,2,16,1,0,bert,6,10,16,8,7821.5,7920.540816326531,405.8906349223901
inception_v3,9,13,2,0,vgg19,15,21,1,0,bert,6,11,16,16,9263.5,9380.714285714286,566.8207973659141
inception_v3,1,8,2,0,vgg19,1,20,1,0,bert,3,11,16,32,14634.5,14513.438775510203,1398.891033570014
inception_v3,0,5,2,0,vgg19,2,20,1,0,bert,0,10,16,32,15471.0,15500.30612244898,342.7573785854369
inception_v3,6,11,2,0,vgg19,12,17,1,0,bert,7,11,16,32,9454.5,9578.591836734693,528.1893181916201
inception_v3,5,10,2,0,vgg19,5,15,1,0,bert,3,9,16,64,9270.0,9405.19387755102,663.0396094020214
inception_v3,7,12,2,0,vgg19,5,16,1,0,bert,1,5,16,64,9481.5,9679.867346938776,737.2297240864849
inception_v3,9,13,2,0,vgg19,9,13,1,0,bert,1,9,16,16,12223.5,12439.84693877551,835.8388106498694
inception_v3,0,10,2,0,vgg19,12,17,1,0,bert,3,9,16,16,14351.0,14605.591836734693,703.3428321417641
inception_v3,6,11,2,0,vgg19,12,21,1,0,bert,1,7,16,8,9630.0,10034.775510204081,1294.8953194678872
inception_v3,2,9,2,0,vgg19,4,21,1,0,bert,5,11,16,64,11569.0,11702.387755102041,568.2231818043491
inception_v3,6,13,2,0,vgg19,5,10,1,0,bert,1,7,16,32,13224.5,13371.714285714286,755.3265275795006
inception_v3,0,12,2,0,vgg19,17,21,1,0,bert,0,11,16,8,20181.0,19532.11224489796,2152.8537770504217
inception_v3,2,11,2,0,vgg19,16,21,1,0,bert,6,10,16,8,14394.0,14487.30612244898,393.0185488732485
inception_v3,2,12,2,0,vgg19,12,16,1,0,bert,5,9,16,64,16281.5,16471.683673469386,534.2137193078344
inception_v3,5,9,2,0,vgg19,0,18,1,0,bert,4,11,16,8,11310.0,11688.081632653062,1187.1478569042847
inception_v3,7,13,2,0,vgg19,6,18,1,0,bert,6,10,16,8,11448.0,11480.020408163266,185.60320741817753
inception_v3,6,12,2,0,vgg19,5,21,1,0,bert,1,8,16,8,11563.0,12212.836734693878,1428.2625644244397
inception_v3,6,12,2,0,vgg19,1,6,1,0,bert,5,11,16,16,11341.5,11747.367346938776,1167.9375541364996
inception_v3,8,13,2,0,vgg19,9,21,1,0,bert,0,10,16,8,15661.5,15720.704081632653,393.5617112926322
inception_v3,4,9,2,0,vgg19,7,16,1,0,bert,5,11,16,64,9287.5,9667.397959183674,1124.5493404824479
inception_v3,2,10,2,0,vgg19,8,12,1,0,bert,5,10,16,64,13193.0,13352.84693877551,474.2352888865639
inception_v3,9,13,2,0,vgg19,13,17,1,0,bert,2,10,16,64,11979.5,12206.80612244898,665.8525555082006
inception_v3,6,13,2,0,vgg19,16,20,1,0,bert,7,11,16,32,13257.5,13387.132653061224,522.1083169688674
inception_v3,3,7,2,0,vgg19,0,18,1,0,bert,5,11,16,16,9577.0,9861.642857142857,1084.3080484242248
inception_v3,0,9,2,0,vgg19,6,16,1,0,bert,3,11,16,16,12616.0,13096.918367346938,1453.1138744474295
inception_v3,3,9,2,0,vgg19,1,21,1,0,bert,0,9,16,16,13988.5,14329.051020408164,1086.9826367053702
inception_v3,9,13,2,0,vgg19,13,21,1,0,bert,6,10,16,8,7537.5,7943.183673469388,1215.8460760103521
inception_v3,2,11,2,0,vgg19,6,17,1,0,bert,1,9,16,32,14680.0,15367.673469387755,1356.5994910407585
inception_v3,4,13,2,0,vgg19,6,21,1,0,bert,7,11,16,32,15740.0,15838.897959183674,481.58252073922836
inception_v3,3,8,2,0,vgg19,1,20,1,0,bert,3,9,16,64,9395.0,10093.857142857143,1899.5458318626952
inception_v3,8,12,2,0,vgg19,15,21,1,0,bert,4,11,16,64,10525.0,10630.183673469388,477.5382738574475
inception_v3,2,12,2,0,vgg19,8,21,1,0,bert,5,11,16,8,16415.0,16447.755102040817,163.3978530836208
inception_v3,1,10,2,0,vgg19,4,19,1,0,bert,2,7,16,8,13884.5,14121.367346938776,589.6302955788397
inception_v3,4,10,2,0,vgg19,13,17,1,0,bert,5,11,16,8,10464.0,10792.438775510203,1089.7995890120098
inception_v3,6,11,2,0,vgg19,11,18,1,0,bert,1,5,16,64,9474.0,9612.0,584.375303076166
inception_v3,4,10,2,0,vgg19,2,17,1,0,bert,7,11,16,16,10642.0,10696.163265306122,372.48053486678185
inception_v3,3,9,2,0,vgg19,7,20,1,0,bert,1,7,16,64,10147.5,10397.92857142857,753.1982183478988
inception_v3,8,12,2,0,vgg19,17,21,1,0,bert,4,9,16,16,7840.5,8210.591836734693,1007.8031152546783
inception_v3,7,11,2,0,vgg19,4,12,1,0,bert,1,9,16,64,12084.5,12212.295918367347,515.9054297371949
inception_v3,9,13,2,0,vgg19,13,20,1,0,bert,6,11,16,32,8022.5,8640.377551020409,1924.1211803415347
inception_v3,9,13,2,0,vgg19,10,21,1,0,bert,6,11,16,32,8038.0,9094.275510204081,2170.2951919065054
inception_v3,5,11,2,0,vgg19,8,14,1,0,bert,5,11,16,32,10544.5,11714.785714285714,2252.354075773403
inception_v3,0,4,2,0,vgg19,4,13,1,0,bert,1,11,16,64,14955.0,14980.918367346938,398.75399488676067
inception_v3,1,8,2,0,vgg19,5,17,1,0,bert,5,9,16,16,10853.5,12171.010204081633,2611.212008427715
inception_v3,9,13,2,0,vgg19,16,21,1,0,bert,0,11,16,64,16388.0,18239.438775510203,3379.9402544723453
inception_v3,8,13,2,0,vgg19,11,19,1,0,bert,2,6,16,64,9744.0,9944.367346938776,941.1437829355657
inception_v3,0,9,2,0,vgg19,14,21,1,0,bert,7,11,16,64,12896.0,13114.867346938776,975.6105010454244
inception_v3,8,13,2,0,vgg19,16,21,1,0,bert,7,11,16,32,9430.5,9815.755102040815,1129.1632902035724
inception_v3,1,7,2,0,vgg19,9,13,1,0,bert,5,11,16,16,9512.0,11040.102040816326,2670.5398998956393
inception_v3,8,12,2,0,vgg19,12,19,1,0,bert,6,11,16,32,8032.5,8475.336734693878,1248.7998233722824
inception_v3,2,13,2,0,vgg19,14,21,1,0,bert,5,10,16,32,18428.5,21111.030612244896,3682.867717080247
inception_v3,2,9,2,0,vgg19,13,20,1,0,bert,3,10,16,16,11454.0,12400.183673469388,1948.0455110707328
inception_v3,3,7,2,0,vgg19,10,18,1,0,bert,3,7,16,8,6675.5,6824.826530612245,570.8581443132608
inception_v3,7,12,2,0,vgg19,16,20,1,0,bert,6,11,16,32,9346.0,9524.469387755102,677.3601400045416
inception_v3,4,9,2,0,vgg19,12,20,1,0,bert,2,8,16,32,9456.5,9880.448979591836,1199.986353004449
inception_v3,4,9,2,0,vgg19,7,13,1,0,bert,4,11,16,32,10862.5,11143.408163265307,868.6456950948589
inception_v3,0,11,2,0,vgg19,1,9,1,0,bert,3,9,16,64,15580.5,15711.602040816326,547.225557714772
inception_v3,9,13,2,0,vgg19,6,12,1,0,bert,1,5,16,16,7566.5,7974.285714285715,1034.243714616864
inception_v3,3,11,2,0,vgg19,5,20,1,0,bert,3,8,16,64,13259.0,13395.989795918367,566.1231476129763
inception_v3,6,10,2,0,vgg19,12,20,1,0,bert,4,10,16,32,11048.0,10805.683673469388,1100.8078721403194
inception_v3,8,13,2,0,vgg19,10,21,1,0,bert,0,4,16,64,9473.0,9617.020408163266,532.1416295209585
inception_v3,9,13,2,0,vgg19,5,21,1,0,bert,7,11,16,64,7600.5,8097.693877551021,1332.905920162159
inception_v3,0,9,2,0,vgg19,8,21,1,0,bert,0,4,16,16,12616.0,12719.612244897959,422.8284409335628
inception_v3,4,12,2,0,vgg19,1,16,1,0,bert,1,8,16,16,16194.0,15683.326530612245,1523.6844159799655
inception_v3,6,10,2,0,vgg19,17,21,1,0,bert,3,11,16,32,12752.5,13009.918367346938,897.1450827255081
inception_v3,7,12,2,0,vgg19,5,14,1,0,bert,1,5,16,8,9696.0,9730.632653061224,590.9322345857883
inception_v3,3,10,2,0,vgg19,3,20,1,0,bert,4,8,16,8,12082.5,12213.030612244898,485.4222326602374
inception_v3,5,9,2,0,vgg19,1,9,1,0,bert,3,9,16,16,9421.0,9707.948979591836,803.6443823702654
inception_v3,0,10,2,0,vgg19,4,12,1,0,bert,1,6,16,8,14373.0,14419.969387755102,250.43694281834019
inception_v3,5,12,2,0,vgg19,8,19,1,0,bert,4,9,16,16,12340.0,12499.020408163266,587.1839571918725
inception_v3,2,8,2,0,vgg19,6,19,1,0,bert,0,7,16,32,10959.0,11461.112244897959,1270.8119040850806
inception_v3,2,12,2,0,vgg19,6,19,1,0,bert,2,7,16,16,16447.5,16461.38775510204,104.1755418681941
inception_v3,6,12,2,0,vgg19,13,17,1,0,bert,2,7,16,16,11259.0,11505.622448979591,872.4951729625683
inception_v3,1,5,2,0,vgg19,10,14,1,0,bert,4,11,16,8,11046.0,11145.397959183674,471.74711618460174
inception_v3,2,6,2,0,vgg19,13,21,1,0,bert,5,11,16,32,11014.0,10798.530612244898,766.7127845294153
inception_v3,1,10,2,0,vgg19,5,12,1,0,bert,3,7,16,8,13700.5,13752.816326530612,311.85492921597626
inception_v3,9,13,2,0,vgg19,6,10,1,0,bert,3,8,16,16,9298.0,9537.408163265307,829.9446236350399
inception_v3,2,6,2,0,vgg19,15,19,1,0,bert,0,5,16,16,9254.0,9442.040816326531,602.3962001934416
inception_v3,9,13,2,0,vgg19,9,16,1,0,bert,0,4,16,32,7638.5,7957.938775510204,897.6452166792134
inception_v3,6,10,2,0,vgg19,11,15,1,0,bert,5,10,16,16,9322.5,9648.010204081633,1056.8417958845732
inception_v3,9,13,2,0,vgg19,0,20,1,0,bert,0,10,16,8,18651.0,18627.102040816328,133.24325535604376
inception_v3,1,6,2,0,vgg19,13,21,1,0,bert,0,4,16,16,7563.0,7611.438775510204,788.8793920689992
inception_v3,7,13,2,0,vgg19,3,16,1,0,bert,3,11,16,32,14144.5,14340.612244897959,2150.6006832105236
inception_v3,4,12,2,0,vgg19,13,17,1,0,bert,7,11,16,16,13536.0,13636.081632653062,608.0883339676387
inception_v3,6,10,2,0,vgg19,10,21,1,0,bert,4,8,16,16,8322.5,8400.979591836734,341.44955044907323
inception_v3,6,13,2,0,vgg19,9,17,1,0,bert,7,11,16,32,13325.5,13324.336734693878,90.54640752602164
inception_v3,8,12,2,0,vgg19,11,18,1,0,bert,0,5,16,32,9333.5,9680.897959183674,1045.9938686537037
inception_v3,7,11,2,0,vgg19,12,16,1,0,bert,1,9,16,16,12311.0,12819.877551020409,1130.2067380442097
inception_v3,5,13,2,0,vgg19,3,21,1,0,bert,4,9,16,32,14415.0,14469.836734693878,335.282357213626
inception_v3,9,13,2,0,vgg19,10,15,1,0,bert,0,10,16,8,15495.5,15512.510204081633,68.17687753608693
inception_v3,2,10,2,0,vgg19,15,19,1,0,bert,5,9,16,8,13150.5,13264.397959183674,461.8437923879281
inception_v3,5,12,2,0,vgg19,7,20,1,0,bert,5,10,16,8,12505.0,12840.336734693878,1039.845975092402
inception_v3,5,10,2,0,vgg19,12,18,1,0,bert,7,11,16,64,9352.5,9972.30612244898,1567.8366116987202
inception_v3,5,12,2,0,vgg19,12,19,1,0,bert,7,11,16,16,12394.5,12464.479591836734,549.8776901032653
inception_v3,5,10,2,0,vgg19,17,21,1,0,bert,7,11,16,16,9418.5,10370.80612244898,2201.968222806185
inception_v3,5,13,2,0,vgg19,9,14,1,0,bert,7,11,16,64,14243.0,14868.479591836734,1770.1993962954375
inception_v3,4,10,2,0,vgg19,13,19,1,0,bert,6,11,16,8,10636.0,11269.448979591836,1645.3967955310525
inception_v3,5,9,2,0,vgg19,8,13,1,0,bert,5,9,16,64,7498.0,9065.989795918367,2657.842859004494
inception_v3,4,11,2,0,vgg19,5,15,1,0,bert,6,10,16,64,12033.5,13115.80612244898,2171.3943402290706
inception_v3,3,13,2,0,vgg19,10,16,1,0,bert,5,10,16,16,16880.0,16935.663265306124,416.30402312609283
inception_v3,9,13,2,0,vgg19,5,15,1,0,bert,6,11,16,32,8068.0,8860.918367346938,1917.5722410012506
inception_v3,8,13,2,0,vgg19,17,21,1,0,bert,6,11,16,64,9771.0,11309.183673469388,2663.5757742252363
inception_v3,8,12,2,0,vgg19,4,13,1,0,bert,3,11,16,8,12641.5,12934.744897959185,1138.0649107346196
inception_v3,3,7,2,0,vgg19,9,15,1,0,bert,0,7,16,16,10655.5,10730.612244897959,357.0372881873614
inception_v3,2,9,2,0,vgg19,16,21,1,0,bert,3,11,16,16,12258.0,13509.724489795919,2431.160471959977
inception_v3,0,8,2,0,vgg19,6,16,2,0,bert,2,9,1,32,11276.5,11757.285714285714,1377.7028055455805
inception_v3,2,7,2,0,vgg19,5,18,2,0,bert,2,7,1,8,7936.5,8211.040816326531,957.311817905417
inception_v3,6,12,2,0,vgg19,14,20,2,0,bert,2,8,1,8,11368.5,11622.316326530612,874.9768463051918
inception_v3,4,13,2,0,vgg19,13,20,2,0,bert,2,9,1,32,15510.0,15584.714285714286,466.91143240906587
inception_v3,2,9,2,0,vgg19,4,9,2,0,bert,4,11,1,64,11287.5,11802.357142857143,1348.1834584933542
inception_v3,5,13,2,0,vgg19,1,21,2,0,bert,5,11,1,16,16797.5,17020.285714285714,719.6900551697265
inception_v3,8,12,2,0,vgg19,13,21,2,0,bert,1,10,1,64,14211.0,14405.255102040815,948.447155276202
inception_v3,8,13,2,0,vgg19,9,18,2,0,bert,6,11,1,8,9517.0,9658.102040816326,713.7027691195378
inception_v3,5,9,2,0,vgg19,4,19,2,0,bert,0,8,1,16,12224.0,12281.112244897959,364.6835329951403
inception_v3,0,5,2,0,vgg19,13,18,2,0,bert,4,11,1,8,10596.5,10683.65306122449,505.20129554588544
inception_v3,5,13,2,0,vgg19,12,17,2,0,bert,0,8,1,32,14180.5,14910.0,1545.8444822378822
inception_v3,4,9,2,0,vgg19,3,14,2,0,bert,6,11,1,32,8779.0,9111.142857142857,933.4882463761656
inception_v3,6,12,2,0,vgg19,12,16,2,0,bert,7,11,1,16,11297.0,11316.448979591836,79.86316389887367
inception_v3,3,9,2,0,vgg19,7,18,2,0,bert,1,10,1,16,13552.0,13774.459183673469,757.4922262464635
inception_v3,0,12,2,0,vgg19,6,20,2,0,bert,0,10,1,64,17721.5,18834.173469387755,2071.3382690932963
inception_v3,8,12,2,0,vgg19,10,18,2,0,bert,5,10,1,32,8241.5,8572.469387755102,1143.2672496686553
inception_v3,4,11,2,0,vgg19,11,18,2,0,bert,0,6,1,32,11761.5,12014.418367346938,927.1201617678898
inception_v3,4,13,2,0,vgg19,10,18,2,0,bert,0,9,1,32,15581.5,15689.959183673469,531.0483647286435
inception_v3,2,8,2,0,vgg19,14,21,2,0,bert,4,11,1,8,10622.5,10846.07142857143,794.1199370937591
inception_v3,0,5,2,0,vgg19,5,20,2,0,bert,1,5,1,16,6449.5,6545.571428571428,405.69076893614425
inception_v3,5,12,2,0,vgg19,4,11,2,0,bert,7,11,1,64,12308.5,12385.724489795919,313.6426792013109
inception_v3,7,11,2,0,vgg19,10,21,2,0,bert,2,10,1,16,12124.5,12232.908163265307,470.2490674563483
inception_v3,7,12,2,0,vgg19,16,21,2,0,bert,5,9,1,64,9371.0,9559.826530612245,699.3874291341106
inception_v3,5,9,2,0,vgg19,5,18,2,0,bert,0,10,1,64,15418.0,15503.969387755102,441.2145679612787
inception_v3,1,5,2,0,vgg19,11,20,2,0,bert,7,11,1,16,6221.5,6250.183673469388,226.43615791431233
inception_v3,8,12,2,0,vgg19,8,18,2,0,bert,2,8,1,32,9725.0,9818.663265306122,634.589067482989
inception_v3,4,9,2,0,vgg19,15,19,2,0,bert,3,9,1,64,9688.0,9834.948979591836,331.9140647464488
inception_v3,2,10,2,0,vgg19,6,21,2,0,bert,3,11,1,16,14210.0,14298.836734693878,686.6040461587615
inception_v3,3,7,2,0,vgg19,3,14,2,0,bert,4,10,1,32,9795.0,9866.163265306122,464.6057730644852
inception_v3,0,6,2,0,vgg19,15,19,2,0,bert,6,11,1,8,7754.5,7864.632653061224,510.6078288198732
inception_v3,2,9,2,0,vgg19,9,17,2,0,bert,0,7,1,64,11420.0,11849.112244897959,1410.1776113540975
inception_v3,1,6,2,0,vgg19,9,13,2,0,bert,4,9,1,8,7713.5,7807.908163265306,577.849763094934
inception_v3,0,5,2,0,vgg19,10,16,2,0,bert,1,8,1,32,11114.0,11166.122448979591,264.90823460464463
inception_v3,4,10,2,0,vgg19,8,12,2,0,bert,1,8,1,8,10667.0,11593.642857142857,1878.2769962095035
inception_v3,2,7,2,0,vgg19,12,21,2,0,bert,6,11,1,8,7818.5,8033.214285714285,742.1134498504791
inception_v3,9,13,2,0,vgg19,2,17,2,0,bert,3,11,1,64,12836.5,12946.92857142857,420.7910977660811
inception_v3,0,13,2,0,vgg19,12,17,2,0,bert,0,7,1,8,19301.5,19385.11224489796,524.7151002026478
inception_v3,3,9,2,0,vgg19,12,16,2,0,bert,1,6,1,32,9979.0,10208.275510204081,844.3794941947468
inception_v3,2,7,2,0,vgg19,2,7,2,0,bert,4,10,1,32,9569.0,9591.744897959185,225.92274782361616
inception_v3,5,12,2,0,vgg19,7,12,2,0,bert,0,11,1,32,16881.5,17066.20408163265,735.7183211981372
inception_v3,5,10,2,0,vgg19,11,21,2,0,bert,5,10,1,8,10417.0,10426.57142857143,60.71260501875426
inception_v3,7,11,2,0,vgg19,3,16,2,0,bert,2,7,1,64,8497.0,8517.632653061224,184.37779470065138
inception_v3,2,9,2,0,vgg19,16,21,2,0,bert,0,8,1,32,13089.5,13582.80612244898,1386.4460781861
inception_v3,7,12,2,0,vgg19,15,20,2,0,bert,0,6,1,16,10843.5,11153.642857142857,890.1756447867066
inception_v3,0,10,2,0,vgg19,0,15,2,0,bert,5,11,1,16,16369.0,16190.247422680412,1590.9924415569344
inception_v3,3,11,2,0,vgg19,13,20,2,0,bert,1,9,1,32,13077.0,13546.663265306122,1272.137787299415
inception_v3,9,13,2,0,vgg19,0,18,2,0,bert,4,11,1,64,11430.0,11516.612244897959,416.12131847190574
inception_v3,3,9,2,0,vgg19,0,11,2,0,bert,4,10,1,8,10111.5,10234.295918367347,547.069058976527
inception_v3,6,13,2,0,vgg19,15,19,2,0,bert,0,8,1,16,13209.5,13470.877551020409,864.108355654758
inception_v3,0,4,2,0,vgg19,1,19,2,0,bert,5,11,1,16,9395.0,9390.163265306122,83.56565228847914
inception_v3,0,9,2,0,vgg19,12,18,2,0,bert,1,8,1,16,12556.5,13379.826530612245,1925.8054769925475
inception_v3,0,13,2,0,vgg19,5,10,2,0,bert,5,9,1,8,19362.5,19424.336734693876,448.6079817653979
inception_v3,8,13,2,0,vgg19,6,21,2,0,bert,7,11,1,32,9533.0,9680.877551020409,662.3414907073011
inception_v3,7,13,2,0,vgg19,11,16,2,0,bert,4,11,1,32,11297.5,11586.040816326531,1148.0045679917591
inception_v3,9,13,2,0,vgg19,11,17,2,0,bert,3,9,1,32,9685.5,9783.755102040815,463.16074833744256
inception_v3,8,12,2,0,vgg19,11,17,2,0,bert,5,11,1,64,9619.5,9613.897959183674,112.99272956527149
inception_v3,3,11,2,0,vgg19,1,11,2,0,bert,5,9,1,32,13134.0,13171.377551020409,393.1513577596906
inception_v3,1,8,2,0,vgg19,9,19,2,0,bert,4,8,1,16,10021.5,10086.612244897959,358.99896630665404
inception_v3,9,13,2,0,vgg19,14,18,2,0,bert,5,9,1,8,7453.0,7494.622448979592,270.3708154801295
inception_v3,5,12,2,0,vgg19,3,21,2,0,bert,7,11,1,32,12118.5,12124.744897959185,101.84495130649452
inception_v3,0,12,2,0,vgg19,10,14,2,0,bert,3,9,1,16,17350.5,17411.551020408162,397.0360627852588
inception_v3,6,11,2,0,vgg19,10,20,2,0,bert,3,8,1,16,9528.5,9668.204081632653,563.1981555654456
inception_v3,9,13,2,0,vgg19,17,21,2,0,bert,7,11,1,8,7430.5,7595.377551020408,637.2623769273248
inception_v3,2,6,2,0,vgg19,17,21,2,0,bert,4,10,1,64,9609.0,9634.591836734693,189.5625919317725
inception_v3,8,13,2,0,vgg19,15,21,2,0,bert,6,11,1,8,9393.5,10012.591836734693,1482.9735629824254
inception_v3,5,12,2,0,vgg19,12,16,2,0,bert,2,6,1,32,12242.5,12297.367346938776,228.10990851418322
inception_v3,7,12,2,0,vgg19,16,20,2,0,bert,4,8,1,16,9323.0,9405.673469387755,407.62294440613954
inception_v3,6,10,2,0,vgg19,16,20,2,0,bert,6,11,1,8,8240.5,8475.122448979591,876.4627920354485
inception_v3,8,12,2,0,vgg19,16,20,2,0,bert,2,11,1,8,13288.0,13334.897959183674,280.9412927923467
inception_v3,6,13,2,0,vgg19,12,20,2,0,bert,1,5,1,8,13359.0,13464.714285714286,469.1623234172643
inception_v3,1,11,2,0,vgg19,17,21,2,0,bert,0,6,1,32,14749.5,14899.183673469388,509.1429242211511
inception_v3,5,9,2,0,vgg19,0,13,2,0,bert,0,10,1,8,14981.0,15064.979591836734,656.8508043500773
inception_v3,2,13,2,0,vgg19,3,13,2,0,bert,0,4,1,8,18287.5,18395.85714285714,559.2071282135967
inception_v3,6,11,2,0,vgg19,16,20,2,0,bert,7,11,1,16,9432.0,9600.632653061224,638.4542300210226
inception_v3,0,9,2,0,vgg19,0,19,2,0,bert,0,4,1,32,12351.5,12362.540816326531,89.2927046826206
inception_v3,1,13,2,0,vgg19,4,8,2,0,bert,7,11,1,16,18609.0,18602.408163265307,81.37577696230153
inception_v3,3,13,2,0,vgg19,10,18,2,0,bert,5,10,1,64,16905.0,16986.163265306124,421.9261879029523
inception_v3,5,10,2,0,vgg19,17,21,2,0,bert,5,11,1,32,10533.0,10804.969387755102,1546.812769523464
inception_v3,6,10,2,0,vgg19,8,15,2,0,bert,2,8,1,8,9373.0,9477.775510204081,426.8705422120542
inception_v3,6,11,2,0,vgg19,10,20,2,0,bert,4,8,1,8,10763.0,10762.051020408164,66.41172942395956
inception_v3,7,11,2,0,vgg19,8,20,2,0,bert,0,7,1,64,10947.0,10953.581632653062,83.64269531146815
inception_v3,6,11,2,0,vgg19,13,20,2,0,bert,1,7,1,64,10749.5,10840.010204081633,400.46171043999925
inception_v3,1,7,2,0,vgg19,13,19,2,0,bert,6,10,1,64,9027.0,9070.275510204081,317.26074966468974
inception_v3,0,4,2,0,vgg19,0,7,2,0,bert,6,10,1,8,6183.5,6183.0204081632655,58.76396570296737
inception_v3,2,13,2,0,vgg19,4,13,2,0,bert,2,9,1,64,20911.0,20922.04081632653,74.71700600993533
inception_v3,8,12,2,0,vgg19,5,13,2,0,bert,4,9,1,32,8437.0,8495.887755102041,321.6778044100377
inception_v3,2,7,2,0,vgg19,9,15,2,0,bert,5,11,1,8,9183.5,9256.857142857143,583.3364450840229
