model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,28,34,8,0,resnet152,23,40,16,0,12946.0,12956.072164948453,1835.1128465957277
resnet101,21,28,8,0,resnet152,24,45,16,0,14010.0,14055.051020408164,241.92174364860048
resnet101,23,28,8,0,resnet152,43,49,16,0,4527.0,4713.275510204082,664.6791888528837
resnet101,13,32,8,0,resnet152,13,26,16,0,13490.0,13866.081632653062,1054.3651699973102
resnet101,11,23,8,0,resnet152,42,46,16,0,8433.0,8438.15306122449,71.05852029809962
resnet101,12,20,8,0,resnet152,48,52,16,0,5790.5,5840.867346938776,391.30354201693865
resnet101,18,23,8,0,resnet152,11,49,16,0,25209.5,25249.255102040817,190.28240619306413
resnet101,23,34,8,0,resnet152,28,32,16,0,7811.5,7823.2040816326535,75.80317681992844
resnet101,12,18,8,0,resnet152,0,24,16,0,15471.0,15723.612244897959,909.3532870487625
resnet101,25,32,8,0,resnet152,4,28,16,0,15787.0,15989.285714285714,1010.7654303061818
resnet101,10,28,8,0,resnet152,7,37,16,0,19671.0,21615.278350515466,3130.565957008538
resnet101,15,24,8,0,resnet152,42,49,16,0,6465.0,6692.122448979592,912.6067649624491
resnet101,16,33,16,0,resnet152,14,47,1,0,17392.0,17514.0,430.6714967865065
resnet101,10,20,16,0,resnet152,13,21,1,0,6818.0,7411.714285714285,1748.305722109032
resnet101,8,30,16,0,resnet152,11,48,1,0,19635.5,21425.48979591837,3161.2534527862554
resnet101,22,35,16,0,resnet152,4,26,1,0,11944.0,12149.173469387755,751.4819511935041
resnet101,2,12,16,0,resnet152,42,50,1,0,6987.0,7107.551020408163,622.345335633419
resnet101,9,29,16,0,resnet152,25,34,1,0,13242.5,13406.918367346938,723.5385223580773
resnet101,22,35,16,0,resnet152,36,48,1,0,8389.0,8857.826530612245,1321.4518996049746
resnet101,29,35,16,0,resnet152,15,39,1,0,12772.5,12898.632653061224,741.4920752842122
resnet101,1,21,16,0,resnet152,17,34,1,0,13926.5,15168.65306122449,2693.2012212994773
resnet101,26,32,16,0,resnet152,7,49,1,0,22484.5,24564.367346938776,3550.1215885695597
resnet101,17,21,16,0,resnet152,11,44,1,0,17420.5,17437.73469387755,71.31470223957002
resnet101,3,28,16,0,resnet152,24,37,1,0,16700.5,17052.448979591838,1182.3857508120811
resnet101,23,27,16,0,resnet152,36,46,1,0,5719.5,6449.173469387755,1591.473184970391
resnet101,13,19,16,0,resnet152,29,52,1,0,12236.5,12874.34693877551,1907.4663134053883
resnet101,27,34,16,0,resnet152,39,52,1,0,7014.5,7146.785714285715,494.84137326407705
resnet101,3,18,16,0,resnet152,1,5,1,0,10305.0,10996.142857142857,1686.673939916022
resnet101,21,31,16,0,resnet152,47,51,1,0,6815.0,6858.84693877551,292.53827072293916
resnet101,16,28,16,0,resnet152,28,47,1,0,11904.0,12453.173469387755,1970.3113295148291
resnet101,14,31,16,0,resnet152,22,51,1,0,15577.0,15681.408163265307,706.1876642056403
resnet101,25,33,16,0,resnet152,17,51,1,0,18210.0,18964.448979591838,1406.8135156462924
resnet101,29,35,16,0,resnet152,28,38,1,0,6484.5,6545.6122448979595,303.38419882215425
resnet101,19,35,16,0,resnet152,39,45,1,0,10347.0,10347.755102040815,81.16738326829467
resnet101,31,35,16,0,resnet152,22,33,1,0,7102.5,7116.65306122449,135.03356363125218
resnet101,28,32,16,0,resnet152,36,52,1,0,8581.5,8635.632653061224,302.4904244649098
resnet101,27,35,16,0,resnet152,3,18,1,0,9628.5,9681.479591836734,1774.5007129318803
resnet101,11,18,16,0,resnet152,5,30,1,0,13409.0,14053.051020408164,1911.1720646404979
resnet101,8,31,16,0,resnet152,34,46,1,0,15343.0,15345.285714285714,101.55846813033166
resnet101,6,24,16,0,resnet152,41,47,1,0,12289.0,12622.785714285714,1303.1782440304494
resnet101,13,20,16,0,resnet152,32,51,1,0,10477.5,11307.989795918367,2024.0333419397102
resnet101,20,31,16,0,resnet152,13,28,1,0,8103.5,8501.091836734693,1364.3318098924403
resnet101,23,28,16,0,resnet152,17,35,1,0,9751.5,9805.785714285714,155.68959502805575
resnet101,21,31,16,0,resnet152,9,24,1,0,8311.5,8604.918367346938,995.8299960792565
resnet101,30,34,16,0,resnet152,2,40,1,0,20101.0,20359.5,875.666151671785
resnet101,13,30,16,0,resnet152,48,52,1,0,11399.5,11619.30612244898,767.807272907637
resnet101,27,31,16,0,resnet152,27,36,1,0,5128.5,5177.714285714285,164.61451568895802
resnet101,19,30,16,0,resnet152,6,29,1,0,12479.5,12676.581632653062,705.5147335488305
resnet101,30,34,16,0,resnet152,42,47,1,0,3196.5,3211.6020408163267,73.55793770842615
resnet101,30,34,16,0,resnet152,30,46,1,0,8762.5,8765.632653061224,56.11347609161025
resnet101,21,30,16,0,resnet152,47,52,1,0,6280.5,6295.071428571428,151.15644348873542
resnet101,14,18,16,0,resnet152,37,46,1,0,5059.5,5110.642857142857,165.121677460432
resnet101,22,33,16,0,resnet152,37,43,1,0,7750.0,7811.765306122449,305.4886283671472
resnet101,22,27,16,0,resnet152,27,40,1,0,7207.0,7210.714285714285,74.47037487950412
resnet101,1,7,16,0,resnet152,26,36,1,0,5981.0,6027.969387755102,209.7329912873009
resnet101,9,34,16,0,resnet152,26,32,1,0,16608.5,16662.336734693876,284.64291786619
resnet101,22,28,16,0,resnet152,8,17,1,0,5204.0,5493.7959183673465,941.3760657283558
resnet101,19,23,16,0,resnet152,20,41,1,0,11280.0,11336.877551020409,430.5103583884095
resnet101,3,22,16,0,resnet152,29,49,1,0,12888.0,13581.448979591836,1830.9741364129761
resnet101,26,32,16,0,resnet152,39,46,1,0,4569.5,5153.193877551021,1490.7011612685533
resnet101,28,35,16,0,resnet152,40,44,1,0,4586.0,4599.183673469388,128.17600677598065
resnet101,18,29,16,0,resnet152,6,14,1,0,7512.0,7619.9795918367345,452.08347566711836
resnet101,18,35,16,0,resnet152,18,43,1,0,13323.0,14039.938775510203,1836.4789892302647
resnet101,2,35,16,0,resnet152,47,51,1,0,21475.0,21939.081632653062,1261.7819087199043
resnet101,6,10,16,0,resnet152,43,51,1,0,4832.0,4893.081632653061,255.5096417154925
resnet101,18,32,16,0,resnet152,31,45,1,0,9634.0,10115.520408163266,1332.8188421199777
resnet101,5,22,16,0,resnet152,11,46,1,0,18584.0,19409.377551020407,2321.0458872061213
resnet101,17,32,16,0,resnet152,6,48,1,0,22126.0,22215.26530612245,613.9856169129101
resnet101,25,30,16,0,resnet152,1,22,1,0,11448.0,11589.448979591836,758.2585058425869
resnet101,10,33,16,0,resnet152,46,50,1,0,15412.5,15410.816326530612,108.60190802799897
resnet101,16,24,16,0,resnet152,27,45,1,0,9740.0,9761.07142857143,175.39472975118096
resnet101,18,22,16,0,resnet152,13,30,1,0,9209.0,9695.683673469388,1756.8694247005753
resnet101,31,35,16,0,resnet152,42,51,1,0,5406.0,5752.285714285715,1116.279845682771
resnet101,23,31,16,0,resnet152,38,47,1,0,5591.5,5642.826530612245,266.97175672337204
resnet101,19,30,16,0,resnet152,1,24,1,0,12530.5,12728.857142857143,960.6951246097691
resnet101,24,28,16,0,resnet152,27,40,1,0,7186.0,7244.8877551020405,348.408535787007
resnet101,19,34,16,0,resnet152,30,36,1,0,10303.0,10800.663265306122,1649.1651440422913
resnet101,5,17,16,0,resnet152,32,41,1,0,8235.0,8514.69387755102,897.745275542252
resnet101,31,35,16,0,resnet152,46,52,1,0,3484.5,3835.326530612245,1069.3751921290416
resnet101,3,24,16,0,resnet152,13,37,1,0,14227.5,14946.510204081633,1723.5935659279196
resnet101,19,24,16,0,resnet152,17,26,1,0,5135.0,5195.15306122449,387.0721430420953
resnet101,14,26,16,0,resnet152,1,46,1,0,23928.0,25045.95918367347,2741.5522339352306
resnet101,7,19,16,0,resnet152,3,42,1,0,20643.0,21152.275510204083,1819.738637774231
resnet101,31,35,16,0,resnet152,44,48,1,0,2677.0,2835.204081632653,691.0915937875011
resnet101,0,17,16,0,resnet152,43,49,1,0,11482.0,12277.5,2072.998509750688
resnet101,5,21,16,0,resnet152,31,44,1,0,10856.0,11334.632653061224,1294.008614201488
resnet101,8,12,16,0,resnet152,42,47,1,0,3225.5,3486.5510204081634,895.755958502558
resnet101,18,28,16,0,resnet152,26,45,1,0,10264.0,10409.530612244898,779.259750832142
resnet101,6,14,16,0,resnet152,3,7,1,0,5704.5,5712.132653061224,99.94576465540251
resnet101,9,16,16,0,resnet152,27,43,1,0,8750.0,8867.081632653062,577.6927485294037
resnet101,15,24,16,0,resnet152,37,52,1,0,8147.5,8570.295918367347,1302.5989813867777
resnet101,14,21,16,0,resnet152,8,13,1,0,4894.5,4960.285714285715,319.34687813008065
resnet101,18,23,16,0,resnet152,31,44,1,0,7177.0,7624.632653061224,1403.6521778862448
resnet101,13,22,16,0,resnet152,10,31,1,0,11356.0,11773.438775510203,1416.7105408147577
resnet101,22,35,16,0,resnet152,45,52,1,0,8459.0,8488.724489795919,177.50549175823133
resnet101,21,35,16,0,resnet152,45,50,1,0,9119.0,9435.112244897959,1025.4870011082048
resnet101,13,23,16,0,resnet152,43,48,1,0,6865.0,6912.275510204082,294.4840794910979
resnet101,29,34,16,0,resnet152,19,41,1,0,11865.5,12856.591836734693,2286.2171002162318
resnet101,0,19,16,0,resnet152,30,41,1,0,12780.5,12945.244897959185,1169.0501207916402
resnet101,26,33,16,0,resnet152,35,52,1,0,9166.0,9407.397959183674,983.0099002947366
resnet101,24,35,16,0,resnet152,43,49,1,0,7181.0,7498.489795918367,1150.8899151676724
resnet101,5,9,16,0,resnet152,39,47,1,0,4576.0,4601.958762886598,175.92002151433354
resnet101,18,23,16,0,resnet152,2,8,1,0,3655.5,4176.602040816327,1078.7004912355205
resnet101,21,31,16,0,resnet152,31,42,1,0,6915.0,7356.724489795918,1284.6295327210198
resnet101,19,23,16,0,resnet152,33,42,1,0,5108.0,5203.4795918367345,484.66073194938224
resnet101,24,33,16,0,resnet152,6,16,1,0,6462.0,6658.428571428572,798.8809775720853
resnet101,1,15,16,0,resnet152,23,51,1,0,15094.0,15491.979591836734,1274.6192547115654
resnet101,19,27,16,0,resnet152,47,52,1,0,5617.0,5998.9795918367345,1131.169910725372
resnet101,25,33,16,0,resnet152,25,30,1,0,5827.0,5944.693877551021,430.74234469522037
resnet101,0,17,16,0,resnet152,4,36,1,0,17111.5,17879.377551020407,2140.8367738221204
resnet101,31,35,16,0,resnet152,21,42,1,0,11255.0,11286.163265306122,133.6963276919653
resnet101,1,26,16,0,resnet152,25,32,1,0,17306.0,18345.551020408162,2609.15669041781
resnet101,21,35,16,0,resnet152,6,50,1,0,23492.0,24682.520408163266,2892.504889416402
resnet101,6,17,16,0,resnet152,19,51,1,0,17167.5,17180.918367346938,151.98091135975795
resnet101,29,35,16,0,resnet152,25,48,1,0,12290.5,12605.724489795919,1188.436125374068
resnet101,17,32,16,0,resnet152,22,26,1,0,10265.5,10406.816326530612,821.1170508289399
resnet101,22,27,16,0,resnet152,15,31,1,0,8723.5,8796.591836734693,359.19177518692226
resnet101,20,26,16,0,resnet152,30,41,1,0,6143.0,6198.785714285715,233.15547278542684
resnet101,16,29,16,0,resnet152,25,37,1,0,8780.0,8886.857142857143,527.6785702199661
resnet101,23,30,16,0,resnet152,6,45,1,0,20545.0,21423.484536082473,2416.4116580804807
resnet101,7,22,16,0,resnet152,32,49,1,0,10298.0,11582.204081632653,2384.5904622463795
resnet101,8,19,16,0,resnet152,16,24,1,0,7671.5,7705.459183673469,182.4786914240219
resnet101,10,33,16,0,resnet152,27,49,1,0,16215.5,16131.122448979591,972.8040395125639
resnet101,30,34,16,0,resnet152,28,51,1,0,12560.0,13039.030612244898,1395.1204940579296
resnet101,6,26,16,0,resnet152,35,49,1,0,13373.0,13607.377551020409,655.6717620090432
resnet101,15,19,16,0,resnet152,42,50,1,0,4837.5,4874.285714285715,293.7800440562876
resnet101,6,20,16,0,resnet152,34,48,1,0,9545.0,9676.755102040815,562.2768956412209
resnet101,18,35,16,0,resnet152,7,15,1,0,11001.0,11335.34693877551,1334.8699783968934
resnet101,7,27,16,0,resnet152,12,24,1,0,13351.5,14164.714285714286,1922.9711545482137
resnet101,16,29,16,0,resnet152,15,46,1,0,16435.5,17014.0,1985.8428427039153
resnet101,23,34,16,0,resnet152,6,46,1,0,21075.0,21135.5,553.9614156238681
resnet101,1,28,16,0,resnet152,27,45,1,0,18348.0,19177.94845360825,2560.603917052261
resnet101,8,31,16,0,resnet152,22,39,1,0,15297.0,15506.84693877551,713.674514962497
resnet101,6,14,16,0,resnet152,21,30,1,0,5717.0,5797.510204081633,356.76143188919934
resnet101,2,20,16,0,resnet152,18,36,1,0,12807.5,13121.979591836734,1320.5188449967952
resnet101,28,32,16,0,resnet152,6,23,1,0,9324.0,9543.918367346938,1032.7598222621593
resnet101,28,32,16,0,resnet152,16,45,1,0,15325.5,15377.918367346938,375.86606585133336
resnet101,2,32,16,0,resnet152,37,48,1,0,20545.5,21442.051020408162,2424.3447647175194
resnet101,11,25,16,0,resnet152,22,41,1,0,10253.0,10993.234693877552,2155.856100613266
resnet101,28,35,16,0,resnet152,0,5,1,0,4606.5,4639.040816326531,151.4481064466386
resnet101,26,35,16,0,resnet152,23,36,1,0,7178.5,7177.765306122449,91.82312200698891
resnet101,6,10,16,0,resnet152,40,45,1,0,3107.5,3139.377551020408,184.07493567844296
resnet101,30,34,16,0,resnet152,0,15,1,0,8045.0,8042.2040816326535,77.14404221096012
resnet101,31,35,16,0,resnet152,30,44,1,0,7658.0,7686.540816326531,258.85446893791413
resnet101,27,33,16,0,resnet152,15,29,1,0,7701.0,8213.632653061224,1578.1804194973395
resnet101,16,25,16,0,resnet152,39,49,1,0,6237.5,6721.561224489796,1446.8004394378943
resnet101,2,28,16,0,resnet152,39,45,1,0,17333.0,17501.469387755104,596.9687067325997
resnet101,21,30,16,0,resnet152,44,52,1,0,6188.0,6267.632653061224,398.11710890536386
resnet101,19,24,16,0,resnet152,23,46,1,0,12338.5,12385.19387755102,358.3812716659214
resnet101,15,27,16,0,resnet152,43,50,1,0,8172.0,8980.081632653062,2129.1656920861087
resnet101,30,35,16,0,resnet152,14,23,1,0,5115.0,5156.969387755102,269.33347261536903
resnet101,26,31,16,0,resnet152,6,33,1,0,14503.0,14505.826530612245,75.00109189820193
resnet101,29,34,16,0,resnet152,34,51,1,0,9537.0,10234.530612244898,1750.2839256793343
resnet101,5,28,16,0,resnet152,40,51,1,0,15272.0,15510.969072164948,845.9605831962974
resnet101,9,25,16,0,resnet152,38,42,1,0,10721.0,10723.5,81.25410507683125
resnet101,30,35,16,0,resnet152,11,29,1,0,9837.0,9871.948979591836,141.15878831786185
resnet101,27,31,16,0,resnet152,16,29,1,0,7169.5,7263.15306122449,370.77038804884916
resnet101,23,31,16,0,resnet152,26,35,1,0,5572.0,5652.602040816327,275.6791887282678
resnet101,31,35,16,0,resnet152,23,52,1,0,15332.5,15333.897959183674,81.23202969824337
resnet101,31,35,16,0,resnet152,28,47,1,0,10235.5,10268.836734693878,113.28505619314808
resnet101,11,29,16,0,resnet152,27,34,1,0,11992.0,12343.642857142857,1364.645616328014
resnet101,17,22,16,0,resnet152,30,34,1,0,3641.5,3686.5,197.82703484176704
resnet101,25,34,16,0,resnet152,7,15,1,0,6422.5,6576.408163265306,609.4562621251546
resnet101,1,22,16,0,resnet152,6,23,1,0,14321.0,14527.908163265307,603.8945895100265
resnet101,28,34,16,0,resnet152,31,42,1,0,6156.5,6183.489795918367,142.78013959659677
resnet101,27,31,16,0,resnet152,22,36,1,0,7656.5,7699.571428571428,358.98584475532436
resnet101,25,29,16,0,resnet152,31,41,1,0,5597.5,5714.010204081633,507.8725835486363
resnet101,25,31,16,0,resnet152,41,50,1,0,5357.0,5412.010204081633,200.3401441680236
resnet101,8,35,16,0,resnet152,40,48,1,0,17540.0,17547.183673469386,71.61765643356557
resnet101,27,35,16,0,resnet152,36,48,1,0,6665.5,6766.571428571428,444.8436781153394
resnet101,8,33,16,0,resnet152,16,32,1,0,16863.5,16935.071428571428,430.501327358166
resnet101,14,35,16,0,resnet152,13,43,1,0,15954.0,16681.224489795917,1770.693831096128
resnet101,7,17,16,0,resnet152,44,50,1,0,7004.0,7037.408163265306,154.99511754882263
resnet101,31,35,16,0,resnet152,2,42,1,0,21094.5,21777.551020408162,2256.5875362195475
resnet101,5,31,16,0,resnet152,1,31,1,0,17319.5,18710.724489795917,2379.5541761337045
resnet101,11,27,16,0,resnet152,27,34,1,0,10683.0,10702.591836734693,85.98407977164973
resnet101,1,17,16,0,resnet152,48,52,1,0,11228.0,11281.040816326531,839.9698842799621
resnet101,30,34,16,0,resnet152,13,42,1,0,15436.0,15612.938775510203,960.3237848568398
resnet101,23,35,16,0,resnet152,43,49,1,0,7822.5,8510.959183673469,1960.5327468306293
resnet101,10,22,16,0,resnet152,32,48,1,0,8765.0,9029.836734693878,1006.1558557189344
resnet101,17,28,16,0,resnet152,12,22,1,0,7519.0,7697.79381443299,826.0107203086602
resnet101,1,22,16,0,resnet152,5,25,1,0,14389.5,14709.183673469388,1159.6899774573708
resnet101,26,33,16,0,resnet152,21,47,1,0,13832.5,13864.795918367347,168.9020341091173
resnet101,4,13,16,0,resnet152,22,35,1,0,7204.0,7926.061224489796,1725.3921400852294
resnet101,2,16,16,0,resnet152,1,12,1,0,9649.5,9976.561224489797,1185.748528475652
resnet101,26,30,16,0,resnet152,20,37,1,0,9190.0,9211.683673469388,157.69167778817146
resnet101,6,12,16,0,resnet152,34,49,1,0,8489.0,8531.5,251.51140072346135
resnet101,7,23,16,0,resnet152,5,9,1,0,10899.0,10885.989795918367,256.75591899057173
resnet101,22,30,16,0,resnet152,4,21,1,0,9405.5,9781.602040816326,1257.019529176269
resnet101,6,19,16,0,resnet152,10,16,1,0,8946.0,10035.255102040815,2212.874169035414
resnet101,26,34,16,0,resnet152,12,41,1,0,15465.0,15798.556701030928,1372.0025620566996
resnet101,27,33,16,0,resnet152,25,33,1,0,4588.0,4676.663265306122,457.738338584115
resnet101,2,24,16,0,resnet152,39,47,1,0,14672.0,14809.642857142857,257.4077306452127
resnet101,9,14,16,0,resnet152,41,48,1,0,4050.0,4130.6122448979595,317.5487953072455
resnet101,30,35,16,0,resnet152,33,43,1,0,5634.5,6034.7959183673465,1470.502385062036
resnet101,15,27,16,0,resnet152,21,52,1,0,16312.5,16892.928571428572,1743.1664845496377
resnet101,19,35,16,0,resnet152,35,47,1,0,10325.0,10500.734693877552,812.0973922570006
resnet101,18,22,16,0,resnet152,17,24,1,0,4092.0,4099.448979591837,131.6591240588299
resnet101,23,34,16,0,resnet152,34,52,1,0,9638.0,9766.897959183674,562.5913348033678
resnet101,19,27,16,0,resnet152,21,46,1,0,13387.0,14315.948979591836,2301.7890795606518
resnet101,4,9,16,0,resnet152,0,22,1,0,11639.0,11645.204081632653,70.62302324250714
resnet101,6,13,16,0,resnet152,47,51,1,0,5102.0,5104.357142857143,99.0711195792895
resnet101,18,35,16,0,resnet152,5,34,1,0,15489.5,15692.438775510203,745.9882921104377
resnet101,27,35,16,0,resnet152,37,42,1,0,5214.5,5613.857142857143,1317.3424701547694
resnet101,8,17,16,0,resnet152,22,43,1,0,11250.5,11357.785714285714,685.3474949071532
resnet101,0,20,16,0,resnet152,44,52,1,0,13316.0,13431.377551020409,730.8432439662731
resnet101,19,29,16,0,resnet152,15,19,1,0,6894.0,6927.3877551020405,153.87900313286576
resnet101,5,10,16,0,resnet152,20,52,1,0,16858.5,17984.755102040817,2737.4466989917646
resnet101,18,27,16,0,resnet152,27,42,1,0,8198.5,8384.877551020409,744.3117114366518
resnet101,2,14,16,0,resnet152,26,51,1,0,13603.5,13686.173469387755,321.0391617509604
resnet101,15,25,16,0,resnet152,19,50,1,0,16761.0,17658.132653061224,2189.231211802375
resnet101,26,31,16,0,resnet152,29,52,1,0,12192.0,12291.867346938776,546.7292289151039
resnet101,23,31,16,0,resnet152,29,44,2,0,8174.5,8364.581632653062,637.5331271660078
resnet101,15,26,16,0,resnet152,2,45,2,0,23126.0,23864.418367346938,2312.433292688035
resnet101,3,7,16,0,resnet152,10,14,2,0,3586.0,3716.0408163265306,501.2927353326525
resnet101,13,22,16,0,resnet152,32,36,2,0,6248.5,6348.091836734694,477.96257830492516
resnet101,27,33,16,0,resnet152,22,48,2,0,13808.0,13832.479591836734,209.87679717317525
resnet101,21,35,16,0,resnet152,43,48,2,0,9068.5,9081.724489795919,63.91173451263204
resnet101,26,30,16,0,resnet152,10,33,2,0,12463.5,13139.285714285714,1902.0161590764037
resnet101,3,16,16,0,resnet152,38,44,2,0,9112.5,9917.877551020409,2093.443224935096
resnet101,1,8,16,0,resnet152,41,48,2,0,5996.0,6372.244897959184,983.565930695543
resnet101,2,21,16,0,resnet152,27,36,2,0,12925.5,12979.836734693878,655.5082105975227
resnet101,8,25,16,0,resnet152,30,39,2,0,11469.0,11557.714285714286,494.12286747656736
resnet101,11,15,16,0,resnet152,36,49,2,0,7351.5,7645.040816326531,1078.294476442249
resnet101,18,27,16,0,resnet152,7,11,2,0,6341.0,6542.959183673469,644.4166784595853
resnet101,22,28,16,0,resnet152,41,50,2,0,5885.0,6246.438775510204,1104.7813253598229
resnet101,12,17,16,0,resnet152,2,18,2,0,9091.0,9166.265306122448,381.02117223888496
resnet101,9,17,16,0,resnet152,37,45,2,0,5426.0,5501.928571428572,233.33038020483016
resnet101,2,14,16,0,resnet152,34,42,2,0,8375.0,8727.15306122449,1212.9910354501658
resnet101,16,32,16,0,resnet152,20,27,2,0,10823.5,10852.877551020409,221.49884899991739
resnet101,27,34,16,0,resnet152,36,42,2,0,5127.5,5332.734693877551,646.806969770173
resnet101,7,25,16,0,resnet152,17,51,2,0,18525.5,19359.35714285714,1942.742040970726
resnet101,9,24,16,0,resnet152,35,48,2,0,10017.5,10252.224489795919,949.8447943099973
resnet101,19,30,16,0,resnet152,35,49,2,0,7855.0,7918.5360824742265,270.39272933919347
resnet101,28,34,16,0,resnet152,47,51,2,0,4485.0,4511.091836734694,194.16178225506468
resnet101,28,32,16,0,resnet152,46,52,2,0,3761.0,3864.112244897959,513.7251683785531
resnet101,30,34,16,0,resnet152,14,47,2,0,17539.0,18587.163265306124,2588.96802265382
resnet101,2,28,16,0,resnet152,45,51,2,0,17733.0,18529.020408163266,2614.238769990661
resnet101,19,34,16,0,resnet152,33,41,2,0,10218.0,10232.897959183674,80.6160577760118
resnet101,8,22,16,0,resnet152,42,49,2,0,9532.5,9567.19387755102,214.51348172100194
resnet101,30,34,16,0,resnet152,34,52,2,0,9982.0,10438.469387755102,1485.1328271804555
resnet101,10,33,16,0,resnet152,34,42,2,0,15422.0,15589.752577319588,1089.3464420196085
resnet101,13,25,16,0,resnet152,20,25,2,0,8112.5,8129.867346938776,191.97962464989968
resnet101,24,31,16,0,resnet152,35,39,2,0,4932.5,4958.142857142857,120.42891035370033
resnet101,19,32,16,0,resnet152,23,42,2,0,10353.0,11220.265306122448,1894.3582164051343
resnet101,26,31,16,0,resnet152,38,44,2,0,3651.5,3964.081632653061,1031.1136111265314
resnet101,5,35,16,0,resnet152,9,19,2,0,19421.0,20438.520408163266,2412.0553485949586
resnet101,13,18,16,0,resnet152,30,39,2,0,5813.0,5899.214285714285,453.5332998597046
resnet101,15,19,16,0,resnet152,47,51,2,0,3076.5,3143.785714285714,372.46603050150895
resnet101,11,28,16,0,resnet152,47,51,2,0,11315.0,11340.051020408164,88.64459793950631
resnet101,29,34,16,0,resnet152,19,36,2,0,9215.0,9258.142857142857,277.67368162897213
resnet101,11,29,16,0,resnet152,34,50,2,0,12001.5,13008.07142857143,2211.1264063128274
resnet101,1,5,16,0,resnet152,39,52,2,0,7347.0,7357.081632653061,85.62813211544055
resnet101,13,32,16,0,resnet152,24,30,2,0,12747.0,12770.102040816326,81.91651920268615
resnet101,25,33,16,0,resnet152,37,45,2,0,5782.5,6014.040816326531,870.5672314396381
resnet101,10,27,16,0,resnet152,23,52,2,0,15606.5,15913.367346938776,1192.6456731950693
resnet101,8,27,16,0,resnet152,2,12,2,0,12738.5,12778.734693877552,256.97047996189184
resnet101,9,13,16,0,resnet152,14,50,2,0,19487.5,21380.020408163266,2799.059408267727
resnet101,5,33,16,0,resnet152,13,42,2,0,18765.0,20126.26530612245,2611.4631779162924
resnet101,21,30,16,0,resnet152,40,47,2,0,6153.5,6248.469387755102,404.4414945727975
resnet101,13,35,16,0,resnet152,34,51,2,0,14247.5,14877.581632653062,1241.5808382984928
resnet101,8,31,16,0,resnet152,13,38,2,0,17413.5,17738.224489795917,1079.093019865618
resnet101,13,26,16,0,resnet152,28,34,2,0,9496.5,9418.622448979591,268.3976077065031
resnet101,8,17,16,0,resnet152,13,47,2,0,17606.5,17648.285714285714,356.9230180533703
resnet101,30,35,16,0,resnet152,20,40,2,0,10748.0,11446.84693877551,1858.6357645175374
resnet101,8,15,16,0,resnet152,10,40,2,0,15793.5,16294.030612244898,1495.9647112917596
resnet101,23,27,16,0,resnet152,42,46,2,0,2919.0,3004.0,347.4100382744827
resnet101,15,31,16,0,resnet152,22,29,2,0,10615.5,10642.5,88.26944487170623
resnet101,23,29,16,0,resnet152,9,41,2,0,16836.5,17894.64285714286,2445.5758983294295
resnet101,13,20,16,0,resnet152,21,29,2,0,4915.0,5388.632653061224,1142.7435156706192
resnet101,16,23,16,0,resnet152,42,51,2,0,5636.5,5713.34693877551,465.2461517028404
resnet101,1,5,16,0,resnet152,32,41,2,0,5476.0,5512.5,110.42748567198628
resnet101,22,32,16,0,resnet152,15,43,2,0,14838.5,14840.102040816326,77.77905517815512
resnet101,31,35,16,0,resnet152,16,30,2,0,7681.0,7856.3877551020405,755.127569066544
resnet101,16,22,16,0,resnet152,33,42,2,0,5023.0,5162.540816326531,473.01327090947086
resnet101,8,23,16,0,resnet152,7,20,2,0,10247.5,11116.387755102041,2174.5008980840707
resnet101,20,35,16,0,resnet152,32,36,2,0,9741.0,9759.061224489797,144.060773479957
resnet101,30,35,16,0,resnet152,36,43,2,0,4030.5,4045.8061224489797,79.39511861868337
resnet101,22,35,16,0,resnet152,4,22,2,0,10294.5,11124.163265306122,1920.8565356338556
resnet101,21,25,16,0,resnet152,36,41,2,0,3002.0,3172.3571428571427,630.3756937780219
resnet101,12,32,16,0,resnet152,6,43,2,0,19806.0,20317.091836734693,1493.0357588752854
resnet101,2,14,16,0,resnet152,4,13,2,0,8259.0,8423.285714285714,644.4659551496409
resnet101,21,25,16,0,resnet152,32,42,2,0,5633.5,5634.7040816326535,73.49360782750797
resnet101,16,31,16,0,resnet152,48,52,2,0,10004.5,10013.714285714286,79.62591107350492
resnet101,9,17,16,0,resnet152,18,50,2,0,17303.0,17867.316326530614,1771.0398225332908
resnet101,10,25,16,0,resnet152,12,31,2,0,11833.5,11967.92857142857,2502.225039431742
resnet101,20,30,16,0,resnet152,38,48,2,0,6869.0,7015.255102040816,534.9395600272356
resnet101,24,35,16,0,resnet152,31,36,2,0,7163.0,7179.9795918367345,115.96471838467717
resnet101,27,32,16,0,resnet152,13,22,2,0,5134.5,5535.377551020408,1239.4659277393048
resnet101,23,28,16,0,resnet152,34,45,2,0,6147.5,6546.540816326531,1285.5015392902883
resnet101,7,27,16,0,resnet152,16,34,2,0,13467.5,14158.102040816326,1496.4526932238987
resnet101,14,30,16,0,resnet152,47,51,2,0,10692.0,11478.234693877552,2020.1808658219368
resnet101,18,35,16,0,resnet152,16,36,2,0,11000.0,11721.030612244898,1661.0717369786955
resnet101,29,35,16,0,resnet152,6,50,2,0,23719.5,24746.102040816328,2540.2095827473663
resnet101,15,27,16,0,resnet152,12,17,2,0,8173.5,8738.326530612245,1651.5260646920929
