model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,4,11,1,0,inception_v3,10,14,16,0,10119.5,10213.316326530612,481.07741743941705
inception_v3,7,13,1,0,inception_v3,3,11,16,0,13220.0,13601.642857142857,1160.2294569856183
inception_v3,8,13,1,0,inception_v3,4,10,16,0,10733.0,10871.154639175258,660.0741342339235
inception_v3,1,11,1,0,inception_v3,8,14,16,0,12764.0,13181.091836734693,1212.533088854079
inception_v3,8,14,1,0,inception_v3,9,14,16,0,8316.0,8691.642857142857,1201.1410497641696
inception_v3,8,13,1,0,inception_v3,2,13,16,0,18385.5,18408.479591836734,129.9525996466998
inception_v3,8,13,1,0,inception_v3,7,11,16,0,8550.5,8850.80612244898,1139.7313473113516
inception_v3,7,12,1,0,inception_v3,1,10,16,0,14184.0,14225.316326530612,343.91330175089115
inception_v3,2,9,2,0,inception_v3,7,14,1,0,10091.0,10286.309278350516,782.5103057300307
inception_v3,3,9,2,0,inception_v3,7,12,1,0,8348.0,8629.714285714286,1001.5499111326385
inception_v3,7,11,2,0,inception_v3,0,9,1,0,10446.5,10548.561224489797,537.0143475893991
inception_v3,2,13,2,0,inception_v3,3,8,1,0,15751.5,15771.816326530612,181.8752289816232
inception_v3,0,14,2,0,inception_v3,10,14,1,0,16902.5,16912.724489795917,76.75893627590914
inception_v3,7,14,2,0,inception_v3,0,9,1,0,10532.0,11047.0,1446.212689356978
inception_v3,3,10,2,0,inception_v3,0,11,1,0,13280.0,13551.030612244898,929.1410280916986
inception_v3,3,14,2,0,inception_v3,9,14,1,0,14809.5,14829.102040816326,112.57491744012694
inception_v3,9,14,2,0,inception_v3,0,5,1,0,6852.0,6910.316326530612,322.23893394462897
inception_v3,8,13,2,0,inception_v3,6,11,1,0,8279.0,8657.938775510203,1128.5184148156786
inception_v3,8,14,2,0,inception_v3,6,13,1,0,11564.5,11664.091836734693,599.9625343189542
inception_v3,5,13,2,0,inception_v3,4,13,1,0,13519.0,14032.551020408164,1507.4908814321232
inception_v3,4,11,2,0,inception_v3,6,10,1,0,9908.0,10133.030612244898,892.194227665264
inception_v3,10,14,2,0,inception_v3,10,14,1,0,5137.0,5301.010204081633,651.4557089412936
inception_v3,3,10,2,0,inception_v3,4,10,1,0,10143.0,10485.979591836734,1200.5998923972645
inception_v3,0,7,2,0,inception_v3,0,5,1,0,7292.0,7370.418367346939,295.17981111033043
inception_v3,4,9,2,0,inception_v3,0,13,1,0,16738.5,16746.663265306124,83.54687598765713
inception_v3,8,13,2,0,inception_v3,8,14,1,0,9002.0,9263.918367346938,1359.449428422459
inception_v3,0,6,2,0,inception_v3,5,12,1,0,10418.0,10567.765306122448,443.0484794273257
inception_v3,5,9,2,0,inception_v3,4,10,1,0,8956.5,8973.408163265307,160.10276270957553
inception_v3,0,7,2,0,inception_v3,5,12,1,0,10416.0,10519.622448979591,580.7125376059811
inception_v3,10,14,2,0,inception_v3,5,12,1,0,10216.5,10263.387755102041,134.81284325762635
inception_v3,0,13,2,0,inception_v3,2,14,1,0,16761.5,17638.673469387755,1648.6457879708685
inception_v3,8,12,2,0,inception_v3,5,10,1,0,7869.5,8087.7959183673465,637.6952275567431
inception_v3,7,11,2,0,inception_v3,1,12,1,0,14220.5,14222.979591836734,62.343678728355634
inception_v3,0,12,2,0,inception_v3,9,13,1,0,14836.0,14922.103092783505,740.6706140006115
inception_v3,1,7,2,0,inception_v3,8,14,1,0,8478.5,8641.19387755102,741.8188576152105
inception_v3,2,14,2,0,inception_v3,4,9,1,0,15931.0,15932.887755102041,69.39856533438308
inception_v3,2,9,2,0,inception_v3,3,9,1,0,9499.5,9869.102040816326,1384.7450107112547
inception_v3,3,8,2,0,inception_v3,4,12,1,0,11548.5,11608.581632653062,360.1795732253052
inception_v3,7,11,2,0,inception_v3,3,11,1,0,11134.5,11164.214285714286,232.94670713995282
inception_v3,2,6,2,0,inception_v3,3,9,1,0,8403.0,8418.479591836734,119.09533392664345
inception_v3,8,13,2,0,inception_v3,5,9,1,0,8233.0,8509.877551020409,988.9484031990349
inception_v3,5,9,2,0,inception_v3,5,13,1,0,12364.5,12383.061224489797,121.3050477882466
inception_v3,10,14,2,0,inception_v3,8,14,1,0,8455.0,8527.714285714286,302.6538738343502
inception_v3,9,14,2,0,inception_v3,10,14,1,0,6881.0,6919.072164948454,263.920803781189
inception_v3,10,14,2,0,inception_v3,10,14,1,0,5116.5,5267.65306122449,631.1780870662968
inception_v3,6,12,2,0,inception_v3,10,14,1,0,9612.0,9684.42857142857,334.18624893851006
inception_v3,9,13,2,0,inception_v3,1,13,1,0,16137.5,16144.479591836734,76.74490338616481
inception_v3,3,13,2,0,inception_v3,8,13,1,0,14635.5,14676.255102040815,184.96129276394007
inception_v3,4,10,2,0,inception_v3,7,12,1,0,8851.0,9057.15306122449,965.4036942641105
inception_v3,5,14,2,0,inception_v3,6,12,1,0,12469.5,12876.887755102041,1214.1613203734003
inception_v3,10,14,2,0,inception_v3,6,11,1,0,8084.0,8159.602040816327,351.7767073479564
inception_v3,10,14,2,0,inception_v3,2,14,1,0,15880.5,15919.734693877552,336.0589887183137
inception_v3,2,11,2,0,inception_v3,3,14,1,0,17005.0,16458.448979591838,1297.6136191254216
inception_v3,8,14,2,0,inception_v3,10,14,1,0,8453.5,8573.581632653062,499.52283197331485
inception_v3,0,8,2,0,inception_v3,6,11,1,0,9331.0,9840.520833333334,1422.5431816759162
inception_v3,7,13,2,0,inception_v3,3,8,1,0,9837.0,9935.551020408164,486.6069134457961
inception_v3,6,13,2,0,inception_v3,0,11,1,0,15354.0,15540.15306122449,673.4455927305338
inception_v3,7,14,2,0,inception_v3,4,14,1,0,15758.5,15821.42857142857,260.3965970497734
inception_v3,3,14,2,0,inception_v3,3,8,1,0,14777.0,14797.69387755102,134.4218465118616
inception_v3,2,13,2,0,inception_v3,1,11,1,0,15737.5,16367.408163265307,1385.66254569632
inception_v3,5,10,2,0,inception_v3,9,13,1,0,7722.5,8105.642857142857,1145.9351964617354
inception_v3,6,11,2,0,inception_v3,2,6,1,0,8035.0,8070.1122448979595,216.36405840256788
inception_v3,8,14,2,0,inception_v3,9,14,1,0,8445.0,8848.765306122448,1243.4290375608077
inception_v3,5,12,2,0,inception_v3,0,5,1,0,10376.5,10385.57142857143,82.50565843303954
inception_v3,0,14,2,0,inception_v3,4,12,1,0,16888.0,17150.20408163265,772.2201621033022
inception_v3,3,9,2,0,inception_v3,6,14,1,0,13559.5,13695.785714285714,513.1145046653419
inception_v3,9,13,2,0,inception_v3,8,13,1,0,9567.5,9625.724489795919,398.52006275802233
inception_v3,1,13,2,0,inception_v3,8,13,1,0,16121.5,16141.887755102041,95.20310004524926
inception_v3,9,13,2,0,inception_v3,8,14,1,0,9746.5,9886.142857142857,632.028932429973
inception_v3,0,14,2,0,inception_v3,4,11,1,0,16883.0,16911.01020408163,187.92603271880066
inception_v3,0,10,2,0,inception_v3,0,11,1,0,13287.0,14061.061224489797,1851.9397542561742
inception_v3,5,10,2,0,inception_v3,1,5,1,0,7769.0,7799.489795918367,191.6934332335261
inception_v3,0,11,2,0,inception_v3,2,13,1,0,15747.0,16086.744897959185,1074.447369212966
inception_v3,3,14,2,0,inception_v3,2,14,1,0,17220.5,18170.48979591837,1909.9808538675918
inception_v3,7,11,2,0,inception_v3,10,14,1,0,7391.5,7536.5204081632655,637.2807062536091
inception_v3,0,8,2,0,inception_v3,8,13,1,0,10317.5,10437.030612244898,604.9828375720818
inception_v3,5,10,2,0,inception_v3,8,12,1,0,8996.5,9098.19387755102,542.0737892794117
inception_v3,10,14,2,0,inception_v3,3,13,1,0,14617.0,14727.132653061224,816.905030797302
inception_v3,5,11,2,0,inception_v3,9,13,1,0,8791.5,9028.908163265307,877.6590045688063
inception_v3,2,10,2,0,inception_v3,0,9,1,0,11233.5,11663.132653061224,1099.1542819206
inception_v3,8,13,2,0,inception_v3,4,12,1,0,11553.0,11776.826530612245,785.6403994546807
inception_v3,8,12,2,0,inception_v3,8,13,1,0,8335.5,8453.969387755102,502.9078800313079
inception_v3,1,5,2,0,inception_v3,5,9,1,0,6135.0,6166.336734693878,174.1824602733834
inception_v3,10,14,2,0,inception_v3,7,11,1,0,6445.5,6460.775510204082,116.25881845966633
inception_v3,6,14,2,0,inception_v3,5,13,1,0,12342.5,12854.979591836734,1377.744370557875
inception_v3,5,13,2,0,inception_v3,8,14,1,0,12266.0,12452.020408163266,694.479631643132
inception_v3,6,13,2,0,inception_v3,1,6,1,0,11493.5,11556.397959183674,384.4744289630291
inception_v3,1,10,2,0,inception_v3,3,7,1,0,11610.0,11690.65306122449,425.3764743607814
inception_v3,3,13,2,0,inception_v3,9,14,1,0,14561.5,14656.622448979591,543.6206569656058
inception_v3,0,9,2,0,inception_v3,7,14,1,0,10403.5,10668.663265306122,869.7082192377775
inception_v3,7,13,2,0,inception_v3,7,11,1,0,9782.5,9807.969387755102,225.0422388507813
inception_v3,3,7,2,0,inception_v3,10,14,1,0,5188.0,5367.1752577319585,697.4344888173684
inception_v3,10,14,2,0,inception_v3,4,9,1,0,7246.5,7271.714285714285,195.98552632940078
inception_v3,5,13,2,0,inception_v3,3,9,1,0,12269.0,12548.244897959185,881.9440384535548
inception_v3,4,14,2,0,inception_v3,9,14,1,0,13548.0,13602.989795918367,302.59056646942065
inception_v3,4,11,2,0,inception_v3,7,12,1,0,9920.5,10066.857142857143,564.5303086529146
inception_v3,2,13,2,0,inception_v3,3,9,1,0,15714.0,15757.091836734693,347.49147946490433
inception_v3,2,7,2,0,inception_v3,8,12,1,0,6327.5,6538.540816326531,678.6766710623193
inception_v3,8,14,2,0,inception_v3,6,13,1,0,11582.5,11695.255102040815,500.38324722818436
inception_v3,8,14,2,0,inception_v3,2,13,1,0,15709.5,15719.714285714286,155.30030158846887
inception_v3,8,12,2,0,inception_v3,2,14,1,0,15829.0,15860.234693877552,314.11374519238063
inception_v3,5,10,2,0,inception_v3,10,14,1,0,7746.0,7819.489795918367,371.74289570632226
inception_v3,10,14,2,0,inception_v3,5,11,1,0,8900.5,8984.642857142857,383.3280219981049
inception_v3,3,13,2,0,inception_v3,10,14,1,0,14566.5,14579.948979591836,92.10678944694617
inception_v3,5,14,2,0,inception_v3,4,10,1,0,12484.5,13011.724489795919,1343.992527468083
inception_v3,10,14,2,0,inception_v3,2,14,1,0,15899.0,16118.92857142857,1037.3881670732867
inception_v3,7,13,2,0,inception_v3,10,14,1,0,9831.5,9964.234693877552,651.9251209196734
inception_v3,6,12,2,0,inception_v3,5,11,1,0,10246.0,10549.163265306122,1261.5214873874952
inception_v3,0,10,2,0,inception_v3,4,12,1,0,13407.5,14035.785714285714,1648.4907336650674
inception_v3,7,11,2,0,inception_v3,3,9,1,0,9659.5,9709.479591836734,315.03340378739875
inception_v3,3,9,2,0,inception_v3,5,14,1,0,14453.5,14517.775510204081,247.88330576664683
inception_v3,4,12,2,0,inception_v3,4,9,1,0,11479.0,11636.397959183674,603.2102510191704
inception_v3,10,14,2,0,inception_v3,8,14,1,0,8470.0,8594.948979591836,452.6786798523168
inception_v3,0,9,2,0,inception_v3,0,6,1,0,10430.0,10519.234693877552,465.8807064838442
inception_v3,9,14,2,0,inception_v3,8,14,1,0,8487.5,8795.142857142857,999.4027706381364
inception_v3,2,13,2,0,inception_v3,2,14,1,0,15930.5,17019.020408163266,2235.37055769189
inception_v3,5,13,2,0,inception_v3,10,14,1,0,12227.5,12238.061224489797,67.64792051143208
inception_v3,1,11,2,0,inception_v3,9,13,1,0,12667.0,12780.144329896908,423.4621902738912
inception_v3,8,12,2,0,inception_v3,8,13,1,0,8334.0,8448.255102040815,518.1512329707141
inception_v3,2,6,2,0,inception_v3,2,14,1,0,15842.5,15854.020408163266,84.39798570860644
inception_v3,2,7,2,0,inception_v3,1,14,1,0,16318.0,16324.295918367347,87.52879516673512
inception_v3,6,10,2,0,inception_v3,2,13,1,0,15707.0,15711.69387755102,82.73394883024882
inception_v3,1,12,2,0,inception_v3,7,11,1,0,14240.5,14294.07142857143,283.73713222643534
inception_v3,8,13,2,0,inception_v3,6,10,1,0,8230.5,8643.857142857143,1237.62907799303
inception_v3,10,14,2,0,inception_v3,10,14,1,0,5104.5,5270.673469387755,682.5094269440938
inception_v3,6,10,2,0,inception_v3,9,13,1,0,6942.5,7066.010204081633,516.9151332645597
inception_v3,8,12,2,0,inception_v3,8,14,1,0,8440.5,8625.19387755102,738.3335021321184
inception_v3,0,6,2,0,inception_v3,0,5,1,0,5600.0,5754.775510204082,626.9882095466021
inception_v3,1,13,2,0,inception_v3,3,9,1,0,16096.0,16179.091836734693,452.5013267932898
inception_v3,4,13,2,0,inception_v3,3,9,1,0,13305.0,13475.755102040815,560.8897097964999
inception_v3,6,14,2,0,inception_v3,1,5,1,0,11657.0,11659.857142857143,70.27758373414815
inception_v3,0,10,2,0,inception_v3,2,8,1,0,12179.5,12386.612244897959,741.1801212222035
inception_v3,1,6,2,0,inception_v3,3,9,1,0,8407.5,8449.857142857143,238.83783243883624
inception_v3,8,12,2,0,inception_v3,5,14,1,0,12307.5,12474.765306122448,311.71964775473305
inception_v3,8,12,2,0,inception_v3,5,11,1,0,8809.0,8855.551020408164,349.3221459951147
inception_v3,9,14,2,0,inception_v3,4,8,1,0,6862.5,6952.2959183673465,445.5106496627573
inception_v3,3,12,2,0,inception_v3,10,14,1,0,12693.5,12733.816326530612,291.53080654026223
inception_v3,4,8,2,0,inception_v3,4,8,1,0,6404.0,6542.755102040816,945.9289685247923
inception_v3,4,8,2,0,inception_v3,2,11,1,0,14163.0,13534.132653061224,1268.4826757704245
inception_v3,1,7,2,0,inception_v3,2,11,1,0,14161.5,14186.5,87.28843227005092
inception_v3,1,8,2,0,inception_v3,10,14,1,0,8239.5,8327.561224489797,387.06367314421067
inception_v3,6,14,2,0,inception_v3,0,9,1,0,12192.5,12744.683673469388,1643.2363636666219
inception_v3,2,13,2,0,inception_v3,2,12,1,0,15969.0,16718.948979591838,1684.1851804022958
inception_v3,7,11,2,0,inception_v3,0,14,1,0,16876.0,16886.23469387755,91.72383139247103
inception_v3,6,13,2,0,inception_v3,5,12,1,0,12076.5,12373.051020408164,1355.2183450289626
inception_v3,7,11,2,0,inception_v3,6,12,1,0,11150.0,11153.602040816326,165.21586002559903
inception_v3,4,8,2,0,inception_v3,9,13,1,0,7638.5,7686.326530612245,314.9079481796845
inception_v3,6,12,2,0,inception_v3,8,13,1,0,9526.0,9844.65306122449,1070.5203970265175
inception_v3,2,14,2,0,inception_v3,10,14,1,0,15905.5,16015.581632653062,556.1247460166004
inception_v3,5,14,2,0,inception_v3,4,14,1,0,15771.0,15912.98969072165,756.9827994456713
inception_v3,8,12,2,0,inception_v3,6,13,1,0,13317.5,13461.714285714286,690.0714248746802
inception_v3,5,11,2,0,inception_v3,2,6,1,0,8762.5,8791.755102040815,215.76073583261257
inception_v3,3,8,2,0,inception_v3,10,14,1,0,6770.5,6871.040816326531,427.03225797875695
inception_v3,2,12,2,0,inception_v3,2,8,1,0,13785.0,13885.714285714286,441.45129391356323
inception_v3,6,10,2,0,inception_v3,7,12,1,0,9295.0,9468.785714285714,629.2523787181491
inception_v3,7,12,2,0,inception_v3,2,14,1,0,18427.0,18520.622448979593,249.51338417767977
inception_v3,6,12,2,0,inception_v3,10,14,1,0,9576.0,9703.612244897959,557.3143258604126
inception_v3,2,11,2,0,inception_v3,1,9,1,0,12218.5,12724.275510204081,1386.2167629523335
inception_v3,6,11,2,0,inception_v3,10,14,1,0,7962.0,8053.724489795918,437.08939403724
inception_v3,1,12,2,0,inception_v3,0,12,1,0,17188.0,17598.51020408163,1149.926086754239
inception_v3,10,14,2,0,inception_v3,1,14,1,0,18880.0,18919.26530612245,238.60357144548138
inception_v3,2,10,2,0,inception_v3,6,13,1,0,13380.0,13807.80612244898,1248.709306363675
inception_v3,4,11,2,0,inception_v3,1,9,1,0,11500.5,11984.183673469388,1372.1151506605486
inception_v3,10,14,2,0,inception_v3,5,11,1,0,10276.0,10316.969072164948,263.53952553212173
inception_v3,10,14,2,0,inception_v3,10,14,1,0,5823.0,5938.397959183673,518.8092673750175
inception_v3,10,14,2,0,inception_v3,1,10,1,0,13497.0,13502.948979591836,71.00537094502359
inception_v3,6,11,2,0,inception_v3,9,13,1,0,9263.5,9621.326530612245,1180.9506441803587
inception_v3,5,13,2,0,inception_v3,8,12,1,0,14124.0,14144.785714285714,84.6851612185526
inception_v3,4,11,2,0,inception_v3,9,13,1,0,11464.5,11507.438775510203,223.5421736371439
inception_v3,8,12,2,0,inception_v3,5,11,1,0,8922.5,9444.438775510203,1140.7929131710794
inception_v3,0,5,2,0,inception_v3,0,5,1,0,4902.5,5302.591836734694,873.3891742684239
inception_v3,1,8,2,0,inception_v3,8,14,1,0,8479.0,9090.326530612245,1368.5649401539467
inception_v3,10,14,2,0,inception_v3,5,11,1,0,8868.0,8898.612244897959,182.95090412307403
inception_v3,8,13,2,0,inception_v3,5,14,1,0,12473.0,12637.34693877551,643.6952647947633
inception_v3,8,13,2,0,inception_v3,2,10,1,0,11197.0,11358.418367346938,684.1550863010667
inception_v3,8,13,2,0,inception_v3,9,14,1,0,8259.0,8536.443298969072,897.9164194230603
inception_v3,0,11,2,0,inception_v3,1,5,1,0,13200.0,13359.357142857143,667.1935779128597
inception_v3,3,8,2,0,inception_v3,5,9,1,0,7044.5,7217.091836734694,594.4486570358524
inception_v3,2,8,2,0,inception_v3,1,13,1,0,18669.0,18670.453608247422,65.6037811046587
inception_v3,9,13,2,0,inception_v3,0,14,1,0,19510.0,19548.591836734693,365.899055911647
inception_v3,2,11,2,0,inception_v3,0,14,1,0,19507.0,19515.85714285714,69.69510860358355
inception_v3,0,8,2,0,inception_v3,4,12,1,0,13368.0,13479.92857142857,501.4690103758626
inception_v3,10,14,2,0,inception_v3,3,8,1,0,7775.0,7835.5204081632655,317.84841816571253
inception_v3,8,13,2,0,inception_v3,1,11,1,0,14680.0,14960.387755102041,1052.44960742859
inception_v3,0,11,2,0,inception_v3,6,14,1,0,15344.0,15184.07142857143,1788.7076696741199
inception_v3,4,11,2,0,inception_v3,3,13,1,0,14732.5,15654.34693877551,1378.61977784971
inception_v3,4,9,2,0,inception_v3,10,14,1,0,7049.0,7114.571428571428,267.84072330626736
inception_v3,8,14,2,0,inception_v3,10,14,1,0,8443.0,8621.561224489797,584.0771556931346
inception_v3,5,10,2,0,inception_v3,4,14,1,0,15737.5,15742.214285714286,68.73228899884252
inception_v3,4,8,2,0,inception_v3,1,13,1,0,18632.0,18648.591836734693,84.04430764571039
inception_v3,3,13,2,0,inception_v3,5,12,1,0,14499.5,14754.377551020409,888.9876553320512
inception_v3,9,13,2,0,inception_v3,10,14,1,0,6605.5,6763.489795918367,514.7158963714928
inception_v3,10,14,2,0,inception_v3,2,6,1,0,5044.5,5214.908163265306,611.0376434967782
inception_v3,9,13,2,0,inception_v3,5,10,1,0,7841.0,8101.5,794.244336666325
inception_v3,10,14,2,0,inception_v3,3,11,1,0,11126.5,11163.418367346938,254.2848685166267
inception_v3,10,14,2,0,inception_v3,5,10,1,0,7829.5,7907.4795918367345,442.0084778389054
inception_v3,7,12,2,0,inception_v3,9,13,1,0,7980.5,8226.367346938776,988.1019982439959
inception_v3,9,14,2,0,inception_v3,5,12,1,0,10382.0,10509.0,606.1021164046567
inception_v3,8,13,2,0,inception_v3,3,13,1,0,14576.0,14639.387755102041,290.5764022840606
inception_v3,4,10,2,0,inception_v3,3,11,1,0,11117.0,11221.164948453608,475.73367496219834
inception_v3,2,11,2,0,inception_v3,6,13,1,0,12298.5,12993.785714285714,1514.0976989074168
inception_v3,3,7,2,0,inception_v3,9,13,1,0,6661.0,6682.34693877551,214.356659781472
inception_v3,2,13,2,0,inception_v3,9,13,1,0,15635.5,15650.989795918367,109.07444517280054
inception_v3,7,13,2,0,inception_v3,8,13,1,0,9766.5,10165.15306122449,1189.5975168444434
inception_v3,3,14,2,0,inception_v3,4,14,1,0,15670.5,16014.122448979591,1954.896188408793
inception_v3,7,11,2,0,inception_v3,10,14,1,0,6299.0,6380.622448979592,384.4200645474369
inception_v3,10,14,2,0,inception_v3,4,13,1,0,13448.5,13480.377551020409,278.5973436775853
inception_v3,10,14,2,0,inception_v3,3,10,1,0,10091.5,10093.418367346938,76.64241425373137
inception_v3,5,12,2,0,inception_v3,1,5,2,0,10315.5,10380.897959183674,439.2856559766725
inception_v3,0,5,2,0,inception_v3,9,14,2,0,6722.0,6778.785714285715,331.2770358624273
inception_v3,0,8,2,0,inception_v3,7,12,2,0,8965.0,9549.224489795919,1431.540126324722
inception_v3,4,14,2,0,inception_v3,3,14,2,0,14850.5,15452.877551020409,1541.8480315365669
inception_v3,10,14,2,0,inception_v3,7,11,2,0,6578.0,6589.091836734694,67.33681510180725
inception_v3,8,14,2,0,inception_v3,0,11,2,0,13511.0,13515.448979591836,74.22691662746062
inception_v3,7,13,2,0,inception_v3,5,13,2,0,12409.5,12773.663265306122,1165.6570709337757
inception_v3,7,12,2,0,inception_v3,7,12,2,0,8132.0,8773.65306122449,1447.196283755289
inception_v3,1,5,2,0,inception_v3,10,14,2,0,4933.0,4996.051020408163,307.5543878382336
inception_v3,7,12,2,0,inception_v3,8,13,2,0,8175.0,8485.867346938776,1084.3079579664109
inception_v3,0,12,2,0,inception_v3,4,8,2,0,14781.5,14822.010204081633,263.21867586561586
inception_v3,4,11,2,0,inception_v3,7,11,2,0,9881.5,10024.224489795919,547.1574509544248
inception_v3,6,13,2,0,inception_v3,8,12,2,0,11455.0,11486.164948453608,364.3378595271032
inception_v3,7,13,2,0,inception_v3,2,9,2,0,10149.5,10854.959183673469,1598.7277334433672
inception_v3,7,11,2,0,inception_v3,5,11,2,0,9105.0,9156.92857142857,381.6723739287508
inception_v3,1,14,2,0,inception_v3,8,12,2,0,16335.5,16335.479591836734,97.87781112201827
inception_v3,8,13,2,0,inception_v3,4,12,2,0,11802.5,12031.591836734693,873.694359260004
inception_v3,10,14,2,0,inception_v3,5,13,2,0,12415.0,12414.397959183674,73.32354075253137
inception_v3,8,14,2,0,inception_v3,10,14,2,0,8404.5,8505.336734693878,494.5583258121877
inception_v3,9,13,2,0,inception_v3,6,11,2,0,8308.5,8786.591836734693,1202.3603473299177
inception_v3,4,10,2,0,inception_v3,3,10,2,0,10286.0,10396.897959183674,455.5101757369606
inception_v3,0,11,2,0,inception_v3,7,12,2,0,13178.0,13391.724489795919,821.2671615404696
inception_v3,7,12,2,0,inception_v3,8,12,2,0,7877.5,8227.091836734693,1030.3967641476822
inception_v3,6,10,2,0,inception_v3,10,14,2,0,6943.5,6988.510204081633,238.41980831700528
inception_v3,3,11,2,0,inception_v3,4,13,2,0,14720.0,14811.30612244898,1439.8332840578742
inception_v3,1,14,2,0,inception_v3,1,13,2,0,18941.0,19519.80612244898,1643.9749778258845
inception_v3,10,14,2,0,inception_v3,8,14,2,0,8414.5,8503.265306122448,397.0357139906812
inception_v3,6,12,2,0,inception_v3,10,14,2,0,11146.5,11168.408163265307,237.71208947880947
inception_v3,3,8,2,0,inception_v3,10,14,2,0,7845.0,7937.826530612245,410.5696646127284
inception_v3,6,12,2,0,inception_v3,1,11,2,0,12960.5,13202.959183673469,855.7953803497101
inception_v3,9,13,2,0,inception_v3,8,13,2,0,8187.5,8491.214285714286,923.2966804901238
inception_v3,7,13,2,0,inception_v3,2,6,2,0,11376.5,11373.030612244898,67.39776143585135
inception_v3,1,9,2,0,inception_v3,8,13,2,0,11466.5,11615.84693877551,641.0374460080366
inception_v3,8,14,2,0,inception_v3,4,12,2,0,11826.5,12238.642857142857,1169.1571292418923
inception_v3,5,10,2,0,inception_v3,0,14,2,0,16945.5,16949.438775510203,65.35352313575548
inception_v3,7,11,2,0,inception_v3,5,12,2,0,10640.0,10746.234693877552,436.7693736230945
inception_v3,8,13,2,0,inception_v3,0,4,2,0,9511.5,9505.469387755102,57.99669309391043
inception_v3,9,14,2,0,inception_v3,7,12,2,0,8118.5,8550.591836734693,1249.9420054851419
inception_v3,7,12,2,0,inception_v3,5,11,2,0,9164.0,9352.010204081633,630.7049909507316
inception_v3,0,11,2,0,inception_v3,0,14,2,0,17007.0,17601.73469387755,1176.640630995981
inception_v3,10,14,2,0,inception_v3,0,14,2,0,16993.0,17008.61224489796,260.2118302167608
inception_v3,8,12,2,0,inception_v3,10,14,2,0,7343.5,7420.173469387755,342.998632278769
inception_v3,9,14,2,0,inception_v3,4,13,2,0,13526.0,13544.19387755102,112.9732366864541
inception_v3,0,14,2,0,inception_v3,4,9,2,0,19601.0,19612.938775510203,222.54675346104614
inception_v3,9,14,2,0,inception_v3,2,9,2,0,9722.5,9866.979591836734,469.1721101805413
inception_v3,6,13,2,0,inception_v3,3,12,2,0,13373.5,14302.84693877551,1630.640141935255
inception_v3,7,13,2,0,inception_v3,0,9,2,0,11352.5,11605.173469387755,891.9081245069093
inception_v3,1,5,2,0,inception_v3,5,11,2,0,9061.5,9066.102040816326,83.80169617346272
inception_v3,3,11,2,0,inception_v3,10,14,2,0,12921.5,12929.887755102041,75.84232874625035
inception_v3,7,12,2,0,inception_v3,2,11,2,0,12477.0,12597.755102040815,481.80146773406983
inception_v3,9,14,2,0,inception_v3,4,8,2,0,7872.5,8020.367346938776,591.8273222333867
inception_v3,4,12,2,0,inception_v3,3,13,2,0,14658.5,15109.102040816326,1159.8776544365105
inception_v3,3,14,2,0,inception_v3,8,12,2,0,17132.0,17257.690721649484,552.5399339176364
inception_v3,2,10,2,0,inception_v3,3,9,2,0,13048.0,13230.326530612245,680.4947896081804
inception_v3,4,9,2,0,inception_v3,5,10,2,0,8261.5,8509.80612244898,883.7698663663576
inception_v3,8,13,2,0,inception_v3,3,12,2,0,12929.0,13143.948979591836,780.7211393301183
inception_v3,9,13,2,0,inception_v3,6,13,2,0,11605.5,11685.867346938776,355.78400457773455
inception_v3,5,13,2,0,inception_v3,2,7,2,0,14193.5,14211.010204081633,216.06275047026193
inception_v3,6,10,2,0,inception_v3,4,10,2,0,9209.0,9465.5,856.9248681137901
inception_v3,6,13,2,0,inception_v3,2,9,2,0,13294.0,13586.887755102041,968.8896430772224
inception_v3,9,14,2,0,inception_v3,0,9,2,0,10741.0,10852.397959183674,488.41736793643764
inception_v3,7,14,2,0,inception_v3,8,13,2,0,11585.0,11886.142857142857,998.9698162995472
inception_v3,10,14,2,0,inception_v3,7,11,2,0,6569.0,6693.285714285715,467.45795401887233
inception_v3,3,9,2,0,inception_v3,5,12,2,0,10661.0,11048.795918367347,1061.513224457249
inception_v3,2,6,2,0,inception_v3,9,13,2,0,6451.0,6497.489795918367,101.50944913269728
inception_v3,1,6,2,0,inception_v3,8,13,2,0,8193.0,8263.204081632653,325.1914337044702
inception_v3,2,14,2,0,inception_v3,1,10,2,0,18482.0,18490.88775510204,128.27401176762356
inception_v3,6,13,2,0,inception_v3,10,14,2,0,13274.5,13277.040816326531,54.68740823756209
inception_v3,7,12,2,0,inception_v3,7,14,2,0,10053.0,10327.061224489797,900.6718899768211
inception_v3,2,9,2,0,inception_v3,10,14,2,0,11019.0,11058.5,294.95991598998046
inception_v3,7,11,2,0,inception_v3,0,6,2,0,7356.0,7463.755102040816,448.0986603558916
inception_v3,8,14,2,0,inception_v3,1,8,2,0,9721.0,10126.041237113403,1343.483247164959
inception_v3,8,14,2,0,inception_v3,7,13,2,0,9847.5,10178.030612244898,1061.3311573648925
inception_v3,1,12,2,0,inception_v3,8,14,2,0,16596.0,16617.367346938776,226.942067036767
inception_v3,7,11,2,0,inception_v3,10,14,2,0,7330.5,7419.326530612245,414.51736812804376
inception_v3,10,14,2,0,inception_v3,6,13,2,0,11608.5,11608.438775510203,69.39373998799195
