model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,16,34,8,0,bert,1,5,16,8,13400.5,13407.704081632653,82.01582838567964
resnet101,5,15,8,0,bert,7,11,16,32,7732.5,7887.3877551020405,566.4722669626622
resnet101,23,33,8,0,bert,5,9,16,32,7764.5,8040.34693877551,895.0071724948128
resnet101,16,34,8,0,bert,0,8,16,64,13681.0,14204.795918367347,1450.8080715213518
resnet101,16,25,8,0,bert,6,11,16,32,9112.0,9236.122448979591,611.8515770619425
resnet101,25,29,8,0,bert,1,9,16,16,14238.0,14244.773195876289,68.30261729217726
resnet101,0,18,8,0,bert,3,11,16,8,14572.0,15325.836734693878,1742.1138092457816
resnet101,20,25,8,0,bert,6,10,16,64,7258.5,7353.102040816327,438.1872093112695
resnet101,16,30,8,0,bert,4,10,16,64,10644.5,11033.561224489797,1210.2595949084182
resnet101,12,23,8,0,bert,6,10,16,16,8147.0,8295.979591836734,698.491508422693
resnet101,12,23,8,0,bert,5,11,16,64,8983.5,9311.520408163266,1206.6362185303494
resnet101,23,32,8,0,bert,2,9,16,64,10373.5,10546.744897959185,680.3596034634843
resnet101,17,25,8,0,bert,6,10,16,32,6222.5,6566.2959183673465,964.275346073187
resnet101,13,25,8,0,bert,1,8,16,32,10602.5,10871.19387755102,885.9329874938977
resnet101,6,31,8,0,bert,0,7,16,8,18182.5,18232.73469387755,245.91505713751468
resnet101,26,31,8,0,bert,3,10,16,8,10843.5,10845.867346938776,68.59934517375066
resnet101,20,29,8,0,bert,7,11,16,32,6715.0,6880.5204081632655,610.6741879834296
resnet101,0,12,8,0,bert,5,11,16,32,9168.0,9801.724489795919,1657.9905761567948
resnet101,27,33,8,0,bert,5,9,16,64,6145.0,6187.081632653061,285.55483670335786
resnet101,18,34,8,0,bert,2,7,16,16,11995.0,12175.551020408164,680.1002045384521
resnet101,8,32,8,0,bert,6,10,16,16,17743.0,17743.51020408163,67.03749254022557
resnet101,7,34,8,0,bert,0,4,16,64,19941.5,19973.377551020407,169.46630002151488
resnet101,2,20,8,0,bert,7,11,16,32,13600.0,13652.387755102041,256.29302556274
resnet101,24,30,8,0,bert,3,7,16,64,6150.5,6345.836734693878,736.7743083928111
resnet101,26,31,8,0,bert,5,11,16,8,9375.5,9380.132653061224,91.22585090068003
resnet101,29,33,8,0,bert,1,6,16,16,7717.5,7729.65306122449,152.9146822304821
resnet101,24,29,8,0,bert,0,8,16,64,11759.0,11811.489795918367,544.2042917143951
resnet101,21,28,8,0,bert,1,6,16,64,7566.0,7668.65306122449,490.0975975698005
resnet101,7,28,8,0,bert,3,7,16,32,15374.5,15399.132653061224,132.68211495018892
resnet101,10,17,8,0,bert,3,8,16,64,7558.0,7729.917525773196,673.3055045641262
resnet101,17,25,8,0,bert,0,11,16,32,16340.5,16382.673469387755,283.857709953787
resnet101,7,13,8,0,bert,4,8,16,8,6406.0,6504.438775510204,523.3727954204877
resnet101,7,27,8,0,bert,0,6,16,64,14688.0,14798.367346938776,425.22547170991584
resnet101,20,30,8,0,bert,4,11,16,16,10599.0,10825.234693877552,859.0173289575688
resnet101,21,29,8,0,bert,0,9,16,32,13463.0,13512.80612244898,381.15995512525586
resnet101,10,33,8,0,bert,2,10,16,64,16888.0,17038.061224489797,547.4118662886316
resnet101,29,33,8,0,bert,1,10,16,16,13455.0,13459.836734693878,62.39713067015493
resnet101,13,23,8,0,bert,2,6,16,8,7448.5,7535.316326530612,430.46900376546523
resnet101,20,32,8,0,bert,7,11,16,16,9087.5,9263.581632653062,726.0385232297671
resnet101,17,25,8,0,bert,7,11,16,16,6211.0,6281.8877551020405,289.20464058478865
resnet101,23,34,8,0,bert,1,11,16,32,14908.0,14975.42857142857,382.0633028006469
resnet101,18,26,8,0,bert,3,8,16,64,7542.5,7634.336734693878,501.74214745037443
resnet101,30,34,8,0,bert,2,9,16,16,10573.5,10600.397959183674,288.60278258929526
resnet101,25,29,8,0,bert,4,9,16,64,7553.0,7589.969387755102,254.7072931530219
resnet101,4,33,8,0,bert,0,8,16,64,21496.5,21610.173469387755,271.8724200162907
resnet101,4,32,8,0,bert,3,11,16,32,20774.0,20866.908163265307,242.15841023521529
resnet101,2,13,8,0,bert,5,9,16,16,8650.5,8886.142857142857,910.252757003599
resnet101,26,30,8,0,bert,7,11,16,16,7382.0,7383.857142857143,54.18072554339009
resnet101,19,28,8,0,bert,3,9,16,16,10795.5,10929.489795918367,541.9535194486843
resnet101,17,21,8,0,bert,3,10,16,16,12497.5,12507.938775510203,68.20629217585557
resnet101,27,33,8,0,bert,6,11,16,16,9102.5,9124.448979591836,192.7858663233921
resnet101,18,23,8,0,bert,4,8,16,64,7247.5,7259.785714285715,99.28142333995903
resnet101,3,20,8,0,bert,3,10,16,64,12905.0,13420.887755102041,1409.224101778612
resnet101,27,33,8,0,bert,1,8,16,64,12308.5,12443.765306122448,503.1324692896273
resnet101,22,30,8,0,bert,2,8,16,8,11049.0,11131.051020408164,485.6034405546882
resnet101,2,7,8,0,bert,3,7,16,32,7389.5,7406.091836734694,165.17017116769355
resnet101,20,24,8,0,bert,4,11,16,16,12516.5,12526.030612244898,62.64207591655436
resnet101,25,33,8,0,bert,0,5,16,8,9266.0,9387.540816326531,545.2455946984892
resnet101,10,24,8,0,bert,0,6,16,64,10597.0,11004.918367346938,1327.872663195775
resnet101,13,28,8,0,bert,2,11,16,16,15922.0,16103.642857142857,605.025522315432
resnet101,17,26,8,0,bert,4,10,16,16,10815.0,10935.734693877552,513.9110848016894
resnet101,23,31,8,0,bert,6,11,16,64,8956.0,9189.734693877552,769.9579706395908
resnet101,19,25,8,0,bert,0,5,16,8,9163.5,8686.295918367347,845.276167999206
resnet101,4,14,8,0,bert,7,11,16,16,7959.5,8180.234693877551,767.9442714822849
resnet101,5,17,8,0,bert,5,11,16,16,10814.0,11108.469387755102,1026.3336192693303
resnet101,28,34,8,0,bert,3,11,16,64,14000.0,14066.602040816326,309.7263354204449
resnet101,3,20,8,0,bert,1,11,16,64,17350.5,17620.35714285714,810.4106448371135
resnet101,20,25,8,0,bert,3,10,16,32,12545.0,12564.42857142857,218.00290205894612
resnet101,15,34,8,0,bert,1,10,16,8,16339.0,17016.581632653062,1484.9667069961974
resnet101,6,11,8,0,bert,2,8,16,16,10821.5,10836.642857142857,187.57671899839832
resnet101,20,30,8,0,bert,0,10,16,8,18039.5,18114.132653061224,460.6888284828271
resnet101,21,31,8,0,bert,1,5,16,8,7547.0,7997.122448979592,1262.5636315773386
resnet101,24,29,8,0,bert,2,11,16,32,15914.0,15928.612244897959,61.30879230035265
resnet101,10,31,8,0,bert,1,9,16,8,15207.0,15939.510204081633,1743.5784470210351
resnet101,2,13,8,0,bert,4,11,16,64,12307.0,12640.540816326531,1004.7533372635249
resnet101,25,33,8,0,bert,0,8,16,32,14223.0,14261.948979591836,324.9529125213399
resnet101,28,33,8,0,bert,0,10,16,64,17313.5,17352.826530612245,267.92898181444764
resnet101,15,26,8,0,bert,3,8,16,32,9129.0,9265.07142857143,583.7117028472329
resnet101,20,25,8,0,bert,4,11,16,8,12774.0,12804.92857142857,236.15941736073802
resnet101,10,30,8,0,bert,5,11,16,32,14466.5,14638.15306122449,611.062563215992
resnet101,12,21,8,0,bert,3,7,16,32,7396.0,7641.510204081633,880.6127765032567
resnet101,22,32,8,0,bert,6,11,16,16,9103.5,9224.826530612245,628.5262974952324
resnet101,28,33,8,0,bert,0,7,16,64,12296.0,12317.510204081633,233.32176455325396
resnet101,18,27,8,0,bert,1,5,16,16,7390.0,7614.959183673469,784.6076611960253
resnet101,1,10,8,0,bert,1,5,16,64,7413.0,7532.0,541.7592845987779
resnet101,4,33,8,0,bert,2,6,16,16,21509.5,21619.826530612245,263.45254870389016
resnet101,12,16,8,0,bert,5,10,16,16,9108.5,9115.969387755102,58.19503697220739
resnet101,16,32,8,0,bert,0,4,16,8,11927.5,12056.69387755102,532.0874450183815
resnet101,5,23,8,0,bert,1,10,16,32,15985.5,16361.112244897959,1070.628719373818
resnet101,10,30,8,0,bert,7,11,16,32,14412.0,14430.690721649484,75.1115130885292
resnet101,30,34,8,0,bert,1,7,16,16,10810.0,10833.836734693878,172.10442332523965
resnet101,30,34,8,0,bert,0,7,16,8,12792.5,12794.42857142857,61.44318762989473
resnet101,4,12,8,0,bert,2,10,16,16,14258.5,14258.561224489797,65.94432814751512
resnet101,14,20,8,0,bert,1,11,16,64,14587.0,14848.795918367347,929.2327860098272
resnet101,26,34,8,0,bert,2,11,16,16,13452.5,13458.80612244898,72.77763983858506
resnet101,14,31,8,0,bert,7,11,16,32,12354.0,12458.724489795919,435.85142527064653
resnet101,0,13,8,0,bert,3,10,16,32,12551.0,12927.163265306122,1228.511939538781
resnet101,7,29,8,0,bert,3,7,16,64,16074.0,16091.040816326531,94.43169633551543
resnet101,30,34,8,0,bert,4,10,16,16,10825.5,10917.724489795919,699.1497136188436
resnet101,27,31,8,0,bert,2,8,16,8,11033.5,11040.183673469388,73.23492349390885
resnet101,28,32,8,0,bert,1,7,16,16,10819.5,10819.19387755102,61.92567272228422
resnet101,19,27,8,0,bert,2,10,16,16,14254.0,14277.918367346938,242.85477618466098
resnet101,0,11,8,0,bert,3,7,16,16,8439.5,8629.948979591836,787.7345115343265
resnet101,3,21,8,0,bert,1,9,16,8,14604.5,15424.836734693878,1722.648682566623
resnet101,30,34,8,0,bert,2,8,16,64,10633.5,10631.163265306122,53.65568495614688
resnet101,29,34,8,0,bert,0,4,16,16,7350.0,7407.336734693878,305.6586379219088
resnet101,1,26,8,0,bert,0,10,16,8,18774.5,19490.428571428572,1628.721797569355
resnet101,18,25,8,0,bert,5,9,16,64,7274.0,7273.061224489796,96.17117141194404
resnet101,9,17,8,0,bert,3,9,16,8,11039.0,11040.69387755102,87.29347734513395
resnet101,18,30,8,0,bert,2,11,16,8,16308.5,16336.724489795919,196.5560511329646
resnet101,11,17,8,0,bert,1,10,16,16,15952.5,15950.316326530612,61.956633440834636
resnet101,17,22,8,0,bert,5,9,16,32,7360.0,7271.214285714285,392.10736893803744
resnet101,0,33,8,0,bert,4,8,16,64,27735.0,27863.65306122449,417.7210303843018
resnet101,18,26,8,0,bert,5,9,16,8,6877.5,7194.928571428572,1030.3832479980942
resnet101,26,31,8,0,bert,5,9,16,8,7500.0,7296.6122448979595,468.7214836529446
resnet101,17,32,8,0,bert,4,9,16,8,11185.5,11376.959183673469,646.1700969964446
resnet101,15,34,8,0,bert,4,10,16,8,14125.0,14308.438775510203,626.5400791181341
resnet101,11,26,8,0,bert,5,9,16,16,10964.0,10985.663265306122,190.14280046567532
resnet101,27,32,8,0,bert,6,11,16,32,9082.5,9083.663265306122,60.863169365850005
resnet101,26,32,8,0,bert,4,10,16,64,10628.5,10655.040816326531,293.16346065046736
resnet101,29,34,8,0,bert,7,11,16,64,7230.0,7269.928571428572,216.04620868164818
resnet101,24,29,8,0,bert,4,10,16,16,10818.5,10818.438775510203,88.11936087924111
resnet101,21,28,8,0,bert,7,11,16,32,7386.0,7566.15306122449,658.5749512152584
resnet101,19,33,8,0,bert,1,5,16,16,10534.0,10567.19387755102,164.91121038138795
resnet101,29,34,8,0,bert,2,9,16,16,12539.0,12546.432989690722,67.40811343630031
resnet101,6,15,8,0,bert,2,6,16,32,7373.0,7568.2040816326535,677.0414776306692
resnet101,7,33,8,0,bert,3,11,16,16,19221.5,19290.969387755104,298.95844548049644
resnet101,29,34,8,0,bert,4,10,16,16,10826.0,10822.234693877552,52.53119598330977
resnet101,24,33,8,0,bert,4,8,16,8,7526.0,7710.785714285715,699.1881772047187
resnet101,17,31,8,0,bert,0,4,16,8,10271.5,10340.102040816326,379.38894182554736
resnet101,26,34,8,0,bert,1,10,16,64,15638.0,15668.020408163266,271.0884327281728
resnet101,9,29,8,0,bert,4,11,16,8,14479.0,14739.948979591836,894.8947306971759
resnet101,18,31,8,0,bert,7,11,16,16,9535.5,9623.959183673469,388.08227926160794
resnet101,20,31,8,0,bert,4,10,16,8,11004.5,11240.142857142857,860.1019754443454
resnet101,12,20,8,0,bert,4,8,16,16,7379.0,7400.775510204082,226.7146696644622
resnet101,20,34,8,0,bert,3,9,16,8,11068.0,11811.234693877552,1840.4178751367488
resnet101,22,32,8,0,bert,6,10,16,32,7660.0,7788.214285714285,643.8786685361756
resnet101,16,33,8,0,bert,6,11,16,32,12682.0,12825.948979591836,551.2313372739583
resnet101,10,17,8,0,bert,6,11,16,32,7732.0,7877.326530612245,842.8888828831255
resnet101,29,34,8,0,bert,4,9,16,16,7702.0,7756.602040816327,202.55005628722378
resnet101,22,33,8,0,bert,3,9,16,16,9180.5,9394.816326530612,873.6324280412679
resnet101,30,34,8,0,bert,5,10,16,8,7895.5,7918.84693877551,98.95127145864255
resnet101,6,31,8,0,bert,7,11,16,16,18159.5,18229.84693877551,201.56942147633
resnet101,7,22,8,0,bert,1,10,16,32,13510.0,13929.453608247422,1151.6839219574215
resnet101,12,30,8,0,bert,3,7,16,16,12992.5,13016.520408163266,155.62639915553888
resnet101,30,34,8,0,bert,3,9,16,16,9173.5,9172.979591836734,59.20476049389546
resnet101,10,23,8,0,bert,2,11,16,64,13201.0,13524.673469387755,1011.9559034466948
resnet101,10,28,8,0,bert,2,9,16,32,13042.0,13369.520408163266,1187.6188424278346
resnet101,16,22,8,0,bert,7,11,16,16,6294.0,6333.397959183673,266.2191723954853
resnet101,3,18,8,0,bert,2,11,16,64,13183.0,13398.469387755102,881.6544651969194
resnet101,27,34,8,0,bert,3,11,16,8,12344.0,12365.489795918367,184.21511631663182
resnet101,5,26,8,0,bert,3,9,16,64,15410.0,15696.714285714286,920.3250645776176
resnet101,13,32,8,0,bert,3,11,16,16,14011.0,14612.102040816326,1439.0070520015256
resnet101,30,34,8,0,bert,7,11,16,32,6313.0,6316.867346938776,101.94042255211681
resnet101,10,23,8,0,bert,0,9,16,8,13817.5,14056.224489795919,803.376808566881
resnet101,2,28,8,0,bert,7,11,16,32,19133.5,19289.071428571428,406.1412805858552
resnet101,22,33,8,0,bert,7,11,16,16,8424.5,8658.173469387755,807.5304635121875
resnet101,17,29,8,0,bert,2,8,16,16,9107.0,9369.84693877551,1053.8313514925374
resnet101,11,28,8,0,bert,1,11,16,64,14563.0,14772.15306122449,797.6738931653508
resnet101,14,23,8,0,bert,7,11,16,64,6685.0,6925.7525773195875,818.5018377313799
resnet101,4,30,8,0,bert,6,11,16,16,19277.0,19287.428571428572,161.42989885674203
resnet101,23,30,8,0,bert,6,11,16,64,7685.5,7820.142857142857,575.2637017321815
resnet101,30,34,8,0,bert,3,11,16,16,12174.5,12503.040816326531,1275.6873850816573
resnet101,3,15,8,0,bert,4,8,16,32,9480.5,10217.591836734693,1885.282877257495
resnet101,26,30,8,0,bert,6,10,16,32,6339.0,6349.173469387755,65.12186778243965
resnet101,5,28,8,0,bert,3,9,16,32,16993.5,17125.336734693876,562.4126770111136
resnet101,24,34,8,0,bert,7,11,16,8,7930.0,8469.377551020409,1644.3682461309568
resnet101,25,31,8,0,bert,5,10,16,8,8017.0,8162.867346938776,638.5143572731796
resnet101,24,29,8,0,bert,5,11,16,32,9234.0,9267.214285714286,200.9555362537206
resnet101,4,13,8,0,bert,6,11,16,32,7819.0,8160.724489795918,1166.8832092776584
resnet101,3,7,8,0,bert,7,11,16,16,6354.0,6922.84693877551,1371.5888622996713
resnet101,18,22,8,0,bert,2,10,16,32,12194.5,13324.826530612245,2563.9086870679807
resnet101,10,30,8,0,bert,2,10,16,64,14677.5,15913.84693877551,2659.8793756294276
resnet101,20,34,8,0,bert,6,10,16,16,11245.5,12477.102040816326,2528.745916053058
resnet101,27,31,8,0,bert,1,11,16,8,16470.5,18242.622448979593,3428.087687645974
resnet101,0,17,8,0,bert,2,10,16,64,13453.0,14487.19387755102,2068.3110513819333
resnet101,19,34,8,0,bert,6,10,16,32,11740.0,13780.040816326531,3062.4422357513326
resnet101,12,21,8,0,bert,2,6,16,64,6868.5,7588.275510204082,1689.3644426270178
resnet101,26,34,8,0,bert,1,10,16,8,14008.5,15649.214285714286,3277.8196593753837
resnet101,30,34,8,0,bert,1,9,16,32,12167.5,12182.795918367347,72.3483578341586
resnet101,26,33,8,0,bert,1,7,16,16,9255.0,9447.918367346938,597.3830288282622
resnet101,24,29,8,0,bert,5,9,16,32,6704.0,6834.7040816326535,474.16526459305896
resnet101,6,20,8,0,bert,4,11,16,64,13057.5,14015.683673469388,2907.6947268286817
resnet101,22,30,8,0,bert,2,10,16,8,13089.0,14218.316326530612,2521.6477144628852
resnet101,4,33,8,0,bert,1,8,16,8,21730.0,22026.224489795917,1150.5883989898587
resnet101,26,33,8,0,bert,1,6,16,8,7909.0,8066.979381443299,642.3135852859695
resnet101,11,29,8,0,bert,3,9,16,16,13072.0,13673.408163265307,1402.4132177795348
resnet101,4,31,8,0,bert,7,11,16,32,19802.0,20098.11224489796,783.1728493065108
resnet101,5,26,8,0,bert,5,11,16,32,15443.5,15549.102040816326,269.5805695246281
resnet101,24,30,8,0,bert,4,10,16,16,9159.0,9217.877551020409,305.6428242682225
resnet101,23,27,8,0,bert,0,6,16,64,8966.5,9076.887755102041,501.4915890936708
resnet101,24,28,8,0,bert,6,10,16,64,6146.0,6190.336734693878,316.0872697847068
resnet101,8,29,8,0,bert,3,8,16,16,15395.0,15476.755102040815,454.5018816607395
resnet101,20,33,8,0,bert,5,10,16,32,9842.0,10068.185567010309,847.8423473602011
resnet101,12,21,8,0,bert,0,5,16,8,7920.0,8314.20618556701,1201.1213655609909
resnet101,4,34,16,0,bert,1,10,1,8,22100.0,22211.255102040817,370.2463137995198
resnet101,18,34,16,0,bert,4,8,1,8,11873.0,11910.855670103092,191.9170240425129
resnet101,4,15,16,0,bert,1,6,1,8,8617.5,8839.30612244898,886.7645433082212
resnet101,25,31,16,0,bert,0,11,1,32,16824.0,16988.469387755104,662.2426678368788
resnet101,16,33,16,0,bert,7,11,1,32,12568.0,12772.877551020409,752.7347727237476
resnet101,29,34,16,0,bert,0,4,1,8,6128.5,6321.7959183673465,756.1488078250054
resnet101,20,32,16,0,bert,1,8,1,16,10406.0,10597.938775510203,752.6320592824392
resnet101,27,34,16,0,bert,5,10,1,64,7942.5,8024.122448979592,419.1757038767074
resnet101,21,29,16,0,bert,6,10,1,64,6449.5,6690.234693877551,877.6214352978703
resnet101,21,34,16,0,bert,2,7,1,32,9796.5,9932.30612244898,580.9348097917887
resnet101,4,34,16,0,bert,0,8,1,16,22087.0,22281.15306122449,597.7805950660892
resnet101,15,30,16,0,bert,4,8,1,16,10824.0,10935.316326530612,567.7542152350063
resnet101,30,34,16,0,bert,7,11,1,64,6454.5,6494.775510204082,235.6965591002093
resnet101,8,12,16,0,bert,0,8,1,16,11759.0,11812.15306122449,258.80870534048245
resnet101,10,19,16,0,bert,4,8,1,64,6648.5,6878.357142857143,684.0411619372695
resnet101,6,26,16,0,bert,4,9,1,16,14557.5,14644.92857142857,284.356317506966
resnet101,10,21,16,0,bert,1,7,1,8,8966.0,9310.040816326531,1100.5287868015655
resnet101,17,31,16,0,bert,6,10,1,32,10147.0,10174.744897959185,216.0327975489516
resnet101,0,20,16,0,bert,4,8,1,64,14691.5,14772.612244897959,390.29407104243694
resnet101,4,19,16,0,bert,1,7,1,64,11383.0,11586.680412371134,742.6568569279476
resnet101,17,31,16,0,bert,5,9,1,32,10130.5,10282.163265306122,624.9547688756029
resnet101,17,26,16,0,bert,0,7,1,32,10886.0,10926.591836734693,316.17341653136526
resnet101,7,30,16,0,bert,4,10,1,16,16615.0,16685.602040816328,364.0639027725181
resnet101,1,19,16,0,bert,2,7,1,64,13807.0,13823.387755102041,453.12931507086705
resnet101,11,20,16,0,bert,6,11,1,16,7599.0,7785.438775510204,623.0550482825233
resnet101,27,31,16,0,bert,2,8,1,32,9437.5,9527.530612244898,426.75080440801804
resnet101,13,21,16,0,bert,0,9,1,32,13852.0,13870.183673469388,123.43513102103101
resnet101,24,28,16,0,bert,1,11,1,32,15327.0,15357.969387755102,226.00823779828553
resnet101,25,32,16,0,bert,5,10,1,32,7955.5,8079.510204081633,590.7823115935303
resnet101,28,34,16,0,bert,7,11,1,32,6425.0,6487.255102040816,282.1702088450931
resnet101,9,18,16,0,bert,6,10,1,16,6659.0,6769.030612244898,408.80883347623075
resnet101,14,32,16,0,bert,0,11,1,32,16765.0,17099.020408163266,960.3840641138914
resnet101,17,27,16,0,bert,4,9,1,16,7532.0,7760.122448979592,790.5038856131656
resnet101,2,21,16,0,bert,5,9,1,16,14203.0,14276.785714285714,334.02331734567906
resnet101,14,33,16,0,bert,3,11,1,8,13884.0,14137.377551020409,873.0889862227048
resnet101,12,18,16,0,bert,5,9,1,32,6442.0,6457.010204081633,132.59863443889756
resnet101,21,33,16,0,bert,3,11,1,64,12424.5,12768.051020408164,1094.4922816264057
resnet101,14,29,16,0,bert,1,5,1,32,10829.0,10968.163265306122,572.6670453003309
resnet101,2,14,16,0,bert,0,9,1,8,13203.5,13459.326530612245,878.1142919371542
resnet101,9,26,16,0,bert,7,11,1,64,12213.5,12347.204081632653,566.9680543709829
resnet101,17,21,16,0,bert,7,11,1,16,6156.5,6161.489795918367,84.58267841416145
resnet101,24,34,16,0,bert,2,7,1,64,7900.0,8226.438775510203,1093.7864682323952
resnet101,20,25,16,0,bert,7,11,1,32,6457.5,6466.948979591837,128.3837020339356
resnet101,26,32,16,0,bert,2,8,1,8,8957.5,8991.183673469388,177.3479427415748
resnet101,15,26,16,0,bert,3,10,1,16,10383.0,10519.765306122448,627.2249995183743
resnet101,27,34,16,0,bert,5,9,1,64,6453.5,6576.948979591837,527.2844249016433
resnet101,10,27,16,0,bert,6,11,1,64,12247.5,12335.07142857143,483.47935924538336
resnet101,22,26,16,0,bert,3,11,1,8,11794.0,11793.295918367347,75.34210536269299
resnet101,27,34,16,0,bert,3,8,1,16,7574.0,7678.224489795918,463.63575452033206
resnet101,24,32,16,0,bert,5,9,1,32,6453.0,6696.489795918367,784.873384367003
resnet101,12,30,16,0,bert,4,8,1,32,12927.0,12940.07142857143,93.01714237445807
resnet101,24,31,16,0,bert,5,11,1,32,9375.0,9402.19387755102,180.40196943149073
resnet101,27,31,16,0,bert,0,8,1,16,11782.5,11784.357142857143,78.44876789136633
resnet101,15,33,16,0,bert,0,9,1,32,13887.5,14239.285714285714,1193.3972173452337
resnet101,26,30,16,0,bert,5,11,1,64,9414.0,9459.418367346938,367.2394237503894
resnet101,18,29,16,0,bert,1,8,1,8,10411.0,10523.173469387755,540.4111251575839
resnet101,16,23,16,0,bert,4,8,1,64,6475.0,6562.061224489796,370.44517665185367
resnet101,18,28,16,0,bert,0,6,1,8,8979.0,9157.989795918367,827.2885079620535
resnet101,3,7,16,0,bert,4,9,1,8,7562.0,7564.663265306122,65.40516485215656
resnet101,24,34,16,0,bert,3,8,1,8,7648.0,8037.081632653061,1241.5599689911946
resnet101,22,32,16,0,bert,4,8,1,8,7633.5,7826.030612244898,822.4865789374792
resnet101,8,16,16,0,bert,4,9,1,8,7588.0,7714.367346938776,554.2058555828772
resnet101,29,33,16,0,bert,5,10,1,64,7949.0,7953.581632653061,147.30739229891307
resnet101,3,23,16,0,bert,5,11,1,8,14848.5,14984.265306122448,361.50669824771916
resnet101,12,26,16,0,bert,6,10,1,8,10126.5,10173.785714285714,349.537194015172
resnet101,13,32,16,0,bert,3,7,1,32,13890.5,13885.581632653062,66.59317907545231
resnet101,28,34,16,0,bert,2,6,1,32,6450.5,6586.836734693878,691.3828156920273
resnet101,22,33,16,0,bert,5,9,1,32,8358.0,8497.602040816326,583.1362206488033
resnet101,3,17,16,0,bert,1,8,1,16,10733.5,11226.07142857143,1582.9242523808618
resnet101,0,24,16,0,bert,3,11,1,64,17527.0,17610.775510204083,525.0097672679818
resnet101,10,20,16,0,bert,5,9,1,32,7372.5,7576.9795918367345,786.1732812522539
resnet101,7,19,16,0,bert,0,11,1,32,16810.5,16834.755102040817,202.83254686022633
resnet101,12,30,16,0,bert,2,8,1,64,12916.5,13073.173469387755,731.9719246527152
resnet101,18,32,16,0,bert,5,11,1,16,10343.0,10566.877551020409,905.3020497782926
resnet101,0,14,16,0,bert,2,8,1,32,10526.5,10767.030612244898,993.374001686251
resnet101,7,22,16,0,bert,6,10,1,64,11048.5,11082.07142857143,107.17725638265931
resnet101,24,34,16,0,bert,3,9,1,16,8954.0,9073.316326530612,581.4564155659754
resnet101,27,33,16,0,bert,4,10,1,16,8972.5,8993.857142857143,168.1393372613734
resnet101,23,27,16,0,bert,7,11,1,32,6459.5,6477.4795918367345,127.14319659600244
resnet101,26,32,16,0,bert,3,8,1,64,7949.5,8071.571428571428,692.563752314838
resnet101,23,30,16,0,bert,1,9,1,64,12363.5,12376.5,82.80555660148438
resnet101,21,30,16,0,bert,6,11,1,32,7954.5,8190.122448979592,1058.870174398513
resnet101,5,26,16,0,bert,5,9,1,16,15275.5,15356.80612244898,250.37207651255662
resnet101,10,20,16,0,bert,6,11,1,64,7988.0,8270.979591836734,1114.3206494486174
resnet101,24,33,16,0,bert,1,10,1,64,13889.0,13916.877551020409,176.58843337593143
resnet101,16,26,16,0,bert,3,7,1,64,7371.5,7531.908163265306,653.6137860861967
resnet101,28,33,16,0,bert,2,9,1,64,10921.0,11030.0,600.5522118714355
resnet101,28,34,16,0,bert,0,11,1,32,16844.0,16908.816326530614,657.2823197810129
resnet101,29,34,16,0,bert,0,7,1,8,10393.0,10525.887755102041,869.1091484335433
resnet101,23,30,16,0,bert,7,11,1,8,6185.0,6295.265306122449,455.807996433434
resnet101,9,34,16,0,bert,0,8,1,8,18129.5,18193.19387755102,266.4653616178047
resnet101,24,29,16,0,bert,6,10,1,8,6103.5,6121.2040816326535,97.80707365425909
resnet101,18,26,16,0,bert,0,5,1,16,7560.0,7649.214285714285,519.4141568406956
resnet101,29,33,16,0,bert,2,10,1,8,11792.5,11856.734693877552,636.8468330739621
resnet101,21,31,16,0,bert,7,11,1,64,7411.0,7716.897959183673,909.1292592342604
resnet101,25,32,16,0,bert,4,11,1,16,12319.0,12330.979591836734,94.48604038906929
resnet101,28,32,16,0,bert,7,11,1,64,7591.0,7621.6122448979595,134.0455780431403
resnet101,2,16,16,0,bert,1,11,1,16,17349.5,16982.836734693876,1034.272984273253
resnet101,9,16,16,0,bert,1,6,1,8,7575.0,7884.7040816326535,951.0143157486381
resnet101,8,32,16,0,bert,5,9,1,16,17581.0,17590.448979591838,90.40612703285777
resnet101,21,26,16,0,bert,4,10,1,32,9465.0,9472.0,76.44472459475112
resnet101,0,10,16,0,bert,1,9,1,16,11834.5,12038.65306122449,756.8355724429969
resnet101,22,32,16,0,bert,0,9,1,16,13212.0,13466.459183673469,717.8590926536043
resnet101,11,26,16,0,bert,0,9,1,16,13233.0,13703.908163265307,1121.3183757208653
resnet101,4,32,16,0,bert,0,7,1,16,20637.0,20791.102040816328,465.4983173602487
resnet101,8,24,16,0,bert,5,11,1,32,11778.0,12132.84693877551,1190.820916915763
resnet101,29,33,16,0,bert,1,8,1,16,10391.5,10437.918367346938,352.75587538951675
resnet101,7,17,16,0,bert,6,11,1,16,7623.5,7998.7959183673465,1044.6311033202853
resnet101,3,17,16,0,bert,2,8,1,8,10680.0,10999.408163265307,932.0698147269859
resnet101,11,24,16,0,bert,4,11,1,32,10939.5,11204.265306122448,775.8591097513065
resnet101,6,14,16,0,bert,0,7,1,64,10894.5,10938.357142857143,237.19707856892475
resnet101,18,30,16,0,bert,4,9,1,16,8758.5,8996.969387755102,880.9086154981167
resnet101,18,23,16,0,bert,7,11,1,16,6162.5,6228.071428571428,320.5488994502641
resnet101,15,33,16,0,bert,2,7,1,32,13218.0,13258.775510204081,305.790061724101
